"USW00004855","2019-01-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   33",",,W"," -188",",,W","   69",",,W",,," 2149",",,W",,,,,"  190",",,W","  190",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00004855","2019-01-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  160",",,W",,,"   78",",,W","    6",",,W","   74",",,W",,," 1252",",,W",,,,,"  200",",,W","  190",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00004855","2019-01-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   10",",,W",,,"    6",",,W","  -49",",,W","   56",",,W",,," 2133",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-01-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -49",",,W"," -143",",,W","   56",",,W",,," 0146",",,W",,,,,"  280",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00004855","2019-01-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -10",",,W","  -82",",,W","   33",",,W",,," 2340",",,W",,,,,"  200",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-01-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"    6",",,W"," -166",",,W","   47",",,W",,," 0047",",,W",,,,,"  290",",,W","  220",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-01-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    5",",,W",,,"   56",",,W"," -143",",,W","   69",",,W",,," 1456",",,W",,,,,"  190",",,W","  210",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00004855","2019-01-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -38",",,W"," -132",",,W","   70",",,W",,," 0020",",,W",,,,,"  260",",,W","  270",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00004855","2019-01-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,," -132",",,W"," -227",",,W","   77",",,W",,," 0952",",,W",,,,,"  280",",,W","  270",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00004855","2019-01-31","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,," -121",",,W"," -199",",,W","   37",",,W",,," 0011",",,W",,,,,"  250",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-02-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   28",",,W",,,"  -82",",,W"," -166",",,W","   16",",,W",,," 0520",",,W",,,,,"   80",",,W","   80",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00004855","2019-02-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   17",",,W"," -149",",,W","   51",",,W",,," 0855",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004855","2019-02-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  106",",,W","    0",",,W","   45",",,W",,," 1406",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-02-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   18",",,W",,,"  144",",,W","   39",",,W","   58",",,W",,," 2011",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-02-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  106",",,W","   22",",,W","   34",",,W",,," 0426",",,W",,,,,"  100",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-02-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  127",",,W",,,"  122",",,W","   22",",,W","   32",",,W",,," 0413",",,W",,,,,"  150",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-02-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  358",",,W",,,"  144",",,W","   17",",,W","   51",",,W",,," 2344",",,W",,,,,"  280",",,W","  280",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00004855","2019-02-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   17",",,W","  -88",",,W","   82",",,W",,," 0702",",,W",,,,,"  270",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00004855","2019-02-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -38",",,W"," -105",",,W","   23",",,W",,," 0059",",,W",,,,,"  300",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-02-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   28",",,W",,,"    0",",,W","  -88",",,W","   37",",,W",,," 0948",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-02-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   15",",,W",,,"   22",",,W","    0",",,W","   27",",,W",,," 2152",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004855","2019-02-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  160",",,W",,,"   89",",,W","  -10",",,W","   66",",,W",,," 2147",",,W",,,,,"  260",",,W","  260",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00004855","2019-02-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   -5",",,W","  -49",",,W","   86",",,W",,," 0050",",,W",,,,,"  260",",,W","  260",",,W","  139",",,W","  197",",,W",,,,,,,,
"USW00004855","2019-02-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   78",",,W","  -32",",,W","   53",",,W",,," 1204",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-02-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   78",",,W","  -38",",,W","   59",",,W",,," 0449",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00004855","2019-02-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  -27",",,W","  -66",",,W","   50",",,W",,," 0816",",,W",,,,,"   10",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-02-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   13",",,W",,,"   -5",",,W","  -43",",,W","   42",",,W",,," 0120",",,W",,,,,"   80",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-02-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -27",",,W","  -49",",,W","   35",",,W",,," 1450",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-02-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"    0",",,W","  -93",",,W","   20",",,W",,," 2223",",,W",,,,,"  110",",,W","  120",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00004855","2019-02-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  170",",,W",,,"   56",",,W","  -27",",,W","   58",",,W",,," 2358",",,W",,,,,"  110",",,W","  280",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-02-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   50",",,W","   11",",,W","   46",",,W",,," 0006",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00004855","2019-02-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -16",",,W","   24",",,W",,," 0909",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004855","2019-02-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  100",",,W","  -10",",,W","   47",",,W",,," 1333",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-02-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   13",",,W",,,"  133",",,W","  -32",",,W","  110",",,W",,," 1114",",,W",,,,,"  260",",,W","  250",",,W","  179",",,W","  250",",,W",,,,,,,,
"USW00004855","2019-02-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   -5",",,W","  -77",",,W","   66",",,W",,," 0002",",,W",,,,,"  270",",,W","  270",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00004855","2019-02-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   -5",",,W","  -55",",,W","   41",",,W",,," 1907",",,W",,,,,"   60",",,W","   60",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-02-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   50",",,W","  -49",",,W","   46",",,W",,," 2312",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-02-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   11",",,W","  -71",",,W","   43",",,W",,," 1203",",,W",,,,,"   30",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-03-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   61",",,W","  -66",",,W","   39",",,W",,," 1723",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00004855","2019-03-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   33",",,W","  -60",",,W","   25",",,W",,," 1344",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-03-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"    0",",,W","  -55",",,W","   42",",,W",,," 2255",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-03-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -55",",,W"," -138",",,W","   50",",,W",,," 1526",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-03-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -77",",,W"," -149",",,W","   58",",,W",,," 1416",",,W",,,,,"  280",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004855","2019-03-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -60",",,W"," -116",",,W","   47",",,W",,," 1336",",,W",,,,,"  250",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-03-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -10",",,W","  -66",",,W","   31",",,W",,," 0209",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-03-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   50",",,W","  -60",",,W","   16",",,W",,," 1122",",,W",,,,,"  160",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004855","2019-03-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  163",",,W",,,"  100",",,W","  -66",",,W","   58",",,W",,," 1921",",,W",,,,,"  150",",,W","  140",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-03-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  160",",,W",,,"  111",",,W","   17",",,W","   73",",,W",,," 1050",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00004855","2019-03-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   61",",,W","  -10",",,W","   49",",,W",,," 1633",",,W",,,,,"  300",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-03-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   67",",,W","  -38",",,W","   22",",,W",,," 0103",",,W",,,,,"  150",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004855","2019-03-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  144",",,W","    6",",,W","   49",",,W",,," 2241",",,W",,,,,"  180",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004855","2019-03-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  168",",,W",,,"  217",",,W","   89",",,W","   72",",,W",,," 1710",",,W",,,,,"  200",",,W","  190",",,W","  134",",,W","  197",",,W",,,,,,,,
"USW00004855","2019-03-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   89",",,W","   17",",,W","   74",",,W",,," 1558",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-03-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   33",",,W","  -16",",,W","   46",",,W",,," 1343",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-03-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   44",",,W","  -60",",,W","   23",",,W",,," 1441",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-03-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   50",",,W","  -32",",,W","   22",",,W",,," 1305",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-03-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   83",",,W","  -32",",,W","   18",",,W",,," 1230",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-03-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  117",",,W","  -38",",,W","   36",",,W",,," 1601",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-03-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    5",",,W",,,"  100",",,W","   33",",,W","   42",",,W",,," 2347",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-03-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   61",",,W","  -10",",,W","   57",",,W",,," 1059",",,W",,,,,"  330",",,W","  340",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00004855","2019-03-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,,,,,,,,," 0956",",,W",,,,,"  310",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004855","2019-03-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   30",",,W",,,,,,,,,,," 1554",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-03-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   78",",,W","  -38",",,W","   68",",,W",,," 1612",",,W",,,,,"   40",",,W","   20",",,W","  130",",,W","  152",",,W",,,,,,,,
"USW00004855","2019-03-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   78",",,W","  -66",",,W","   37",",,W",,," 1435",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-03-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  133",",,W","  -60",",,W","   26",",,W",,," 1357",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-03-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   18",",,W",,,"  189",",,W","   22",",,W","   51",",,W",,," 1220",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-03-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   81",",,W",,,"  139",",,W","   89",",,W","   36",",,W",,," 0044",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00004855","2019-03-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  224",",,W",,,"  133",",,W","   11",",,W","   73",",,W",,," 2031",",,W",,,,,"   10",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00004855","2019-03-31","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   11",",,W","  -38",",,W","   68",",,W",,," 0230",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-04-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   50",",,W","  -55",",,W","   22",",,W",,," 1408",",,W",,,,,"  200",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-04-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  122",",,W","  -10",",,W","   41",",,W",,," 1603",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-04-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  144",",,W","   33",",,W","   45",",,W",,," 1332",",,W",,,,,"  280",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-04-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   10",",,W",,,"  106",",,W","   67",",,W","   44",",,W",,," 0926",",,W",,,,,"   50",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-04-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  156",",,W","   67",",,W","   27",",,W",,," 0311",",,W",,,,,"  110",",,W","  110",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-04-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  206",",,W","   83",",,W","   13",",,W",,," 1552",",,W",,,,,"  140",",,W","  100",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00004855","2019-04-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  222",",,W","   72",",,W","   49",",,W",,," 1540",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00004855","2019-04-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  211",",,W","  117",",,W","   36",",,W",,," 0134",",,W",,,,,"  250",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-04-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  189",",,W","   72",",,W","   52",",,W",,," 1452",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004855","2019-04-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  111",",,W","   33",",,W","   52",",,W",,," 1918",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-04-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  261",",,W","   39",",,W","   52",",,W",,," 1707",",,W",,,,,"  210",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-04-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   41",",,W",,,"  211",",,W","  122",",,W","   79",",,W",,," 0805",",,W",,,,,"  190",",,W","  240",",,W","  157",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-04-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  178",",,W","   44",",,W","   34",",,W",,," 1529",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004855","2019-04-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  142",",,W",,,"  211",",,W","   33",",,W","   60",",,W",,," 1519",",,W",,,,,"  290",",,W","  290",",,W","  174",",,W","  241",",,W",,,,,,,,
"USW00004855","2019-04-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  117",",,W","   11",",,W","   60",",,W",,," 0352",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-04-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   20",",,W",,,"  222",",,W","   39",",,W",,,,," 1136",",,W",,,,,"  200",",,W","  200",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00004855","2019-04-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   25",",,W",,,"  228",",,W","   89",",,W",,,,," 1531",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-04-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   20",",,W",,,"  244",",,W","  139",",,W","   69",",,W",,," 1509",",,W",,,,,"  220",",,W","  210",",,W","  134",",,W","  165",",,W",,,,,,,,
"USW00004855","2019-04-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  224",",,W",,,"  139",",,W","   50",",,W","   80",",,W",,," 2359",",,W",,,,,"   30",",,W","   40",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-04-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   79",",,W",,,"   94",",,W","   50",",,W","   56",",,W",,," 0320",",,W",,,,,"   30",",,W","   30",",,W","  148",",,W","  183",",,W",,,,,,,,
"USW00004855","2019-04-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  144",",,W","   56",",,W","   20",",,W",,," 0341",",,W",,,,,"  230",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004855","2019-04-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  217",",,W","   39",",,W","   32",",,W",,," 1223",",,W",,,,,"  150",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-04-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  222",",,W","   78",",,W","   60",",,W",,," 1401",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00004855","2019-04-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  156",",,W","   39",",,W","   13",",,W",,," 0056",",,W",,,,,"  330",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00004855","2019-04-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  107",",,W",,,"  183",",,W","  117",",,W","   34",",,W",,," 2259",",,W",,,,,"  140",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-04-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   91",",,W",,,"  161",",,W","   78",",,W","   68",",,W",,," 1829",",,W",,,,,"  310",",,W","  300",",,W","  134",",,W","  197",",,W",,,,,,,,
"USW00004855","2019-04-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   61",",,W",,,"  133",",,W","   56",",,W","   43",",,W",,," 1447",",,W",,,,,"  280",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-04-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   56",",,W",,,"  117",",,W","   39",",,W","   61",",,W",,," 0642",",,W",,,,,"   30",",,W","   40",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00004855","2019-04-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    8",",,W",,,"  194",",,W","   39",",,W","   43",",,W",,," 1818",",,W",,,,,"  310",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00004855","2019-04-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   46",",,W",,,"  122",",,W","   78",",,W","   34",",,W",,," 1132",",,W",,,,,"  340",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00004855","2019-05-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   66",",,W",,,"  267",",,W","   83",",,W","   48",",,W",,," 1037",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-05-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   18",",,W",,,"  228",",,W","  144",",,W","   28",",,W",,," 1258",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-05-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  132",",,W",,,"  206",",,W","   94",",,W","   33",",,W",,," 1734",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-05-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   15",",,W",,,"  144",",,W","   83",",,W","   43",",,W",,," 1153",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-05-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  189",",,W","   83",",,W","   40",",,W",,," 0948",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,
