"USW00014758","2019-06-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  189",",,W",,,"   34",",,W",,," 1156",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-06-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  150",",,W",,,"   20",",,W",,," 1209",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-06-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  196",",,W,",,,,,"  228",",,W","  194",",,W",,,"   20",",,W",,," 0948",",,W",,,,,,,,,"  150",",,W","  100",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-06-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  211",",,W",,,"   26",",,W",,," 0740",",,W",,,,,,,,,"  210",",,W","  360",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-06-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  317",",,W","  183",",,W",,,"   19",",,W",,," 1427",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-06-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  311",",,W","  167",",,W",,,"   21",",,W",,," 1434",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-06-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   76",",,W,",,,,,"  322",",,W","  206",",,W",,,"   23",",,W",,," 1913",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   89",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-06-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   10",",,W,",,,,,"  283",",,W","  206",",,W",,,"   36",",,W",,," 1452",",,W",,,,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  183",",,W",,,"   34",",,W",,," 1019",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  183",",,W",,,"   16",",,W",,," 1548",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  306",",,W","  200",",,W",,,"   17",",,W",,," 1308",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  328",",,W","  189",",,W",,,"   20",",,W",,," 1531",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-07-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  194",",,W",,,"   21",",,W",,," 1445",",,W",,,,,,,,,"  130",",,W","  150",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  343",",,W,",,,,,"  311",",,W","  239",",,W",,,"   21",",,W",,," 1533",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014758","2019-07-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  289",",,W","  211",",,W",,,"   33",",,W",,," 0759",",,W",,,,,,,,,"  150",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  256",",,W","  194",",,W",,,"   22",",,W",,," 1435",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  178",",,W",,,"   20",",,W",,," 1245",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   63",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  306",",,W","  183",",,W",,,"   19",",,W",,," 1419",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-11","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   36",",,W,",,,,,"  294",",,W","  217",",,W",,,"   29",",,W",,," 2358",",,W",,,,,,,,,"  150",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   41",",,W,",,,,,"  311",",,W","  233",",,W",,,"   34",",,W",,," 1748",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  289",",,W","  217",",,W",,,"   35",",,W",,," 1146",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-14","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  328",",,W","  228",",,W",,,"   26",",,W",,," 2034",",,W",,,,,,,,,"  300",",,W","  340",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-15","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  283",",,W","  194",",,W",,,"   23",",,W",,," 1126",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-16","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  306",",,W","  178",",,W",,,"   21",",,W",,," 2357",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   71",",,W,",,,,,"  328",",,W","  239",",,W",,,"   22",",,W",,," 1403",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014758","2019-07-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  343",",,W,",,,,,"  267",",,W","  211",",,W",,,"   21",",,W",,," 1429",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  300",",,W","  206",",,W",,,"   20",",,W",,," 1326",",,W",,,,,,,,,"  170",",,W","  230",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  344",",,W","  244",",,W",,,"   22",",,W",,," 1321",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  361",",,W","  239",",,W",,,"   25",",,W",,," 1255",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  157",",,W,",,,,,"  317",",,W","  217",",,W",,,"   28",",,W",,," 1505",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014758","2019-07-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  196",",,W,",,,,,"  244",",,W","  194",",,W",,,"   35",",,W",,," 0450",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  289",",,W","  189",",,W",,,"   22",",,W",,," 1139",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  283",",,W","  172",",,W",,,"   26",",,W",,," 1818",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  306",",,W","  183",",,W",,,"   23",",,W",,," 0904",",,W",,,,,,,,,"  170",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  289",",,W","  200",",,W",,,"   25",",,W",,," 1644",",,W",,,,,,,,,"  160",",,W","  140",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  317",",,W","  211",",,W",,,"   24",",,W",,," 1233",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  328",",,W","  233",",,W",,,"   24",",,W",,," 1417",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  328",",,W","  228",",,W",,,"   20",",,W",,," 1317",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-07-31","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   41",",,W,",,,,,"  317",",,W","  217",",,W",,,"   21",",,W",,," 1724",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  306",",,W","  206",",,W",,,"   21",",,W",,," 1415",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  183",",,W",,,"   26",",,W",,," 1211",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"  300",",,W","  211",",,W",,,"   26",",,W",,," 1606",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  311",",,W","  211",",,W",,,"   22",",,W",,," 1251",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  283",",,W","  206",",,W",,,"   29",",,W",,," 0346",",,W",,,,,,,,,"  160",",,W","   30",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  261",",,W","  194",",,W",,,"   19",",,W",,," 1605",",,W",,,,,,,,,"  110",",,W","  130",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  127",",,W,",,,,,"  300",",,W","  228",",,W",,,"   34",",,W",,," 1908",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    5",",,W,",,,,,"  300",",,W","  222",",,W",,,"   34",",,W",,," 1851",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  289",",,W","  189",",,W",,,"   30",",,W",,," 1502",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  283",",,W","  161",",,W",,,"   31",",,W",,," 1055",",,W",,,,,,,,,"  340",",,W","  310",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-11","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  272",",,W","  139",",,W",,,"   22",",,W",,," 1400",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  294",",,W","  156",",,W",,,"   24",",,W",,," 1304",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   74",",,W,",,,,,"  256",",,W","  217",",,W",,,"   18",",,W",,," 0929",",,W",,,,,,,,,"  340",",,W","  190",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-14","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  283",",,W","  211",",,W",,,"   21",",,W",,," 0744",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-15","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  283",",,W","  189",",,W",,,"   28",",,W",,," 1239",",,W",,,,,,,,,"  140",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-16","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  272",",,W","  183",",,W",,,"   28",",,W",,," 1108",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   81",",,W,",,,,,"  278",",,W","  222",",,W",,,"   29",",,W",,," 1454",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-08-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    5",",,W,",,,,,"  311",",,W","  222",",,W",,,"   17",",,W",,," 2026",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  277",",,W,",,,,,"  311",",,W","  217",",,W",,,"   13",",,W",,," 1637",",,W",,,,,,,,,"  160",",,W","   90",",,W",,,,,,,,,"   94",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014758","2019-08-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  306",",,W","  211",",,W",,,"   21",",,W",,," 0849",",,W",,,,,,,,,"  190",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"  311",",,W","  217",",,W",,,"   25",",,W",,," 1622",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   23",",,W,",,,,,"  311",",,W","  228",",,W",,,"   28",",,W",,," 1331",",,W",,,,,,,,,"  340",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   25",",,W,",,,,,"  256",",,W","  183",",,W",,,"   23",",,W",,," 0202",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  261",",,W","  156",",,W",,,"   33",",,W",,," 0757",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  250",",,W","  156",",,W",,,"   42",",,W",,," 0903",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  244",",,W","  133",",,W",,,"   32",",,W",,," 0703",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  244",",,W","  128",",,W",,,"   19",",,W",,," 1649",",,W",,,,,,,,,"  150",",,W","  120",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  142",",,W,",,,,,"  239",",,W","  172",",,W",,,"   19",",,W",,," 1002",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"  294",",,W","  172",",,W",,,"   31",",,W",,," 1249",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  289",",,W","  144",",,W",,,"   23",",,W",,," 1523",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-08-31","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  278",",,W","  167",",,W",,,"   27",",,W",,," 0952",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  250",",,W","  150",",,W",,,"   41",",,W",,," 1213",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  102",",,W,",,,,,"  256",",,W","  206",",,W",,,"   40",",,W",,," 1316",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  278",",,W","  172",",,W",,,"   25",",,W",,," 1149",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   97",",,W,",,,,,"  278",",,W","  178",",,W",,,"   31",",,W",,," 1822",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014758","2019-09-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  233",",,W","  150",",,W",,,"   21",",,W",,," 0844",",,W",,,,,,,,,"   10",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   48",",,W,",,,,,"  206",",,W","  150",",,W",,,"   47",",,W",,," 1603",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   13",",,W,",,,,,"  244",",,W","  144",",,W",,,"   43",",,W",,," 0205",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  261",",,W","  156",",,W",,,"   15",",,W",,," 1221",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  250",",,W","  150",",,W",,,"   22",",,W",,," 1536",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-09-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  244",",,W","  161",",,W",,,"   26",",,W",,," 2342",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
