"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00048380","2019-02-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   46",",,7,0800","    0",",,7","  483",",,7","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   48",",,7,0800","    0",",,7","  432",",,7","   61",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   10",",,7,0800","    0",",,7","  356",",,7","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  178",",,7,0800","    0",",,7","  330",",,7","   61",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00048380","2019-03-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    5",",,7,0800","    0",",,7","  305",",,7","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   33",",,7,0800","    0",",,7","  279",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    8",",,7,0800","    0",",,7","  279",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  361",",,7,0800","    0",",,7","  229",",,7","   50",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  302",",,7,0800","    0",",,7","  229",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   61",",,7,0800","   56",",,7","  279",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   15",",,7,0800",,,"  279",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   13",",,7,0800","   33",",,7","  305",",,7","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  279",",,7","   28",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","   89",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   43",",,7,0800","   13",",,7","  254",",,7","   78",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","   50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","   89",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-16","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","  100",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-17","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","  133",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","  139",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  229",",,7","  144",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  208",",,7,0800","    0",",,7","  229",",,7","  144",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   53",",,7,0800","    0",",,7","  178",",,7","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   18",",,7,0800","    0",",,7","  152",",,7","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   66",",,7,0800","    0",",,7","  127",",,7","   72",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   43",",,7,0800","    0",",,7","  127",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  127",",,7","  106",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","   76",",,7","  117",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   30",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  465",",,7,0800","   10",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-03-31","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",S,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  109",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   10",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   74",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    8",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   13",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-16","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  112",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-17","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   43",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    3",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   50",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    5",",,7,0800",,,,,"  222",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  239",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  239",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  239",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  239",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-04-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  127",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-16","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  381",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-17","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  150",",,7,0800","    5",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   51",",,7,0800","    3",",,7",,,"   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  102",",,7,0800","    8",",,7",,,"   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   13",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  140",",,7,0800","    5",",,7",,,"   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   18",",,7,0800",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   18",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   28",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   66",",,7,0800","    0",",,7","   25",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-05-31","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   43",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   33",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   10",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   18",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    5",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  256",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  272",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-06-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  283",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
