"USW00003024","2019-06-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,Z","    0",",,W","  306",",,W","  150",",,W","   32",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  147",",,W","    0",",,Z","    0",",,W","  328",",,W","  156",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  165",",,W","  277",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003024","2019-06-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,W","  311",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  330",",,W","   63",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,W","  378",",,W","  200",",,W","   47",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,W","  378",",,W","  189",",,W","   67",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,W","  283",",,W","  172",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,W","  300",",,W","  156",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,W","  322",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,Z","    0",",,W","  361",",,W","  206",",,W","   56",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  179",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-06-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,Z","  350",",,W","  206",",,W","   62",",,W",,," 1413",",,W",,,,,,,"  170",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,Z","    0",",,Z","    0",",,Z","  356",",,W","  228",",,W","   71",",,W",,," 1310",",,W",,,,,,,"  170",",,W","  190",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,Z","  361",",,Z","  183",",,Z",,,,," 1445",",,W",,,,,,,"  190",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,Z","  378",",,W","  217",",,W","   38",",,W",,," 0910",",,W",,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-06-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,Z","    0",",,Z","  372",",,W","  200",",,W","   41",",,W",,," 2142",",,W",,,,,,,"  140",",,W","  160",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   53",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   52",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  222",",,W","   56",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   41",",,W","    0",",,W","    0",",,W","  378",",,W","  206",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-07-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   36",",,W",,,,,,,,,,,"   70",",,W","  280",",,W","   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-07-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   46",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   33",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-07-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W","   45",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  206",",,W","   34",",,W",,,,,,,,,,,"   80",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  206",",,W","    0",",,W","    0",",,W","  361",",,W","  178",",,W","   44",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-07-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   72",",,W",,,,,,,,,,,"  130",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  211",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   30",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  183",",,W","   24",",,W",,,,,,,,,,,"  120",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  206",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  160",",,W","    0",",,W","    0",",,W","  394",",,W","  250",",,W","   56",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-07-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   63",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-07-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  256",",,W","   66",",,W",,," 0734",",,W",,,,,,,"  200",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  406",",,W","  278",",,W","   71",",,W",,," 1817",",,W",,,,,,,"  160",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  406",",,W","  267",",,W","   73",",,W",,," 0850",",,W",,,,,,,"  200",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  367",",,W","  222",",,W","   39",",,W",,," 0141",",,W",,,,,,,"   20",",,W","   40",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  300",",,W","  200",",,W","   52",",,W",,," 0151",",,W",,,,,,,"   60",",,W","   60",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  317",",,W","  178",",,W","   27",",,W",,," 2156",",,W",,,,,,,"  150",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  339",",,W","  178",",,W","   42",",,W",,," 2151",",,W",,,,,,,"  140",",,W","  140",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  356",",,W","  206",",,W","   57",",,W",,," 1255",",,W",,,,,,,"  150",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  344",",,W","  211",",,W","   50",",,W",,," 1922",",,W",,,,,,,"  140",",,W","  120",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  356",",,W","  217",",,W","   51",",,W",,," 1749",",,W",,,,,,,"  170",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   15",",,W",,,,,"  372",",,W","  228",",,W","   50",",,W",,," 1105",",,W",,,,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  372",",,W","  206",",,W","   43",",,W",,," 1615",",,W",,,,,,,"  120",",,W","  130",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  383",",,W","  200",",,W","   37",",,W",,," 1646",",,W",,,,,,,"  140",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-07-31","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W",,,,,"  394",",,W","  233",",,W","   55",",,W",,," 1802",",,W",,,,,,,"  180",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  256",",,W","   50",",,W",,,,,,,,,,,"  250",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   44",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   42",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-08-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  206",",,W","   27",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  378",",,W","  222",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  228",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  411",",,W","  250",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  367",",,W","  228",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-08-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  217",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  400",",,W","  228",",,W","   44",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  104",",,W","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  188",",,W","    0",",,W","    0",",,W","  378",",,W","  172",",,W","   59",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  174",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  400",",,W","  228",",,W","   60",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  250",",,W","   62",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  239",",,W","   39",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  250",",,W","   50",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  267",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   30",",,W","    0",",,W","    0",",,W","  378",",,W","  200",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-08-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  163",",,W","    0",",,W","    0",",,W","  356",",,W","  189",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  134",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   45",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-08-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   60",",,W",,,,,,,,,,,"   30",",,W","   60",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   15",",,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   42",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-08-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  222",",,W","   48",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   49",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-08-31","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  211",",,W","   43",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  200",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  222",",,W","   37",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  228",",,W","   46",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   67",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   69",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   66",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   50",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-09-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   50",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-09-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   63",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
