"USW00014764","2019-05-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,,,"   10",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  178",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   64",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  111","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","  100",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  144","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  139","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  104",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,,,"  160",",,W","  230",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  114",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  100",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  165","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  172","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  158","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  182","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  246",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  133",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","   89",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  167","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  188",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","  100",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  133","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    8",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   94",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,,,"  160",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   48",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,,,"  190",",,W","  240",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  139",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","  128",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  139",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  158","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  277",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","  133",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  142","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   48",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  144",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  170","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  139",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  122",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  200","H,,S",,,,,,,"  340",",,W","  140",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  170",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  149","H,,S",,,,,,,"   90",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  233",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  180","H,,S",,,,,,,"  100",",,W","   80",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    5",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  144",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  195","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  155",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  183",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"  140",",,W","   10",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-06-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   53",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  161",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"   10",",,W","   50",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"  150",",,W","  190",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  145",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  250","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  206","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  167",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   48",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  181","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  241",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  183",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"   50",",,W","   70",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  225","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  156",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  344",",,W","  244",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  290","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  147",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  172",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   56",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  180","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  167",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  207","H,,S",,,,,,,"  160",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  256",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  144",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  172",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  272",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  194",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-07-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  322",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  144",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2019-08-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  161",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
