"USW00094973","2019-01-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   39",",,W","  -66",",,W","   19",",,W",,," 1403",",,W",,,"  280",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-01-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"    0",",,W","  -88",",,W","   36",",,W",,," 2355",",,W",,,"  130",",,W","  140",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00094973","2019-01-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   23",",,W",,,"   33",",,W","  -10",",,W","   42",",,W",,," 0302",",,W",,,"  140",",,W","  160",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00094973","2019-01-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    6",",,W"," -110",",,W","   38",",,W",,," 1508",",,W",,,"  280",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-01-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -93",",,W"," -160",",,W","   23",",,W",,," 0034",",,W",,,"  310",",,W","  330",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-01-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -60",",,W"," -155",",,W","   16",",,W",,," 2319",",,W",,,"  170",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094973","2019-01-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -21",",,W","  -88",",,W","   25",",,W",,," 1022",",,W",,,"   30",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094973","2019-01-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -21",",,W","  -38",",,W","   25",",,W",,," 1251",",,W",,,"   80",",,W","   90",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-01-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -10",",,W","  -38",",,W","   35",",,W",,," 1422",",,W",,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-01-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"   -5",",,W","  -38",",,W","   15",",,W",,," 0305",",,W",,,"  230",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094973","2019-01-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -21",",,W","  -99",",,W","   46",",,W",,," 2233",",,W",,,"   10",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094973","2019-01-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -77",",,W"," -155",",,W","   13",",,W",,," 0006",",,W",,,"   20",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-01-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -60",",,W"," -177",",,W","    9",",,W",,," 1544",",,W",,,"  300",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-01-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -138",",,W"," -221",",,W","   23",",,W",,," 1524",",,W",,,"   30",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-01-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -121",",,W"," -227",",,W","   20",",,W",,," 1405",",,W",,,"   10",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094973","2019-01-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -138",",,W"," -260",",,W","   17",",,W",,," 1156",",,W",,,"   20",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-01-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -82",",,W"," -238",",,W","   33",",,W",,," 1112",",,W",,,"  150",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-01-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  -77",",,W"," -110",",,W","   17",",,W",,," 0000",",,W",,,"  150",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-01-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -60",",,W"," -143",",,W","   11",",,W",,," 1423",",,W",,,"  230",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-01-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -88",",,W"," -238",",,W","   23",",,W",,," 1004",",,W",,,"  330",",,W","  340",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-01-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -188",",,W"," -305",",,W","    9",",,W",,," 1325",",,W",,,"  280",",,W","  300",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-01-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -143",",,W"," -316",",,W","   14",",,W",,," 1342",",,W",,,"  190",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-01-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -171",",,W"," -310",",,W","   17",",,W",,," 2203",",,W",,,"   90",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-01-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -110",",,W"," -182",",,W","   27",",,W",,," 0004",",,W",,,"   70",",,W","   80",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-01-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -177",",,W"," -316",",,W","   37",",,W",,," 1154",",,W",,,"  280",",,W","  320",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00094973","2019-01-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,," -238",",,W"," -332",",,W","   26",",,W",,," 0409",",,W",,,"  230",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-01-31","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,," -205",",,W"," -360",",,W","   12",",,W",,," 2356",",,W",,,"  180",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-02-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -93",",,W"," -232",",,W","   36",",,W",,," 2109",",,W",,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-02-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    6",",,W"," -127",",,W","   18",",,W",,," 0010",",,W",,,"  190",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-02-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   22",",,W","  -27",",,W","   31",",,W",,," 1849",",,W",,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-02-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   20",",,W",,,"  -21",",,W"," -149",",,W","   35",",,W",,," 0931",",,W",,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-02-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,," -105",",,W"," -177",",,W","   22",",,W",,," 1458",",,W",,,"   70",",,W","   80",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-02-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"  -49",",,W"," -105",",,W","   20",",,W",,," 2056",",,W",,,"   40",",,W","   40",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-02-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   41",",,W",,,"  -55",",,W"," -171",",,W","   39",",,W",,," 1507",",,W",,,"   30",",,W","   10",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094973","2019-02-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -155",",,W"," -266",",,W","   34",",,W",,," 0254",",,W",,,"  240",",,W","  270",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-02-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,," -132",",,W"," -305",",,W","    6",",,W",,," 2035",",,W",,,"  100",",,W","   80",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00094973","2019-02-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"  -88",",,W"," -182",",,W","   24",",,W",,," 1229",",,W",,,"   40",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-02-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -49",",,W","  -93",",,W","   31",",,W",,," 1026",",,W",,,"  120",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-02-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   41",",,W",,,"  -49",",,W","  -77",",,W","   40",",,W",,," 1735",",,W",,,"  360",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-02-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -27",",,W"," -127",",,W","   14",",,W",,," 0359",",,W",,,"  180",",,W","  280",",,W","   40",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-02-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  -16",",,W"," -149",",,W","   24",",,W",,," 1806",",,W",,,"  320",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-02-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -60",",,W"," -221",",,W","   18",",,W",,," 1338",",,W",,,"  320",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-02-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -49",",,W"," -260",",,W","   17",",,W",,," 1831",",,W",,,"   30",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-02-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -66",",,W"," -166",",,W","   36",",,W",,," 1616",",,W",,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-02-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -60",",,W"," -243",",,W","    4",",,W",,," 1128",",,W",,,"   30",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-02-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -60",",,W"," -266",",,W","   13",",,W",,," 1328",",,W",,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-02-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   76",",,W",,,"  -38",",,W"," -166",",,W","   24",",,W",,," 1121",",,W",,,"   80",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-02-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -49",",,W"," -127",",,W","   23",",,W",,," 0446",",,W",,,"  220",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-02-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -21",",,W"," -166",",,W","   16",",,W",,," 2333",",,W",,,"  200",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-02-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   10",",,W",,,"    6",",,W","  -38",",,W","   30",",,W",,," 2312",",,W",,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-02-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   43",",,W",,,"  -10",",,W"," -199",",,W","   51",",,W",,," 1117",",,W",,,"  280",",,W","  290",",,W","   98",",,W","  165",",,W",,,,,,,,
"USW00094973","2019-02-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -138",",,W"," -266",",,W","   15",",,W",,," 0010",",,W",,,"  290",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-02-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,," -116",",,W"," -299",",,W","    6",",,W",,," 0955",",,W",,,"   90",",,W","  100",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00094973","2019-02-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"  -82",",,W"," -182",",,W","   19",",,W",,," 1312",",,W",,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-02-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -49",",,W"," -238",",,W","   31",",,W",,," 1503",",,W",,,"  200",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-03-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   10",",,W",,,"  -49",",,W"," -199",",,W","   14",",,W",,," 1921",",,W",,,"   20",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-03-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -71",",,W"," -193",",,W","   20",",,W",,," 1607",",,W",,,"  330",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-03-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -166",",,W"," -293",",,W","   26",",,W",,," 1318",",,W",,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-03-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -132",",,W"," -310",",,W","   30",",,W",,," 1505",",,W",,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094973","2019-03-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -105",",,W"," -255",",,W","   24",",,W",,," 1202",",,W",,,"  320",",,W","  310",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-03-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -60",",,W"," -243",",,W","   12",",,W",,," 1444",",,W",,,"  290",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094973","2019-03-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -55",",,W"," -288",",,W","    8",",,W",,," 1310",",,W",,,"  240",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094973","2019-03-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   17",",,W"," -199",",,W","   12",",,W",,," 1511",",,W",,,"  190",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-03-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   28",",,W",,,"   39",",,W","  -93",",,W","   34",",,W",,," 1809",",,W",,,"  110",",,W","   90",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-03-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   41",",,W",,,"   22",",,W","  -71",",,W","   33",",,W",,," 1447",",,W",,,"  250",",,W","  270",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-03-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W"," -138",",,W","   22",",,W",,," 1515",",,W",,,"  190",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-03-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"   50",",,W"," -160",",,W","   43",",,W",,," 1510",",,W",,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094973","2019-03-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   38",",,W",,,"   72",",,W","   17",",,W","   33",",,W",,," 2133",",,W",,,"  140",",,W","  130",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00094973","2019-03-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   81",",,W",,,"   83",",,W","    6",",,W","   21",",,W",,," 2352",",,W",,,"  320",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-03-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    6",",,W","  -38",",,W","   34",",,W",,," 0235",",,W",,,"  320",",,W","  310",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00094973","2019-03-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   22",",,W","  -82",",,W","   16",",,W",,," 0105",",,W",,,"  340",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-03-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   22",",,W"," -127",",,W","   10",",,W",,," 1702",",,W",,,"  240",",,W","  230",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094973","2019-03-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   56",",,W"," -116",",,W","   19",",,W",,," 1622",",,W",,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-03-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   72",",,W","  -88",",,W","   35",",,W",,," 1256",",,W",,,"  200",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-03-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   44",",,W","   17",",,W","   26",",,W",,," 1609",",,W",,,"  360",",,W","   20",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-03-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  117",",,W","  -16",",,W","   21",",,W",,," 1127",",,W",,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094973","2019-03-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   50",",,W","  -60",",,W","   23",",,W",,," 0859",",,W",,,"   30",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-03-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  100",",,W","  -93",",,W","   22",",,W",,," 1014",",,W",,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-03-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   17",",,W","  -77",",,W","   39",",,W",,," 1414",",,W",,,"   30",",,W","   20",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-03-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   56",",,W"," -127",",,W","    8",",,W",,," 1421",",,W",,,"  320",",,W","  290",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00094973","2019-03-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   67",",,W","  -99",",,W","   29",",,W",,," 1435",",,W",,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-03-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  144",",,W","   50",",,W","   54",",,W",,," 1206",",,W",,,"  200",",,W","  210",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094973","2019-03-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   89",",,W","  -43",",,W","   19",",,W",,," 1342",",,W",,,"  330",",,W","  260",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00094973","2019-03-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   61",",,W","  -77",",,W","   14",",,W",,," 1604",",,W",,,"  230",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-03-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   22",",,W","  -55",",,W","   44",",,W",,," 1328",",,W",,,"   20",",,W","   30",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00094973","2019-03-31","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   33",",,W"," -105",",,W","   17",",,W",,," 1518",",,W",,,"  240",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094973","2019-04-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   39",",,W","  -71",",,W","   11",",,W",,," 0859",",,W",,,"   80",",,W","   90",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094973","2019-04-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"   72",",,W","  -49",",,W","   38",",,W",,," 1549",",,W",,,"  240",",,W","  250",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00094973","2019-04-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   67",",,W","  -49",",,W","   21",",,W",,," 1532",",,W",,,"  250",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-04-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    8",",,W",,,"   83",",,W","  -60",",,W","   37",",,W",,," 1745",",,W",,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-04-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   72",",,W","    6",",,W","   16",",,W",,," 0150",",,W",,,"  170",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-04-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   61",",,W",,,"  100",",,W","   39",",,W","   18",",,W",,," 1515",",,W",,,"   90",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094973","2019-04-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  119",",,W",,,"  156",",,W","   33",",,W","   21",",,W",,," 1232",",,W",,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-04-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    8",",,W",,,"  139",",,W","    6",",,W","   17",",,W",,," 1858",",,W",,,"  360",",,W","  340",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00094973","2019-04-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   44",",,W","  -27",",,W","   36",",,W",,," 1006",",,W",,,"   10",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00094973","2019-04-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   39",",,W","  -10",",,W","   56",",,W",,," 1402",",,W",,,"   40",",,W","   30",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094973","2019-04-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  135",",,W",,,"    0",",,W","  -21",",,W","   67",",,W",,," 0834",",,W",,,"   50",",,W","   70",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00094973","2019-04-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"   22",",,W","  -16",",,W","   37",",,W",,," 1236",",,W",,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094973","2019-04-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   22",",,W","  -38",",,W","   21",",,W",,," 0810",",,W",,,"  320",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00094973","2019-04-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   78",",,W","  -60",",,W","   30",",,W",,," 1609",",,W",,,"   30",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094973","2019-04-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  111",",,W","  -77",",,W","   23",",,W",,," 1227",",,W",,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2019-04-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  194",",,W","  -16",",,W","   13",",,W",,," 1510",",,W",,,"   20",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2019-04-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  267",",,W",,,"  117",",,W","   28",",,W","   36",",,W",,," 1505",",,W",,,"   20",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,
