"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00317615","2019-05-10","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  233",",,7","  172",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-11","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  228",",,7","  183",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-12","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  233",",,7","  178",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-13","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  228",",,7","  183",",,7","    4",",,7",,,"  198",",,7",,,"  200",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  100",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   50",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   89",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  139",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-18","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  156",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  194",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  200",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  161",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  183",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-23","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  194",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  194",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  183",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  194",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  194",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  178",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-29","35.6836","-80.4822","213.4","SALISBURY, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  172",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  167",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-05-31","35.6836","-80.4822","213.4","SALISBURY, NC US","   56",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  144",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  161",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  150",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  128",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-05","35.6836","-80.4822","213.4","SALISBURY, NC US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  200",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  211",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-07","35.6836","-80.4822","213.4","SALISBURY, NC US","  114",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-08","35.6836","-80.4822","213.4","SALISBURY, NC US","  249",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  200",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-09","35.6836","-80.4822","213.4","SALISBURY, NC US","   81",",,7,1900","    0",",,7,1900","    0",",,7,1900","  222",",,7","  206",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-10","35.6836","-80.4822","213.4","SALISBURY, NC US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  200",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-11","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  172",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-12","35.6836","-80.4822","213.4","SALISBURY, NC US","  157",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  144",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-13","35.6836","-80.4822","213.4","SALISBURY, NC US","  318",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  150",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  111",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","   94",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  161",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  217",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-18","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  300",",,7","  200",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-19","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  289",",,7","  194",",,7","    2",",,7",,,"  485",",,7",,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-20","35.6836","-80.4822","213.4","SALISBURY, NC US","   89",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  200",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  183",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-22","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  289",",,7","  194",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-23","35.6836","-80.4822","213.4","SALISBURY, NC US","   97",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  189",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  200",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-25","35.6836","-80.4822","213.4","SALISBURY, NC US","  107",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  178",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  183",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  194",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  200",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  200",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-06-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  194",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-01","35.6836","-80.4822","213.4","SALISBURY, NC US","   38",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  194",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  194",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  194",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  211",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  211",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-06","35.6836","-80.4822","213.4","SALISBURY, NC US","   10",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  222",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  222",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-08","35.6836","-80.4822","213.4","SALISBURY, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  222",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  222",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-10","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  317",",,7","  222",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-11","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  317",",,7","  228",",,7","    2",",,7",,,"  211",",,7",,,"  239",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  222",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-13","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  222",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  211",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  344",",,7","  206",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  217",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  217",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-18","35.6836","-80.4822","213.4","SALISBURY, NC US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  217",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  211",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  217",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  233",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  228",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-23","35.6836","-80.4822","213.4","SALISBURY, NC US","  310",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  156",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  144",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  150",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  156",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  167",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  178",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  183",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-07-31","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  194",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-01","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  300",",,7","  189",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-02","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  283",",,7","  194",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-03","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  300",",,7","  194",",,7","    3",",,7",,,"  259",",,7",,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  200",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  194",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  189",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  200",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  183",",,7",,,,,,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  172",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-10","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  183",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-11","35.6836","-80.4822","213.4","SALISBURY, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  200",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  194",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-13","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  233",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-14","35.6836","-80.4822","213.4","SALISBURY, NC US","  206",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  217",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  217",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  200",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  211",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-18","35.6836","-80.4822","213.4","SALISBURY, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  194",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  211",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-20","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  283",",,7","  206",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-21","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  322",",,7","  217",",,7","    2",",,7",,,"  183",",,7",,,"  222",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-22","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  328",",,7","  222",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-23","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  306",",,7","  211",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-24","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  267",",,7","  172",",,7","    3",",,7",,,"  249",",,7",,,"  172",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  161",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  144",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-27","35.6836","-80.4822","213.4","SALISBURY, NC US","   15",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","  189",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  194",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  144",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  139",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-08-31","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  144",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,
