"USC00046699","2019-01-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   53",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-02-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-02-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  102",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  203",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   18",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   33",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  229",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-02-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   56",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  191",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-03-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-03-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-03-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-04-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-04-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-04-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   15",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-04-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-04-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-04-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-04-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-05-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   25",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    8",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-05-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-06-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
