"USC00504107","2019-03-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   43",",,7,2300","    0",",,7,","    0",",,7,2300","   44",",,7","   17",",,7","   17",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","   44",",,7","   17",",,7","   28",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   66",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   17",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  102",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   44",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","   78",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   39",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   33",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   56",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   50",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   50",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  122",",,7","   33",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  122",",,7","   17",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","   28",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  117",",,7","   28",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   22",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   28",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  122",",,7","   28",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-03-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   33",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   28",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   33",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   50",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   33",",,7,2300","    0","T,,7,","    0",",,7,2300","   67",",,7","   17",",,7","   28",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   33",",,7,2300","    0",",,7,","    0",",,7,2300","   39",",,7","   17",",,7","   33",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   33",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   44",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   36",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   39",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   33",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   33",",,7","   33",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   22",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   50",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   39",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   44",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  111",",,7","   28",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   44",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   50",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   56",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   33",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   39",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   44",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   97",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   39",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   22",",,7","   28",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   17",",,7","   33",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   28",",,7","   28",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","   17",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","   17",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","   17",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","   17",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-04-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  172",",,7","   17",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  156",",,7","   61",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   78",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","  106",",,7","   67",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   71",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   67",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   89",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   50",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  107",",,7,2300","    0",",,7,","    0",",,7,2300","   83",",,7","   61",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  155",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   67",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   48",",,7,2300","    0",",,7,","    0",",,7,2300","  106",",,7","   83",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   83",",,7","   89",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","   72",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","   67",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","   50",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  189",",,7","   56",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","   83",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","   89",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   76",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   83",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   94",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","   89",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   89",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  217",",,7","   89",",,7","  139",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  222",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","   94",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","   89",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","  172",",,7","   89",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","   78",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  239",",,7","  106",",,7","  144",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  256",",,7","  111",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  189",",,7","  106",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  206",",,7","  100",",,7","  144",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-05-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  106",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   94",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","   89",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   48",",,7,2300","    0",",,7,","    0",",,7,2300","  122",",,7","   94",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","   89",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","   94",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  211",",,7","   89",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  206",",,7","  106",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  106",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  114",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","  106",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  135",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","  111",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  111",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  211",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  161",",,7","  100",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   84",",,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","  117",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   74",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  117",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  216",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   58",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","  100",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  100",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","  106",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  250",",,7","  117",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","  200",",,7","  117",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  111",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","  111",",,7","  139",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  256",",,7","  111",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  272",",,7","  139",",,7","  178",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  272",",,7","  161",",,7","  189",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  283",",,7","  150",",,7","  178",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  261",",,7","  156",",,7","  189",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-06-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","  150",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  222",",,7","  144",",,7","  167",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  217",",,7","  139",",,7","  172",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  239",",,7","  150",",,7","  167",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  250",",,7","  144",",,7","  172",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  278",",,7","  156",",,7","  172",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  267",",,7","  150",",,7","  172",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  256",",,7","  150",",,7","  172",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","  139",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","  144",",,7","  144",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  239",",,7","  128",",,7","  161",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2300","    0",",,7,","    0",",,7,2300","  161",",,7","  133",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","  133",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  122",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","  122",",,7","  139",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   41",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  122",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   51",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  117",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  117",",,7","  139",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   79",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  128",",,7","  128",",,7,2300",,,,,,,,,,,,
