"USC00413485","2018-11-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","   33",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  250",",,7","   67",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","  203",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  272",",,7","   89",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  183",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","  216",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","  381",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   83",",,7","  -67",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  122",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  156",",,7","  -28",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","  -44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  189",",,7","   17",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-11-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  133",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","  381",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","  191",",,7,0700",,,,,"   78",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   83",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    5",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  133",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","  419",",,7,0700",,,,,"  194",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","  533",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   61",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   44",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2018-12-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","  165",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","  495",",,7,0700",,,,,"   44",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","  114",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  228",",,7","  -17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  133",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  117",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   89",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"  128",",I,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",I,7","  -50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,"  133",",I,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  117",",I,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","  -44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","   25",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  128",",,7","  -50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-01-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  122",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","  150",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","   20",",,7,0700",,,,,"   72",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   17",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","   25",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","  191",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","  -33",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","   94",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","   38",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  111",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","    0",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-02-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","   25",",,7,0700",,,,,"   78",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"   78",",,7","  -78",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  250",",,7","  111",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  167",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
