"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094040","2019-04-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  111",",,W","  -32",",,W","   26",",,W",,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00094040","2019-04-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  211",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-04-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  278",",,W","   22",",,W","   44",",,W",,,,,,,,,"   50",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094040","2019-04-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  250",",,W","   56",",,W","   52",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094040","2019-04-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    3",",,W,",,,,,"  206",",,W","   50",",,W","   66",",,W",,,,,,,,,"  350",",,W","  360",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-04-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    8",",,W,",,,,,"  183",",,W","   22",",,W","   72",",,W",,,,,,,,,"   30",",,W","   20",",,W","  174",",,W","  237",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-04-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  222",",,W","    0",",,W","   40",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-04-20","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  328",",,W","   61",",,W","   46",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094040","2019-04-21","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  261",",,W","   89",",,W","   54",",,W",,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094040","2019-04-22","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  189",",,W","   61",",,W","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094040","2019-04-23","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  200",",,W","    0",",,W","   20",",,W",,,,,,,,,"  150",",,W","   90",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00094040","2019-04-24","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  267",",,W","   17",",,W","   23",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094040","2019-04-25","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  222",",,W","   78",",,W","   69",",,W",,,,,,,,,"  360",",,W","   30",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00094040","2019-04-26","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  283",",,W","    6",",,W","   67",",,W",,,,,,,,,"  320",",,W","  320",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,
"USW00094040","2019-04-27","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  167",",,W","   28",",,W","   81",",,W",,,,,,,,,"  340",",,W","  350",",,W","  179",",,W","  233",",,W",,,,,,,,,,,,
"USW00094040","2019-04-28","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   36",",,W,",,,,,"  211",",,W","   22",",,W","   77",",,W",,,,,,,,,"   70",",,W","   70",",,W","  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-04-29","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  128",",,W","   33",",,W","   75",",,W",,,,,,,,,"  360",",,W","  360",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,
"USW00094040","2019-04-30","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"   94",",,W","   28",",,W","   57",",,W",,,,,,,,,"   40",",,W","   70",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-05-01","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    8",",,W,",,,,,"   83",",,W","   39",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-05-02","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  172",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094040","2019-05-03","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  222",",,W","   56",",,W","   31",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-05-04","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   18",",,W,",,,,,"  267",",,W","   28",",,W","   46",",,W",,,,,,,,,"  190",",,W","  170",",,W","  148",",,W","  201",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00094040","2019-05-05","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  283",",,W","   56",",,W","   29",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-05-06","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  128",",,W","   72",",,W","   66",",,W",,,,,,,,,"   70",",,W","   60",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-05-07","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   13",",,W,",,,,,"   83",",,W","   61",",,W","   61",",,W",,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094040","2019-05-08","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  224",",,W,",,,,,"   94",",,W","   56",",,W","   70",",,W",,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094040","2019-05-09","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  128",",,W","   28",",,W","   48",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094040","2019-05-10","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  150",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094040","2019-05-11","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,","    0",",,W","    0",",,W","  200",",,W","   28",",,W","   44",",,W",,,,,,,,,"  320",",,W","  310",",,W","  125",",,W","  219",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-05-12","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   11",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-05-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   10",",,W,","    0",",,W","    0",",,W","  278",",,W","   17",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  197",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-05-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  317",",,W","   83",",,W","   30",",,W",,,,,,,,,"  220",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-05-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  317",",,W","  100",",,W","   43",",,W",,,,,,,,,"  280",",,W","  250",",,W","  161",",,W","  237",",,W",,,,,,,,,,,,
"USW00094040","2019-05-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  339",",,W","  122",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","  170",",,W","  210",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-05-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  294",",,W","  106",",,W","   70",",,W",,,,,,,,,"  170",",,W","  180",",,W","  157",",,W","  233",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-05-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  239",",,W","   67",",,W","   55",",,W",,,,,,,,,"  340",",,W","  340",",,W","  157",",,W","  206",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-05-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  172",",,W","   44",",,W","   73",",,W",,,,,,,,,"  320",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094040","2019-05-20","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    8",",,W,",,,,,"   78",",,W","   56",",,W","   76",",,W",,,,,,,,,"   70",",,W","   80",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-05-21","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  389",",,W,",,,,,"   94",",,W","   39",",,W","   74",",,W",,,,,,,,,"   40",",,W","   40",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-05-22","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  172",",,W","   28",",,W","   67",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00094040","2019-05-23","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  157",",,W,",,,,,"  133",",,W","   44",",,W","   43",",,W",,,,,,,,,"   70",",,W","   50",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-05-24","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  250",",,W","   61",",,W","   41",",,W",,,,,,,,,"  190",",,W","  160",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-05-25","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   46",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-05-26","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  142",",,W,","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   48",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094040","2019-05-27","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  250",",,W","  139",",,W","   39",",,W",,,,,,,,,"   20",",,W","   30",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-05-28","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  175",",,W,","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   73",",,W",,,,,,,,,"  360",",,W","  350",",,W","  148",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-05-29","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  178",",,W","  100",",,W","   57",",,W",,,,,,,,,"  350",",,W","  360",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094040","2019-05-30","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  267",",,W","   89",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-05-31","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  283",",,W","   94",",,W","   25",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-06-01","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  272",",,W","  117",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094040","2019-06-02","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  278",",,W","  111",",,W","   44",",,W",,,,,,,,,"  160",",,W","  130",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094040","2019-06-03","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  127",",,W,",,,,,"  300",",,W","  144",",,W","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","  183",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-06-04","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  128",",,W","   47",",,W",,,,,,,,,"  340",",,W","  310",",,W","  165",",,W","  210",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-06-05","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  306",",,W","  144",",,W","   39",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094040","2019-06-06","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  300",",,W","  128",",,W","   27",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094040","2019-06-07","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  300",",,W","  133",",,W","   44",",,W",,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-06-08","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   58",",,W,",,,,,"  311",",,W","  156",",,W","   63",",,W",,,,,,,,,"  190",",,W","  190",",,W","  157",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-06-09","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  217",",,W","   89",",,W","   72",",,W",,,,,,,,,"   10",",,W","   10",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-06-10","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  250",",,W","   50",",,W","   46",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094040","2019-06-11","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  244",",,W","  111",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  174",",,W",,,,,,,,,"    1",",,W",,
"USW00094040","2019-06-12","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  228",",,W","   89",",,W","   48",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-06-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  283",",,W","  100",",,W","   63",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00094040","2019-06-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  102",",,W,",,,,,"  322",",,W","  139",",,W","   33",",,W",,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-06-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","  150",",,W","   42",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094040","2019-06-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   66",",,W,",,,,,"  272",",,W","  133",",,W","   31",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-06-17","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   48",",,W,",,,,,"  261",",,W","  156",",,W","   32",",,W",,,,,,,,,"   30",",,W","   10",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-06-18","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  137",",,W,",,,,,"  228",",,W","  156",",,W","   36",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-06-19","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  272",",,W","  150",",,W","   18",",,W",,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-06-20","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  109",",,W,",,,,,"  306",",,W","  167",",,W","   44",",,W",,,,,,,,,"  110",",,W","  350",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-06-21","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   71",",,W,",,,,,"  278",",,W","  139",",,W","   44",",,W",,,,,,,,,"  350",",,W","  340",",,W","  165",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-06-22","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  189",",,W","  133",",,W","   49",",,W",,,,,,,,,"   50",",,W","   60",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-06-23","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  222",",,W","  100",",,W","   47",",,W",,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094040","2019-06-24","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  300",",,W","   78",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094040","2019-06-25","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  133",",,W","   22",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00094040","2019-06-26","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  172",",,W","   55",",,W",,,,,,,,,"  120",",,W","  160",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094040","2019-06-27","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  350",",,W","  172",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094040","2019-06-28","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,"    0",",,W","  372",",,W","  167",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094040","2019-06-29","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,"    0",",,W","  400",",,W","  178",",,W","   47",",,W",,,,,,,,,"  150",",,W","  170",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094040","2019-06-30","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  372",",,W","  200",",,W","   45",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094040","2019-07-01","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  302",",,W,",,,,,"  339",",,W","  206",",,W","   41",",,W",,,,,,,,,"   80",",,W","   70",",,W","  139",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094040","2019-07-02","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  306",",,W","  200",",,W","   18",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-07-03","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  322",",,W","  183",",,W","   27",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094040","2019-07-04","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  306",",,W","  194",",,W","   52",",,W",,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-07-05","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0","T,,W,",,,,,"  306",",,W","  178",",,W","   45",",,W",,,,,,,,,"   40",",,W","   50",",,W","  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,
"USW00094040","2019-07-06","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  183",",,W,",,,,,"  278",",,W","  172",",,W","   41",",,W",,,,,,,,,"  130",",,W","  120",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-07-07","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  289",",,W","  167",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094040","2019-07-08","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","  351",",,W,",,,,,"  306",",,W","  178",",,W","   37",",,W",,,,,,,,,"  300",",,W","  180",",,W","  157",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-07-09","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    5",",,W,",,,,,"  328",",,W","  167",",,W","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094040","2019-07-10","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","   30",",,W,",,,,,"  283",",,W","  161",",,W","   29",",,W",,,,,,,,,"  360",",,W","   10",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094040","2019-07-11","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  317",",,W","  139",",,W","   34",",,W",,,,,,,,,"  170",",,W","  220",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094040","2019-07-12","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  356",",,W","  178",",,W","   37",",,W",,,,,,,,,"  340",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094040","2019-07-13","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  350",",,W","  194",",,W","   33",",,W",,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094040","2019-07-14","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  339",",,W","  172",",,W","   41",",,W",,,,,,,,,"  150",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094040","2019-07-15","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  356",",,W","  194",",,W","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094040","2019-07-16","40.20639","-100.59139","771.1","MCCOOK MUNICIPAL AIRPORT, NE US","    0",",,W,",,,,,"  344",",,W","  200",",,W","   41",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
