"ASN00047048","2020-04-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  254",",,a","  124",",,a",,,,,,,,,,
"ASN00047048","2020-04-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  289",",,a","  149",",,a",,,,,,,,,,
"ASN00047048","2020-04-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    8",",,a","  209",",,a","  156",",,a",,,,,,,,,,
"ASN00047048","2020-04-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    6",",,a","  213",",,a","  108",",,a",,,,,,,,,,
"ASN00047048","2020-04-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  276",",,a","  110",",,a",,,,,,,,,,
"ASN00047048","2020-04-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   18",",,a","  242",",,a","  168",",,a",,,,,,,,,,
"ASN00047048","2020-04-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   96",",,a","  138",",,a","   79",",,a",,,,,,,,,,
"ASN00047048","2020-05-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    4",",,a","  170",",,a","   62",",,a",,,,,,,,,,
"ASN00047048","2020-05-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  195",",,a","   91",",,a",,,,,,,,,,
"ASN00047048","2020-05-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  153",",,a","   84",",,a",,,,,,,,,,
"ASN00047048","2020-05-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  158",",,a","   51",",,a",,,,,,,,,,
"ASN00047048","2020-05-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  190",",,a","   45",",,a",,,,,,,,,,
"ASN00047048","2020-05-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  236",",,a","   79",",,a",,,,,,,,,,
"ASN00047048","2020-05-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  262",",,a","  148",",,a",,,,,,,,,,
"ASN00047048","2020-05-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  228",",,a","  102",",,a",,,,,,,,,,
"ASN00047048","2020-05-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  170",",,a","  123",",,a",,,,,,,,,,
"ASN00047048","2020-05-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  158",",,a","   52",",,a",,,,,,,,,,
"ASN00047048","2020-05-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  167",",,a","   46",",,a",,,,,,,,,,
"ASN00047048","2020-05-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a",,,"   47",",,a",,,,,,,,,,
