"USW00094765","2019-12-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"    6",",,W","  -60",",,W","   12",",,W",,," 0424",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  246",",,W,",,,,,"   94",",,W","    6",",,W","   17",",,W",,," 2341",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   61",",,W","  -32",",,W","   61",",,W",,," 1540",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   -5",",,W","  -71",",,W","   23",",,W",,," 0201",",,W",,,,,"  290",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   69",",,W,",,,,,"  -32",",,W","  -60",",,W","    7",",,W",,," 1920",",,W",,,,,"   10",",,W","  350",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    8",",,W,",,,,,"    6",",,W","  -99",",,W","   25",",,W",,," 1846",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -88",",,W"," -199",",,W","   28",",,W",,," 1406",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -66",",,W"," -199",",,W","   14",",,W",,," 0906",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -66",",,W"," -199",",,W","    0",",,W",,," 0121",",,W",,,,,"   40",",,W","  170",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   17",",,W"," -149",",,W","    2",",,W",,," 1636",",,W",,,,,"  180",",,W","  190",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  111",",,W"," -121",",,W","   14",",,W",,," 2355",",,W",,,,,"  210",",,W","  310",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   61",",,W","  -55",",,W","   34",",,W",,," 0229",",,W",,,,,"  340",",,W","  350",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   17",",,W","  -66",",,W","    5",",,W",,," 0013",",,W",,,,,"   30",",,W","   30",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   28",",,W","  -71",",,W","    2",",,W",,," 0022",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    8",",,W,",,,,,"   44",",,W","   -5",",,W","   25",",,W",,," 1418",",,W",,,,,"  190",",,W","  200",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   72",",,W","  -66",",,W","   12",",,W",,," 1051",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-12-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   46",",,W,",,,,,"   33",",,W","  -71",",,W","    4",",,W",,," 0320",",,W",,,,,"  170",",,W","  170",",,W","   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  251",",,W,",,,,,"   11",",,W","  -27",",,W","   16",",,W",,," 0957",",,W",,,,,"  140",",,W","   90",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-12-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   18",",,W,",,,,,"   17",",,W","  -21",",,W","    8",",,W",,," 2257",",,W",,,,,"  180",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   22",",,W","  -38",",,W","   34",",,W",,," 1252",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   39",",,W","  -71",",,W","   18",",,W",,," 1339",",,W",,,,,"  190",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   50",",,W","  -27",",,W","    6",",,W",,," 0057",",,W",,,,,"  230",",,W","  210",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   79",",,W,",,,,,"   28",",,W","   11",",,W","   10",",,W",,," 2233",",,W",,,,,"  350",",,W","  360",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   17",",,W","  -77",",,W","   38",",,W",,," 1138",",,W",,,,,"  320",",,W","  290",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"   -5",",,W","  -93",",,W","    9",",,W",,," 2232",",,W",,,,,"  180",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   22",",,W","  -43",",,W","   13",",,W",,," 0216",",,W",,,,,"  230",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   25",",,W,",,,,,"   28",",,W","  -71",",,W","   27",",,W",,," 1620",",,W",,,,,"  290",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -49",",,W"," -166",",,W","   20",",,W",,," 0025",",,W",,,,,"  300",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   39",",,W"," -110",",,W","   24",",,W",,," 1134",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  144",",,W","   11",",,W","   26",",,W",,," 1048",",,W",,,,,"  190",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   28",",,W,",,,,,"  178",",,W","  -32",",,W","   60",",,W",,," 1252",",,W",,,,,"  270",",,W","  280",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"    0",",,W","  -32",",,W","   14",",,W",,," 0003",",,W",,,,,"   40",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   44",",,W","    0",",,W","    4",",,W",,," 2140",",,W",,,,,"  170",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   61",",,W","   -5",",,W","   14",",,W",,," 0221",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   94",",,W,",,,,,"   17",",,W","  -77",",,W","   35",",,W",,," 2335",",,W",,,,,"  340",",,W","  350",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -77",",,W"," -193",",,W","   47",",,W",,," 0506",",,W",,,,,"  340",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   74",",,W,",,,,,"  -88",",,W"," -188",",,W","    7",",,W",,," 1050",",,W",,,,,"   30",",,W","  360",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   28",",,W"," -116",",,W","   28",",,W",,," 1343",",,W",,,,,"  320",",,W","  290",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -49",",,W"," -205",",,W","   28",",,W",,," 0155",",,W",,,,,"  330",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -66",",,W"," -249",",,W","    3",",,W",,," 2126",",,W",,,,,"  170",",,W","  170",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   22",",,W"," -149",",,W","    4",",,W",,," 1326",",,W",,,,,"   30",",,W","  240",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   22",",,W"," -171",",,W","    3",",,W",,," 0455",",,W",,,,,"   40",",,W","   40",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   39",",,W"," -132",",,W","    2",",,W",,," 0549",",,W",,,,,"   30",",,W","  360",",,W","   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   99",",,W,",,,,,"   39",",,W","  -93",",,W","   16",",,W",,," 1842",",,W",,,,,"   70",",,W","   80",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   56",",,W","    0",",,W","   20",",,W",,," 1500",",,W",,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   50",",,W","  -21",",,W","   24",",,W",,," 1827",",,W",,,,,"  280",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   22",",,W","  -16",",,W","   38",",,W",,," 1047",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   11",",,W","  -93",",,W","   43",",,W",,," 1328",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   -5",",,W"," -143",",,W","    4",",,W",,," 0300",",,W",,,,,"  350",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-01-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   22",",,W"," -132",",,W","    3",",,W",,," 2036",",,W",,,,,"  180",",,W","  180",",,W","   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   39",",,W","  -10",",,W","    3",",,W",,," 2036",",,W",,,,,"  320",",,W","  350",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   33",",,W","  -38",",,W","   10",",,W",,," 1528",",,W",,,,,"  350",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   56",",,W","  -43",",,W","   19",",,W",,," 1554",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   50",",,W","  -55",",,W","    3",",,W",,," 2205",",,W",,,,,"  350",",,W","  350",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   17",",,W","  -38",",,W","   25",",,W",,," 1015",",,W",,,,,"  320",",,W","  360",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  109",",,W,",,,,,"    6",",,W","  -55",",,W","   11",",,W",,," 2103",",,W",,,,,"  270",",,W","  270",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  203",",,W,",,,,,"   17",",,W","  -66",",,W","   22",",,W",,," 1824",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -43",",,W"," -199",",,W","   38",",,W",,," 1153",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -43",",,W"," -232",",,W","    1",",,W",,," 0516",",,W",,,,,"   50",",,W","   50",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"   28",",,W","  -43",",,W","   19",",,W",,," 0740",",,W",,,,,"  180",",,W","  200",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2020-02-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   17",",,W","   -5",",,W","    6",",,W",,," 2348",",,W",,,,,"  300",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"   39",",,W","  -16",",,W","   24",",,W",,," 0428",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   30",",,W,",,,,,"   22",",,W","  -16",",,W","    9",",,W",,," 2145",",,W",,,,,"  330",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -16",",,W"," -216",",,W","   41",",,W",,," 1443",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -43",",,W"," -243",",,W","   21",",,W",,," 2001",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   28",",,W","  -82",",,W","   19",",,W",,," 0148",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   22",",,W"," -105",",,W","   24",",,W",,," 1121",",,W",,,,,"  320",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   76",",,W,",,,,,"  -10",",,W"," -105",",,W","   10",",,W",,," 1244",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   28",",,W","  -88",",,W","   48",",,W",,," 1049",",,W",,,,,"  270",",,W","  330",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -27",",,W"," -193",",,W","   20",",,W",,," 1305",",,W",,,,,"  270",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -16",",,W"," -260",",,W","   18",",,W",,," 2227",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   44",",,W"," -171",",,W","   17",",,W",,," 1111",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  100",",,W"," -138",",,W","   10",",,W",,," 1500",",,W",,,,,"  220",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2020-02-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  128",",,W","  -82",",,W","   12",",,W",,," 1437",",,W",,,,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"   83",",,W","    0",",,W","   11",",,W",,," 1813",",,W",,,,,"  340",",,W","  330",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   72",",,W","   11",",,W","   12",",,W",,," 2138",",,W",,,,,"  100",",,W","  110",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  173",",,W,",,,,,"   61",",,W","  -32",",,W","   49",",,W",,," 2342",",,W",,,,,"  230",",,W","  240",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   -5",",,W","  -43",",,W","   62",",,W",,," 0810",",,W",,,,,"  250",",,W","  220",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-02-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  -21",",,W","  -77",",,W","   39",",,W",,," 1012",",,W",,,,,"  270",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-03-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  -10",",,W"," -132",",,W","   18",",,W",,," 1154",",,W",,,,,"  290",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-03-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   94",",,W","  -88",",,W","   21",",,W",,," 1103",",,W",,,,,"  180",",,W","  180",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-03-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   33",",,W,",,,,,"  156",",,W","   17",",,W","   16",",,W",,," 1035",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-03-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    5",",,W,",,,,,"   89",",,W","   28",",,W","   60",",,W",,," 1245",",,W",,,,,"  270",",,W","  290",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-03-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   94",",,W","  -32",",,W","   23",",,W",,," 1103",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2020-03-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"   78",",,W","  -55",",,W","   18",",,W",,," 1541",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
