"USC00116526","2018-06-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    3",",,7,0800",,,"    0","T,,7","   28",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0","T,,7"," -100",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0","T,,7","  -39",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   23",",,7,0800","   18",",,7","   25",",,7","  -28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  191",",,7,0800",,,"    0","T,,7","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-13","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","    0","T,,7","    0",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,"    0","T,,7","   28",",,7"," -122",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0","T,,7","   89",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0",",,7","  -83",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    8",",,7,0800","    8",",,7","    0","T,,7","  -17",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   36",",,7,0800","   25",",,7","   51",",,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"   25",",,7","  -17",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    8",",,7,0800","    0","T,,7","    0","T,,7","    6",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0","T,,7","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0","T,,7","   17",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,"    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  163",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -17",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -50",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -28",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -44",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -89",",,7"," -183",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -50",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"    6",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   -6",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  254",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-13","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   94",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    3",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    3",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   61",",,7,0800","  102",",,7","  102",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   33",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  100",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    5",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  196",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-03-31","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   56",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   38",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   51",",,7,0800",,,,,"   83",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   13",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   15",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"  206",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   64",",,7,0800",,,,,"   67",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   10",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-13","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   51",",,7,0800","    8",",,7","    0","T,,7","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  135",",,7,0800","   76",",,7","   76",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  228",",,7",,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   56",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    5",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"  167",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   15",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    5",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  107",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  229",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-04-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  191",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  574",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US",,,,,,,,,,,"    2",",,7",,,"  109",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  124",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  173",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   51",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-13","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  107",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   84",",,7,0800",,,,,"  150",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  196",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    8",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  152",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  157",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   66",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   51",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  261",",,7","  128",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   13",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  485",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  165",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-05-31","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   13",",,7,0800",,,,,"  250",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-06-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-06-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-06-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-06-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   48",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-06-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  170",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
