"USC00340546","2019-03-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  112",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,"  111",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  228",",,7","   44",",,7",,,"   89",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  283",",,7","   78",",,7",,,"   78",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  317",",,7","   78",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,"   83",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,"   39",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,"   78",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   53",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,"   72",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,"   56",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,"  167",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   36",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,"   89",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,"   11",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,"  144",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,"  156",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  259",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,"  128",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,"   83",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,"   72",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,"  106",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-04-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   10",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  518",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,"  156",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  167",",,7","  117",",,7",,,"  139",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  221",",,7,0700",,,,,"  233",",,7","  122",",,7",,,"  128",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  256",",,7","   89",",,7",,,"  100",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  183",",,7,0700",,,,,"  256",",,7","  100",",,7",,,"  144",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,"  172",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  241",",,7,0700",,,,,"  272",",,7","  150",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,"  111",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700",,,,,"  111",",,7","   39",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,"  106",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   61",",,7,0700",,,,,"  167",",,7","   89",",,7",,,"  100",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  239",",,7","   67",",,7",,,"  111",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   46",",,7,0700",,,,,"  250",",,7","  111",",,7",,,"  167",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  272",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,"  133",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US"," 1727",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,"  161",",,7,0700",,,"    1",",,7",,,,,,
"USC00340546","2019-05-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   79",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  472",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  282",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  127",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  137",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,"  156",",,7,0700",,,,,,,,,,
"USC00340546","2019-05-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,"  144",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700",,,,,"  283",",,7","  194",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  163",",,7,0700",,,,,"  267",",,7","  194",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   13",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,"  117",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   18",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,"  167",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,"  122",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   66",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,"  161",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  312",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   38",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  216",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,"  267",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,"  261",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  518",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   56",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,"  172",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-06-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  254",",,7,0700",,,,,"  328",",,7","  217",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  589",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,"  244",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,"  239",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  130",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,"  261",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   97",",,7,0700",,,,,"  322",",,7","  206",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,"  256",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,"  256",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,"  250",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,"  250",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,"  239",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  224",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,"  150",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,"  161",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  104",",,7,0700",,,,,"  344",",,7","  217",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-07-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  119",",,7,0700",,,,,"  322",",,7","  211",",,7",,,"  233",",,7,0700",,,"    1",",,7",,,,,,
"USC00340546","2019-08-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  150",",,7,0700",,,,,"  256",",,7","  228",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  367",",,7","  211",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   48",",,7,0700",,,,,"  328",",,7","  206",",,7",,,"  206",",,7,0700",,,"    1",",,7",,,,,,
"USC00340546","2019-08-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  422",",,7,0700",,,,,"  267",",,7","  200",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,"  250",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,"  244",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,"  239",",,7,0700",,,,,,,,,,
