"USW00093987","2019-12-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   36",",,W,2400",,,"    0",",,H","  228",",,W","   50",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400",,,,,"  106",",,W","    6",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400",,,,,"  122",",,W","   33",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   50",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  211",",,W","   17",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","   33",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  217",",,W","   56",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  150",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","  106",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  100",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-28","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  127",",,W,2400",,,,,"  217",",,W","  144",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-29","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   56",",,W,2400",,,,,"  178",",,W","   39",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-30","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  144",",,W","    6",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  340",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-12-31","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  340",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-01","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   25",",,W,2400",,,,,"  122",",,W","   39",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-02","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  297",",,W,2400",,,,,"  150",",,W","  100",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  120",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-03","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  189",",,W","   72",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  217",",,W","   22",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  240",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","   44",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   17",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  189",",,W","    0",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,,,"  222",",,W","  133",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   69",",,W,2400",,,,,"  233",",,W","  189",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  274",",,W,2400",,,,,"  228",",,W","    0",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    8",",,W,2400",,,,,"  183",",,W","   50",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  282",",,W,2400",,,,,"  206",",,W","  156",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","  189",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  170",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   18",",,W,2400",,,,,"  217",",,W","  133",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400",,,,,"  206",",,W","  117",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","   70",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   58",",,W,2400",,,,,"  217",",,W","   94",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  310",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  144",",,W","   22",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   20",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  350",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","  100",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  221",",,W,2400",,,,,"   94",",,W","   28",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   36",",,W,2400",,,,,"  144",",,W","   39",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,,,"  183",",,W","   11",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   79",",,W,2400",,,,,"  194",",,W","   83",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  144",",,W","   83",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-28","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  112",",,W,2400",,,,,"  144",",,W","   94",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-29","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  100",",,W","   67",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-30","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  111",",,W","   78",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   30",",,W",,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-01-31","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  128",",,W","   39",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-01","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  189",",,W","   11",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-02","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","   28",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-03","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,,,"  228",",,W","   78",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400",,,,,"  250",",,W","  133",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  190",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    8",",,W,2400",,,,,"  133",",,W","   44",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400",,,,,"   78",",,W","  -16",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  211",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   23",",,W,2400",,,,,"  217",",,W","  111",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   48",",,W,2400",,,,,"  261",",,W","  106",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  140",",,W,2400",,,,,"  111",",,W","   83",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   71",",,W,2400",,,,,"  106",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   80",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  122",",,W","   44",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  139",",,W","   17",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   60",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,,,"  194",",,W","  128",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   99",",,W,2400",,,,,"  244",",,W","  111",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   81",",,W,2400",,,,,"  111",",,W","   72",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   50",",,W",,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  170",",,W,2400",,,,,"  111",",,W","   56",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   94",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  117",",,W","   11",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","    6",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400",,,,,"  161",",,W","   50",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   51",",,W,2400",,,,,"  217",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  290",",,W",,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  350",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,,,"  122",",,W","   -5",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2020-02-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400",,,,,"  139",",,W","  -32",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  240",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
