"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00047109","2019-06-16","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  333",",,7","  128",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-17","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  139",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-18","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  383",",,7","  144",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-19","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  383",",,7","  150",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-20","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","  117",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-21","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  294",",,7","   89",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-23","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  117",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-24","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","  111",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-25","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","  100",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-26","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  267",",,7","   78",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-27","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  244",",,7","   67",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-28","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  272",",,7","   72",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-29","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  306",",,7","   72",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-06-30","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","   89",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-01","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","  100",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-02","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  306",",,7","   89",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-03","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  294",",,7","   83",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-04","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","  100",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-05","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","  122",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-06","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","  106",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-07","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","  122",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-08","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  317",",,7","   94",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-10","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  306",",,7","  133",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-11","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-12","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  128",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-13","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  133",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-14","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  122",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-15","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","  122",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-16","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","  133",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-17","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  128",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-18","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  344",",,7","  128",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-19","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  344",",,7","  139",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-20","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  344",",,7","  139",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-21","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  344",",,7","  144",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-22","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","  144",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-23","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  128",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-24","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  106",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-25","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  117",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-26","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  128",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-27","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  389",",,7","  133",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-28","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  389",",,7","  150",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-29","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  394",",,7","  133",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-30","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  394",",,7","  106",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-07-31","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","  133",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-01","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","  139",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-03","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  122",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-04","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  139",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-05","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  139",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-06","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  156",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-07","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  128",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-08","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","   94",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-09","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-10","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","   41",",,7,1600",,,,,"  289",",,7","  133",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-11","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","  100",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-12","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","   89",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-13","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  122",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-14","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  394",",,7","  144",",,7",,,,,"  394",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-15","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  411",",,7","  156",",,7",,,,,"  411",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-16","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  411",",,7","  172",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-17","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  389",",,7","  133",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-18","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  150",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-19","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  317",",,7","  122",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-20","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  322",",,7","  117",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-21","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","  117",",,7",,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-22","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","  150",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-23","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  139",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-24","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  139",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-25","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  367",",,7","  133",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-26","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  378",",,7","  128",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-27","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  378",",,7","  144",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-28","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  383",",,7","  139",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-29","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","  133",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-30","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  333",",,7","  100",",,7",,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-08-31","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  111",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-01","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  361",",,7","  111",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-02","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  100",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-03","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  100",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-04","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  106",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-05","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  350",",,7","  128",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-06","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","   94",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-07","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  317",",,7","  111",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-08","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  261",",,7","   94",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-09","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  267",",,7","   89",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-10","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  272",",,7","   72",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-11","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  294",",,7","   83",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-12","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  339",",,7","   89",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-13","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","  106",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-14","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","  100",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-15","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  356",",,7","   83",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-16","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","   61",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-17","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    3",",,7,1600",,,,,"  250",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-18","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","   25",",,7,1600",,,,,"  250",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-19","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-20","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  283",",,7","   72",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-21","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","   89",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-22","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","  106",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-23","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","   94",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-24","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  378",",,7","  122",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-25","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  394",",,7","  133",",,7",,,,,"  394",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-26","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  394",",,7","  150",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-27","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  328",",,7","  144",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-28","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  256",",,7","   94",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-09-30","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-01","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  200",",,7","   56",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-02","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-03","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  250",",,7","   50",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-04","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-05","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-06","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-07","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","  111",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-08","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  311",",,7","   61",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-09","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  289",",,7","   28",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-10","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  294",",,7","   -6",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-11","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  294",",,7","    6",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-12","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  272",",,7","   11",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-13","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  267",",,7","   22",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-14","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  272",",,7","   22",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-15","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  278",",,7","   22",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-16","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","    0",",,7,1600",,,,,"  283",",,7","   28",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00047109","2019-10-17","39.3619","-123.1286","310.3","POTTER VALLEY POWERHOUSE, CA US","   28",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
