"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00294112","2020-04-04","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-05","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-06","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-07","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-08","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-09","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-10","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-11","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-12","32.80954","-104.73791","1245.1","HOPE, NM US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-13","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-14","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-15","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-16","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-17","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-18","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-19","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-20","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-21","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-22","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-23","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-24","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-25","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-26","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-27","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-28","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-29","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-04-30","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-05-01","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  344",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-05-09","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-05-10","32.80954","-104.73791","1245.1","HOPE, NM US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294112","2020-05-11","32.80954","-104.73791","1245.1","HOPE, NM US","   48",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,
