"USW00094051","2019-06-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  222",",,W","  111",",,W","   54",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  143",",,W"
"USW00094051","2019-06-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  144",",,W","   39",",,W","   48",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  116",",,W"
"USW00094051","2019-06-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  222",",,W","   17",",,W","   52",",,W",,,,,,,,,"  290",",,W","  270",",,W","  130",",,W","  170",",,W"
"USW00094051","2019-06-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  244",",,W","   33",",,W","   25",",,W",,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  112",",,W"
"USW00094051","2019-06-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  244",",,W","   72",",,W","   46",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  134",",,W"
"USW00094051","2019-06-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  283",",,W","   50",",,W","   16",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W"
"USW00094051","2019-06-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  317",",,W","   94",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  130",",,W"
"USW00094051","2019-06-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   36",",,W",,,"    0",",,W","  300",",,W","  128",",,W","   50",",,W",,,,,,,,,"  320",",,W","  310",",,W","  161",",,W","  210",",,W"
"USW00094051","2019-06-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  272",",,W","  100",",,W","   52",",,W",,,,,,,,,"  310",",,W","  290",",,W","  112",",,W","  165",",,W"
"USW00094051","2019-06-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   36",",,W",,,"    0",",,W","  256",",,W","   83",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  157",",,W"
"USW00094051","2019-06-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  261",",,W","   78",",,W","   23",",,W",,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-06-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  190",",,W",,,"    0",",,W","  278",",,W","   94",",,W","   30",",,W",,,,,,,,,"  260",",,W","  270",",,W","  125",",,W","  157",",,W"
"USW00094051","2019-06-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  261",",,W","   94",",,W","   40",",,W",,,,,,,,,"  330",",,W","  320",",,W","  197",",,W","  250",",,W"
"USW00094051","2019-06-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   58",",,W",,,"    0",",,W","  200",",,W","   72",",,W","   36",",,W",,,,,,,,,"   80",",,W","   90",",,W","  107",",,W","  139",",,W"
"USW00094051","2019-06-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  109",",,W",,,"    0",",,W","  128",",,W","   89",",,W","   82",",,W",,,,,,,,,"  260",",,W","  260",",,W","  157",",,W","  201",",,W"
"USW00094051","2019-06-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   18",",,W",,,"    0",",,W","  183",",,W","   94",",,W","   69",",,W",,,,,,,,,"  270",",,W","  260",",,W","  130",",,W","  165",",,W"
"USW00094051","2019-06-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  250",",,W","   83",",,W","   41",",,W",,,,,,,,,"  240",",,W","  280",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-06-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W","  217",",,W","   94",",,W","   46",",,W",,,,,,,,,"  330",",,W","  300",",,W","  125",",,W","  170",",,W"
"USW00094051","2019-06-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,W",,,"    0",",,W","  250",",,W","   67",",,W","   16",",,W",,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-06-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  294",",,W","   94",",,W","   14",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-06-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   64",",,W",,,"    0",",,W","  311",",,W","  122",",,W","   53",",,W",,,,,,,,,"  330",",,W","  340",",,W","  161",",,W","  201",",,W"
"USW00094051","2019-06-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  272",",,W","  133",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W"
"USW00094051","2019-06-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W",,,"    0",",,W","  283",",,W","  156",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-06-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  102",",,W",,,"    0",",,W","  244",",,W","  133",",,W","   34",",,W",,,,,,,,,"   40",",,W","  350",",,W","   94",",,W","  116",",,W"
"USW00094051","2019-07-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   33",",,W",,,,,,,,,"  220",",,W","  170",",,W","   81",",,W","  130",",,W"
"USW00094051","2019-07-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W","   49",",,W",,,,,,,,,"  340",",,W","   30",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-07-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   22",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W"
"USW00094051","2019-07-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  256",",,W","   83",",,W","   13",",,W",,,,,,,,,"  210",",,W","  160",",,W","   45",",,W","   63",",,W"
"USW00094051","2019-07-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   18",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   19",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  121",",,W"
"USW00094051","2019-07-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   94",",,W","   26",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-07-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   53",",,W","    0",",,W","    0",",,W","  344",",,W","  161",",,W","   34",",,W",,,,,,,,,"  240",",,W","  230",",,W","  183",",,W","  237",",,W"
"USW00094051","2019-07-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   25",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   38",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","   89",",,W"
"USW00094051","2019-07-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  196",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   55",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  125",",,W"
"USW00094051","2019-07-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   94",",,W","   31",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-07-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-07-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  150",",,W","   15",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-07-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W","    0",",,W","    0",",,W","  350",",,W","  172",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W","  143",",,W","  179",",,W"
"USW00094051","2019-07-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,W","    0",",,W","    0",",,W","  339",",,W","  167",",,W","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W","  183",",,W","  233",",,W"
"USW00094051","2019-07-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   30",",,W",,,,,,,,,"  300",",,W","  330",",,W","   63",",,W","   81",",,W"
"USW00094051","2019-07-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   31",",,W",,,,,,,,,"  110",",,W","  190",",,W","   76",",,W","  103",",,W"
"USW00094051","2019-07-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   48",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-07-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  128",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  134",",,W"
"USW00094051","2019-07-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W"
"USW00094051","2019-07-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   30",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W"
"USW00094051","2019-07-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   40",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  134",",,W"
"USW00094051","2019-07-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  133",",,W","   53",",,W",,,,,,,,,"  120",",,W","  130",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-07-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  178",",,W","   28",",,W",,,,,,,,,"  100",",,W","  130",",,W","   58",",,W","   76",",,W"
"USW00094051","2019-07-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  194",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  148",",,W"
"USW00094051","2019-07-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","   94",",,W","   40",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  139",",,W"
"USW00094051","2019-07-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","   94",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-07-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  128",",,W","   47",",,W",,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  152",",,W"
"USW00094051","2019-07-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  157",",,W"
"USW00094051","2019-07-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   94",",,W","   37",",,W",,,,,,,,,"   90",",,W","  130",",,W","   89",",,W","  121",",,W"
"USW00094051","2019-07-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  189",",,W","   43",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-07-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  150",",,W","   29",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-08-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  206",",,W","   50",",,W",,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  130",",,W"
"USW00094051","2019-08-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  167",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W"
"USW00094051","2019-08-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  183",",,W","   34",",,W",,,,,,,,,"  250",",,W","  240",",,W","  116",",,W","  152",",,W"
"USW00094051","2019-08-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  156",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-08-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  139",",,W","   26",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-08-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  133",",,W","   40",",,W",,,,,,,,,"  340",",,W","  320",",,W","   89",",,W","  116",",,W"
"USW00094051","2019-08-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-08-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  139",",,W","   38",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-08-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  139",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  157",",,W"
"USW00094051","2019-08-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   47",",,W",,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  121",",,W"
"USW00094051","2019-08-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  117",",,W","    0",",,W","    0",",,W","  244",",,W","  139",",,W","   46",",,W",,,,,,,,,"  300",",,W","  310",",,W","  161",",,W","  228",",,W"
"USW00094051","2019-08-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   71",",,W",,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  179",",,W"
"USW00094051","2019-08-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   25",",,W",,,,,,,,,"   60",",,W","  330",",,W","   58",",,W","   76",",,W"
"USW00094051","2019-08-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  106",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  112",",,W"
"USW00094051","2019-08-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   35",",,W",,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  125",",,W"
"USW00094051","2019-08-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  117",",,W","   51",",,W",,,,,,,,,"  350",",,W","  270",",,W","  103",",,W","  157",",,W"
"USW00094051","2019-08-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   43",",,W",,,"    0",",,W","  172",",,W","   94",",,W","   35",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-08-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   78",",,W","   29",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  121",",,W"
"USW00094051","2019-08-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  100",",,W","   34",",,W",,,,,,,,,"  310",",,W","  280",",,W","  103",",,W","  134",",,W"
"USW00094051","2019-08-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   52",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-08-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"  317",",,W","  111",",,W","   51",",,W",,,,,,,,,"  100",",,W","  130",",,W","   89",",,W","  121",",,W"
"USW00094051","2019-08-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   25",",,W","    0",",,W","    0",",,W","  361",",,W","  167",",,W","   57",",,W",,,,,,,,,"  220",",,W","  220",",,W","  183",",,W","  255",",,W"
"USW00094051","2019-08-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   27",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  161",",,W"
"USW00094051","2019-08-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  133",",,W","   18",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-08-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   53",",,W",,,,,,,,,"  290",",,W","  300",",,W","  170",",,W","  224",",,W"
"USW00094051","2019-08-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   58",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  148",",,W"
"USW00094051","2019-08-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   61",",,W","   52",",,W",,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  161",",,W"
"USW00094051","2019-08-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","   44",",,W","   37",",,W",,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-08-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   67",",,W","   26",",,W",,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-08-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   25",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W"
"USW00094051","2019-08-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   94",",,W","   17",",,W",,,,,,,,,"  250",",,W","  150",",,W","   58",",,W","   76",",,W"
"USW00094051","2019-09-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W","    0",",,W","    0",",,W","  278",",,W","  100",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-09-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  122",",,W","   44",",,W",,,,,,,,,"  330",",,W","  350",",,W","  125",",,W","  157",",,W"
"USW00094051","2019-09-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   78",",,W","   30",",,W",,,,,,,,,"  100",",,W","   80",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-09-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  133",",,W","   43",",,W",,,,,,,,,"  270",",,W","  300",",,W","  107",",,W","  148",",,W"
"USW00094051","2019-09-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"  317",",,W","   94",",,W","   26",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-09-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   57",",,W",,,,,,,,,"   90",",,W","   70",",,W","  107",",,W","  152",",,W"
"USW00094051","2019-09-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   89",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   65",",,W",,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  174",",,W"
"USW00094051","2019-09-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   48",",,W",,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-09-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   89",",,W",,,"    0",",,W","  194",",,W","   94",",,W","   42",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-09-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   74",",,W",,,"    0",",,W","  200",",,W","   67",",,W","   31",",,W",,,,,,,,,"   10",",,W","  310",",,W","   63",",,W","   76",",,W"
"USW00094051","2019-09-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  615",",,W","    0",",,W","    0",",,W","  139",",,W","  111",",,W","   55",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-09-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   46",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  103",",,W"
"USW00094051","2019-09-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   50",",,W","   30",",,W",,,,,,,,,"  290",",,W","  280",",,W","  170",",,W","  210",",,W"
"USW00094051","2019-09-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   32",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  103",",,W"
"USW00094051","2019-09-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","   83",",,W","   18",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-09-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","   94",",,W","   16",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  116",",,W"
"USW00094051","2019-09-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  124",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   51",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  143",",,W"
"USW00094051","2019-09-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   78",",,W","   30",",,W",,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   81",",,W"
"USW00094051","2019-09-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W","   34",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-09-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   40",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-09-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   43",",,W",,,"    0",",,W","  183",",,W","   72",",,W","   49",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  134",",,W"
"USW00094051","2019-09-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   61",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-09-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   67",",,W","   30",",,W",,,,,,,,,"  310",",,W","  270",",,W","  103",",,W","  130",",,W"
"USW00094051","2019-09-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  211",",,W","   72",",,W","   53",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  170",",,W"
"USW00094051","2019-09-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  139",",,W"
"USW00094051","2019-09-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   36",",,W",,,"    0",",,W","  150",",,W","   78",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-09-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   44",",,W","   51",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  125",",,W"
