"RQC00660158","2019-05-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  156",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  156",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  114",",,7",,,,,"  278",",,7","  194",",,7",,,,,"  233",",,7",,,,,,,,
"RQC00660158","2019-05-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  161",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  272",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  267",",,7","  161",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-05-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-05-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  256",",,7","  167",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-05-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  142",",,7",,,,,"  233",",,7","  189",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-05-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  267",",,7","  178",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-05-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  109",",,7",,,,,"  261",",,7","  178",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  244",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-05-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   61",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  233",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-06-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  183",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  261",",,7","  156",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-06-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  183",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7",,,,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-06-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-06-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   53",",,7",,,,,"  272",",,7","  194",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   64",",,7",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  261",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-06-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-06-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-06-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  178",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-06-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  278",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-06-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  124",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-06-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-06-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-07-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-07-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-07-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   69",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-07-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   91",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-07-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-07-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-07-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  124",",,7",,,,,"  294",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-07-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-07-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  294",",,7","  178",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-07-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  289",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-07-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  161",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-07-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  250",",,7","  156",",,7",,,,,"  239",",,7",,,,,,,,
"RQC00660158","2019-07-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-07-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-07-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  114",",,7",,,,,"  278",",,7","  189",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-07-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   89",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-08-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  283",",,7",,,,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-08-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-08-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   76",",,7",,,,,"  272",",,7","  211",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-08-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  283",",,7","  194",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-08-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   51",",,7",,,,,"  267",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-08-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  813",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-08-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660158","2019-08-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    8",",,7",,,,,"  289",",,7",,,,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-08-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  267",",,7",,,,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-08-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-08-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  261",",,7","  194",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-08-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  261",",,7",,,,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-08-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-08-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   48",",,7",,,,,"  289",",,7","  167",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-08-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-08-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  114",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-08-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-08-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  157",",,7",,,,,"  256",",,7","  217",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-08-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  762",",,7",,,,,"  250",",,7","  183",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-08-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   51",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  919",",,7",,,,,"  256",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  213",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-09-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  254",",,7",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7",,,,,,,,
"RQC00660158","2019-09-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-09-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-09-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  114",",,7",,,,,"  272",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  272",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-09-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   81",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-09-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US"," 1118",",,7",,,,,"  250",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-09-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  135",",,7",,,,,"  256",",,7","  217",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-09-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00660158","2019-09-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  114",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  191",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-09-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  261",",,7","  206",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  122",",,7",,,,,"  261",",,7","  206",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  145",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  658",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-10-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  180",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  233",",,7",,,,,,,,
"RQC00660158","2019-10-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
