"USC00363451","2019-06-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  211",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  150",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  133",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  172",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  200",",,7",,,,,"  200",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-07-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  200",",,7",,,,,"  206",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-07-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  206",",,7",,,,,"  211",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-07-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  178",",,7",,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-07-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  396",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  172",",,7",,,,,"  172",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-07-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  183",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  133",",,7",,,,,"  133",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-07-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-07-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  178",",,7",,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  345",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  161",",,7",,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  161",",,7",,,,,"  167",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  122",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   94",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  139",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  183",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  161",",,7",,,,,"  167",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  161",",,7",,,,,"  194",",,7,0600","    1",",,7","    1",",,7",,,,,,,"    1",",,7"
"USC00363451","2019-08-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  194",",,7,0600","    1",",,7","    1",",,7",,,,,,,"    1",",,7"
"USC00363451","2019-08-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  318",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  106",",,7",,,,,"  111",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  111",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  128",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-08-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  128",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-08-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  363",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  161",",,7",,,,,"  161",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  156",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  100",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  133",",,7",,,,,"  133",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  139",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  183",",,7",,,,,"  183",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  128",",,7",,,,,"  128",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  122",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  106",",,7",,,,,"  106",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  100",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   94",",,7",,,,,"   94",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   94",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   83",",,7",,,,,"   83",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-09-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","   83",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  144",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-09-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  231",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  178",",,7",,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","   78",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   61",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","    6",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  132",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   72",",,7",,,,,"   78",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   67",",,7",,,,,"   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   67",",,7",,,,,"  150",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   43",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   28",",,7",,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   28",",,7",,,,,"   44",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   28",",,7",,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   22",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  188",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","    6",",,7",,,,,"    6",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","    6",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   67",",,7",,,,,"   67",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   67",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   56",",,7",,,,,"   56",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   17",",,7",,,,,"   17",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   17",",,7",,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   28",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   72",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,
