"USC00099486","2020-02-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  518",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  366",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00099486","2020-03-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  231",",L,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7","    2",",L,N","  231",",L,N","  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  351",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-03-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-03-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00099486","2020-03-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-03-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-03-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-03-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-03-31","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   79",",,N,0700",,,,,"  200",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  167",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  206",",,H","   17",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  256",",,H","   44",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  250",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  267",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  300",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    3",",,N,0700",,,,,"  272",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   28",",,N,0700",,,,,"  278",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  272",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  189",",,H","    6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  217",",,H","    6",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  267",",,N,0700",,,,,"  222",",,H","   83",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  250",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  244",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  206",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  206",",,H","   28",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   18",",,N,0700",,,,,"  233",",,H","   44",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  404",",,N,0700",,,,,"  233",",,H","   67",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  244",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   30",",,N,0700",,,,,"  239",",,H","   56",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  150",",,N,0700",,,,,"  172",",,H","  106",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,N,0700",,,,,"  256",",,H","   94",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  206",",,H","   61",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  261",",,H","   83",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-04-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  277",",,N,0700",,,,,"  244",",,H","  111",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  178",",,H","   61",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  228",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  267",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  294",",,H","  106",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  300",",,H","  139",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  289",",,H","   94",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  250",",,H","   44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,N,0700",,,,,"  206",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  178",",,H","   39",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  183",",,H","   39",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  233",",,H","   56",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  206",",,H","   39",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  211",",,H","   44",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  239",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  272",",,H","  133",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  278",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  289",",,H","  133",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   97",",,N,0700",,,,,"  294",",,H","  161",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  490",",,N,0700",,,,,"  244",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  284",",,N,0700",,,,,"  228",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   38",",,N,0700",,,,,"  133",",,H","  100",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,N,0700",,,,,"  217",",,H","  111",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  283",",,H","  150",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  306",",,H","  161",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  322",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   25",",,N,0700",,,,,"  283",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   10",",,N,0700",,,,,"  244",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   38",",,N,0700",,,,,"  222",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   41",",,N,0700",,,,,"  283",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  112",",,N,0700",,,,,"  283",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-05-31","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  306",",,H","  144",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-06-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  283",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-06-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  272",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-06-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,N,0700","    0",",,N,0700",,,"  283",",,H","  144",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-06-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,N,0700",,,,,"  317",",,H","  161",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
