"SPW00014010","2018-06-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-07-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  233","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  234","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  231","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,"  186",",,S",,,"  229","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  219","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  199","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  152",",,S",,,"  229","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  202","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  140",",,S",,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  215","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  214","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  157",",,S",,,"  222","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  228","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  188","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  148",",,S",,,"  192","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  208","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  203","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  187","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  196","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  188","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  168","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  138",",,S",,,"  195","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  177",",,S",,,"  221","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  222","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","   79",",,S",,,,,,,,,,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  100",",,S",,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  115",",,S",,,"  177","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  176","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  146",",,S",,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","   10",",,S",,,,,,,,,,,"  156","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","  152",",,S",,,,,,,,,,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,"  103",",,S",,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  149","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  150","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  152","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  151","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  172","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-10-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  178","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  177","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","   10",",,S",,,,,,,,,,,"  199","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,,,,,"  160","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","   23",",,S",,,,,,,,,,,"  181","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","   41",",,S",,,,,,,,,,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   96","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,,,,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","   43",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","   56",",,S",,,,,,,,,,,"   78","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   56",",,S",,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","   38",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","   36",",,S",,,,,,,,,,,"   86","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","   33",",,S",,,,,,,,,,,"   67","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   77","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","   33",",,S",,,,,,,,,,,"   77","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   76","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   18",",,S",,,"   63","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,,,,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   48",",,S",,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","   56",",,S",,,,,,,,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,,,,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   69",",,S",,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  150","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  129",",,S",,,"  152","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-11-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  114","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","   18",",,S",,,,,,,,,,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   79","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   57","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   67","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","   61",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   70","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   61","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","   13",",,S",,,,,,,,,,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  111",",,S",,,,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,"   47",",,S",,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","   61",",,S",,,,,"  172",",,S","   87",",,S",,,"  135","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  119","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  168",",,S",,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   68",",,S",,,"  100","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  165",",,S",,,,,"  125","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","   18",",,S",,,,,,,,,,,"  106","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","   28",",,S",,,,,,,,,,,"  141","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","   10",",,S",,,,,,,"   94",",,S",,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","   53",",,S",,,,,"  178",",,S",,,,,"  134","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  154",",,S",,,,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   63","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"   43",",,S",,,,,"   15","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   13","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"   34",",,S",,,,,"   22","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-12-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"   32",",,S",,,,,"   26","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   10","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   -2",",,S",,,"    5","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   32","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   39",",,S",,,"   79","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   71","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   24","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"    9",",,S",,,"   22","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   25","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   24","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   26",",,S",,,"   75","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  120",",,S",,,,,"   60","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  -14",",,S",,,"   31","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   -3","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"   54",",,S",,,,,"   -2","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   22","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  133",",,S",,,,,"   58","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,"  162",",,S",,,,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   28",",,S",,,"   69","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","   23",",,S",,,,,,,,,,,"   62","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,,,,,"   37","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","   30",",,S",,,,,"   51",",,S",,,,,"   33","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","  432",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","   28",",,S",,,,,,,"   60",",,S",,,"   78","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   75","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   84","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","  102",",,S",,,,,,,,,,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   84","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  168",",,S",,,,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  129","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  179",",,S",,,,,"  147","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-01-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  203",",,S",,,,,"  137","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"  195",",,S",,,,,"  134","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  210",",,S",,,,,"  136","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  138",",,S",,,,,"   84","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  141",",,S","   10",",,S",,,"   65","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  133",",,S",,,,,"   76","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  112",",,S",,,,,"   62","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2020-02-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   90","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
