"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004056240","2019-12-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  -82",",,S"," -302",",,S"," -219","H,,S"
"CA004056240","2019-12-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S",,,,,"  -92","H,,S"
"CA004056240","2019-12-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S",,,,," -162","H,,S"
"CA004056240","2019-12-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S",,,,,"  -99","H,,S"
"CA004056240","2019-12-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S",,,,," -127","H,,S"
"CA004056240","2019-12-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S",,,,,"  -82","H,,S"
"CA004056240","2019-12-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   10",",,S",,,"  109",",,S",,,,," -122","H,,S"
"CA004056240","2019-12-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  109",",,S",,,,,"  -78","H,,S"
"CA004056240","2019-12-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   18",",,S",,,"  119",",,S",,,,,"  -64","H,,S"
"CA004056240","2019-12-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S","  -39",",,S"," -158",",,S","  -94","H,,S"
"CA004056240","2019-12-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S","  -58",",,S"," -205",",,S"," -158","H,,S"
"CA004056240","2019-12-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S",,,,," -156","H,,S"
"CA004056240","2019-12-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S","  -86",",,S"," -209",",,S"," -139","H,,S"
"CA004056240","2019-12-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S",,,,," -110","H,,S"
"CA004056240","2019-12-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  119",",,S","  -72",",,S"," -180",",,S","  -93","H,,S"
"CA004056240","2020-01-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  119",",,S",,,,,"  -85","H,,S"
"CA004056240","2020-01-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  119",",,S",,,,,"  -32","H,,S"
"CA004056240","2020-01-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S",,,,,"  -44","H,,S"
"CA004056240","2020-01-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S",,,,,"  -63","H,,S"
"CA004056240","2020-01-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,"  150",",,S",,,,,"  -62","H,,S"
"CA004056240","2020-01-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  150",",,S","  -36",",,S"," -221",",,S"," -123","H,,S"
"CA004056240","2020-01-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  130",",,S",,,,," -221","H,,S"
"CA004056240","2020-01-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  160",",,S",,,,," -240","H,,S"
"CA004056240","2020-01-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  249",",,S",,,,," -186","H,,S"
"CA004056240","2020-01-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S"," -171",",,S"," -341",",,S"," -269","H,,S"
"CA004056240","2020-01-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,," -248","H,,S"
"CA004056240","2020-01-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  269",",,S",,,,," -168","H,,S"
"CA004056240","2020-01-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S"," -148",",,S"," -296",",,S"," -258","H,,S"
"CA004056240","2020-01-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,," -267","H,,S"
"CA004056240","2020-01-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S"," -246",",,S"," -356",",,S"," -302","H,,S"
"CA004056240","2020-01-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,," -335","H,,S"
"CA004056240","2020-01-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,," -221","H,,S"
"CA004056240","2020-01-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   18",",,S",,,"  269",",,S",,,,," -200","H,,S"
"CA004056240","2020-01-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S"," -159",",,S"," -339",",,S"," -247","H,,S"
"CA004056240","2020-01-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -237","H,,S"
"CA004056240","2020-01-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,,"  -83","H,,S"
"CA004056240","2020-01-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S","   23",",,S"," -143",",,S","  -67","H,,S"
"CA004056240","2020-01-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  239",",,S",,,,,"  -73","H,,S"
"CA004056240","2020-01-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  239",",,S","  -30",",,S"," -152",",,S","  -92","H,,S"
"CA004056240","2020-01-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  231",",,S",,,,,"  -52","H,,S"
"CA004056240","2020-01-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,"  239",",,S","  -24",",,S","  -93",",,S","  -59","H,,S"
"CA004056240","2020-01-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  239",",,S",,,,,"  -97","H,,S"
"CA004056240","2020-01-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  239",",,S","  -50",",,S"," -116",",,S","  -57","H,,S"
"CA004056240","2020-01-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  239",",,S","  -48",",,S","  -66",",,S","  -51","H,,S"
"CA004056240","2020-01-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,"  249",",,S",,,,,"  -47","H,,S"
"CA004056240","2020-01-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,,"  -47","H,,S"
"CA004056240","2020-02-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  239",",,S","   43",",,S"," -147",",,S","  -42","H,,S"
"CA004056240","2020-02-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   61",",,S",,,"  269",",,S","   -2",",,S"," -121",",,S","  -56","H,,S"
"CA004056240","2020-02-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -190","H,,S"
"CA004056240","2020-02-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -221","H,,S"
"CA004056240","2020-02-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -123","H,,S"
"CA004056240","2020-02-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S"," -104",",,S"," -209",",,S"," -180","H,,S"
"CA004056240","2020-02-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -137","H,,S"
"CA004056240","2020-02-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  279",",,S",,,,," -113","H,,S"
"CA004056240","2020-02-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  279",",,S","  -56",",,S"," -226",",,S"," -129","H,,S"
"CA004056240","2020-02-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,,"  -63","H,,S"
"CA004056240","2020-02-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S","  -25",",,S"," -101",",,S","  -56","H,,S"
"CA004056240","2020-02-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -242","H,,S"
"CA004056240","2020-02-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,," -300","H,,S"
"CA004056240","2020-02-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,," -107","H,,S"
"CA004056240","2020-02-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S","  -63",",,S"," -241",",,S"," -179","H,,S"
"CA004056240","2020-02-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  160",",,S",,,,," -186","H,,S"
"CA004056240","2020-02-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S"," -135",",,S"," -231",",,S"," -160","H,,S"
"CA004056240","2020-02-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S"," -149",",,S"," -297",",,S"," -238","H,,S"
"CA004056240","2020-02-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,," -269","H,,S"
"CA004056240","2020-02-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,," -128","H,,S"
"CA004056240","2020-02-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,,"  -61","H,,S"
"CA004056240","2020-02-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,,"  -43","H,,S"
"CA004056240","2020-02-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S","   18",",,S"," -106",",,S","  -28","H,,S"
"CA004056240","2020-02-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S","   12",",,S"," -209",",,S"," -109","H,,S"
"CA004056240","2020-02-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,,"  -78","H,,S"
"CA004056240","2020-02-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,," -136","H,,S"
"CA004056240","2020-02-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,," -121","H,,S"
"CA004056240","2020-02-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,,"  -49","H,,S"
"CA004056240","2020-02-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  221",",,S","   70",",,S"," -152",",,S","  -24","H,,S"
"CA004056240","2020-03-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  221",",,S",,,,,"  -68","H,,S"
"CA004056240","2020-03-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,"  231",",,S",,,,,"  -56","H,,S"
"CA004056240","2020-03-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  231",",,S","   17",",,S"," -189",",,S","  -82","H,,S"
"CA004056240","2020-03-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  231",",,S",,,,,"  -65","H,,S"
"CA004056240","2020-03-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,,"  -19","H,,S"
"CA004056240","2020-03-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  249",",,S",,,,,"  -24","H,,S"
"CA004056240","2020-03-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  239",",,S",,,,,"  -78","H,,S"
"CA004056240","2020-03-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   15",",,S",,,"  399",",,S",,,,," -169","H,,S"
"CA004056240","2020-03-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  399",",,S",,,,," -199","H,,S"
"CA004056240","2020-03-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  391",",,S",,,,," -160","H,,S"
"CA004056240","2020-03-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -34","H,,S"
"CA004056240","2020-03-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  351",",,S","   36",",,S"," -126",",,S","  -56","H,,S"
"CA004056240","2020-03-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  -50",",,S"," -211",",,S"," -143","H,,S"
"CA004056240","2020-03-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,," -168","H,,S"
"CA004056240","2020-03-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  340",",,S",,,,," -122","H,,S"
"CA004056240","2020-03-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,"  340",",,S",,,,," -112","H,,S"
"CA004056240","2020-03-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  340",",,S","   -3",",,S"," -189",",,S"," -107","H,,S"
"CA004056240","2020-03-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  330",",,S","  -83",",,S"," -295",",,S"," -186","H,,S"
"CA004056240","2020-03-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  320",",,S",,,,," -164","H,,S"
"CA004056240","2020-03-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  320",",,S",,,,," -170","H,,S"
"CA004056240","2020-03-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  320",",,S",,,,," -135","H,,S"
"CA004056240","2020-03-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  310",",,S",,,,,"  -71","H,,S"
"CA004056240","2020-03-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  290",",,S","   36",",,S"," -164",",,S","  -55","H,,S"
"CA004056240","2020-03-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  300",",,S",,,,,"  -29","H,,S"
"CA004056240","2020-03-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  290",",,S","   -5",",,S"," -152",",,S","  -79","H,,S"
"CA004056240","2020-03-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  290",",,S",,,,,"  -79","H,,S"
"CA004056240","2020-03-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  279",",,S",,,,,"   -5","H,,S"
"CA004056240","2020-03-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S","   33",",,S","  -37",",,S","    2","H,,S"
"CA004056240","2020-03-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S","   33",",,S"," -114",",,S","  -68","H,,S"
"CA004056240","2020-03-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  259",",,S",,,,,"  -59","H,,S"
"CA004056240","2020-03-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   28",",,S",,,"  310",",,S",,,,,"  -95","H,,S"
"CA004056240","2020-04-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  300",",,S","  -92",",,S"," -185",",,S"," -144","H,,S"
"CA004056240","2020-04-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"  310",",,S"," -106",",,S"," -200",",,S"," -145","H,,S"
"CA004056240","2020-04-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,," -191","H,,S"
"CA004056240","2020-04-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  279",",,S",,,,," -162","H,,S"
"CA004056240","2020-04-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  279",",,S",,,,,"  -78","H,,S"
"CA004056240","2020-04-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,"  290",",,S",,,,,"  -51","H,,S"
"CA004056240","2020-04-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   58",",,S",,,"  429",",,S",,,,,"  -59","H,,S"
"CA004056240","2020-04-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   10",",,S",,,"  419",",,S",,,,,"  -28","H,,S"
"CA004056240","2020-04-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  371",",,S",,,,,"  -92","H,,S"
"CA004056240","2020-04-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  361",",,S",,,,,"  -19","H,,S"
"CA004056240","2020-04-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  320",",,S","   41",",,S"," -119",",,S","  -49","H,,S"
"CA004056240","2020-04-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  300",",,S","  -36",",,S"," -141",",,S","  -94","H,,S"
"CA004056240","2020-04-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  300",",,S",,,,," -106","H,,S"
"CA004056240","2020-04-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,," -107","H,,S"
"CA004056240","2020-04-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  300",",,S",,,,,"  -82","H,,S"
"CA004056240","2020-04-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  290",",,S",,,,,"  -19","H,,S"
"CA004056240","2020-04-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  269",",,S",,,,,"   16","H,,S"
"CA004056240","2020-04-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  211",",,S","   94",",,S","  -40",",,S","   19","H,,S"
"CA004056240","2020-04-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  180",",,S",,,,,"   22","H,,S"
"CA004056240","2020-04-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","   96",",,S","  -14",",,S","   24","H,,S"
"CA004056240","2020-04-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA004056240","2020-04-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   54","H,,S"
"CA004056240","2020-04-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   71","H,,S"
"CA004056240","2020-04-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   10",",,S","  164",",,S","  -29",",,S","   75","H,,S"
"CA004056240","2020-04-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   63","H,,S"
"CA004056240","2020-04-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"  107","H,,S"
"CA004056240","2020-04-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,,,"  127",",,S","  -27",",,S","   52","H,,S"
"CA004056240","2020-04-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   65","H,,S"
"CA004056240","2020-04-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   94","H,,S"
"CA004056240","2020-04-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  221",",,S","  -17",",,S","  125","H,,S"
"CA004056240","2020-05-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,"  222",",,S","   18",",,S","  107","H,,S"
"CA004056240","2020-05-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,"  114",",,S","   14",",,S","   56","H,,S"
"CA004056240","2020-05-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   48","H,,S"
"CA004056240","2020-05-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  147",",,S","   -3",",,S","   73","H,,S"
"CA004056240","2020-05-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA004056240","2020-05-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  195",",,S","  -25",",,S","   95","H,,S"
"CA004056240","2020-05-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  167",",,S","  -18",",,S","   77","H,,S"
"CA004056240","2020-05-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  169",",,S","  -18",",,S","   63","H,,S"
"CA004056240","2020-05-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,"   10",",,S",,,,,"   23","H,,S"
"CA004056240","2020-05-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"   43","H,,S"
"CA004056240","2020-05-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"   47","H,,S"
"CA004056240","2020-05-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"   70","H,,S"
"CA004056240","2020-05-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  108","H,,S"
"CA004056240","2020-05-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  119","H,,S"
"CA004056240","2020-05-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"   58","H,,S"
"CA004056240","2020-05-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  146","H,,S"
"CA004056240","2020-05-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  204","H,,S"
"CA004056240","2020-05-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  208","H,,S"
"CA004056240","2020-05-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  179","H,,S"
"CA004056240","2020-05-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  118","H,,S"
"CA004056240","2020-05-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  109","H,,S"
"CA004056240","2020-05-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  154","H,,S"
"CA004056240","2020-05-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  122","H,,S"
"CA004056240","2020-05-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  138","H,,S"
"CA004056240","2020-05-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  194","H,,S"
"CA004056240","2020-05-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  176","H,,S"
"CA004056240","2020-05-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  115","H,,S"
"CA004056240","2020-05-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"   86","H,,S"
"CA004056240","2020-05-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  127","H,,S"
"CA004056240","2020-05-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  167","H,,S"
"CA004056240","2020-05-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  204","H,,S"
"CA004056240","2020-06-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  200","H,,S"
"CA004056240","2020-06-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  176","H,,S"
"CA004056240","2020-06-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,,,,,"  164","H,,S"
