"USC00363343","2019-05-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","   89",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","   89",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  144",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  139",",,7",,,,,"  139",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  127",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  139",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   46",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  172",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  172",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  290",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  189",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  239",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  189",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  226",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  161",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  165",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","  117",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   72",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   72",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  167",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  161",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  161",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  161",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  178",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  168",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  133",",,7",,,,,"  133",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  106",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  106",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  114",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","  122",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","  128",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   43",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  144",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   64",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  135",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  194",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   43",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   36",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","  194",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  229",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  172",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  122",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  122",",,7",,,,,"  133",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  133",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  391",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  183",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  183",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   76",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  194",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-06-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  200",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  156",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  156",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  200",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  200",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  217",",,7",,,,,"  222",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  217",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  217",",,7",,,,,"  228",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  422",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  217",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  211",",,7",,,,,"  233",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  566",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  200",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","  178",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  178",",,7",,,,,"  222",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  172",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  172",",,7",,,,,"  222",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  222",",,7",,,,,"  228",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   89",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","  222",",,7",,,,,"  222",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  222",",,7",,,,,"  228",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  228",",,7",,,,,"  256",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  228",",,7",,,,,"  256",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  211",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  222",",,7",,,,,"  222",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  147",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  183",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  150",",,7",,,,,"  150",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","  150",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  156",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  161",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  161",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  206",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  211",",,7",,,,,"  222",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-07-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  189",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  178",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  172",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  194",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   48",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  206",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  200",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  200",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  161",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  144",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  144",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  167",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  224",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  206",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  206",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  206",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  137",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  206",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  217",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","  189",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  150",",,7",,,,,"  150",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  128",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  128",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  144",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   76",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  172",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  144",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  144",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-08-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  183",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  172",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  770",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  172",",,7",,,,,"  189",",,7,",,,"    1",",,7",,,,,,,,,,,,
"USC00363343","2019-09-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","  178",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  172",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  139",",,7",,,,,"  139",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  139",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  144",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  150",",,7",,,,,"  150",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-09-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  150",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,,,
