"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00204756","2019-01-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -83",",,7"," -183",",,7",,,,," -178",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -56",",,7"," -183",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -50",",,7"," -150",",,7",,,,," -150",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -128",",,7"," -211",",,7",,,,," -200",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -167",",,7"," -283",",,7",,,,," -283",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -106",",,7"," -289",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   58",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -67",",,7"," -133",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   53",",,7,0800","  102",",,7,0800","  254",",,7,0800","  -39",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   28",",,7,0800","   76",",,7,0800","  330",",,7,0800","  -44",",,7"," -133",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -122",",,7"," -294",",,7",,,,," -289",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800"," -128",",,7"," -306",",,7",,,,," -244",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"  127",",,7,0800","  457",",,7,0800"," -128",",,7"," -217",",,7","    2",",,7","   41",",,7"," -211",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800"," -111",",,7"," -228",",,7",,,,," -217",",,7,0800",,,,,,,,,,
"USC00204756","2019-01-31","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   38",",,7,0800","   25",",,7,0800","  457",",,7,0800"," -167",",,7"," -217",",,7",,,,," -217",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -161",",,7"," -278",",,7",,,,," -250",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -56",",,7"," -250",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   28",",,7","  -56",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0","T,,7,0800","  254",",,7,0800","   67",",,7","  -83",",,7","    2",",,7","    0","T,,7","  -83",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   46",",,7,0800","   25",",,7,0800","  254",",,7,0800","  -44",",,7"," -111",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","  254",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  140",",,7,0800","   51",",,7,0800","  305",",,7,0800","    6",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -78",",,7"," -172",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","   25",",,7,0800","  330",",,7,0800","  -72",",,7"," -133",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -56",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  132",",,7,0800","  178",",,7,0800","  508",",,7,0800","  -50",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","   25",",,7,0800","  533",",,7,0800","  -61",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   38",",,7,0800","   25",",,7,0800","  559",",,7,0800","    0",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","  -44",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -44",",,7"," -200",",,7",,,,," -178",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -56",",,7"," -178",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -61",",,7"," -239",",,7",,,,," -239",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -22",",,7"," -239",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","   25",",,7,0800","  483",",,7,0800","   -6",",,7","  -94",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -17",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   28",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   99",",,7,0800","    0",",,7,0800","  432",",,7,0800","   11",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,,,"  533",",,7,0800","   33",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"  127",",,7,0800","  533",",,7,0800"," -106",",,7"," -178",",,7","    2",",,7","  114",",,7"," -178",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","   76",",,7,0800","  533",",,7,0800"," -106",",,7"," -178",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00204756","2019-02-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","   76",",,7,0800","  610",",,7,0800","  -67",",,7"," -233",",,7",,,,," -222",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -50",",,7"," -228",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","   51",",,7,0800","  584",",,7,0800","    6",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","   25",",,7,0800","  610",",,7,0800","  -33",",,7"," -133",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  584",",,7,0800","  -83",",,7"," -250",",,7",,,,," -206",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800"," -122",",,7"," -206",",,7",,,,," -194",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800"," -100",",,7"," -272",",,7",,,,," -261",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","  -89",",,7"," -261",",,7",,,,," -211",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -61",",,7"," -222",",,7",,,,," -206",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","    6",",,7"," -211",",,7",,,,," -144",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   79",",,7,0800","   51",",,7,0800","  584",",,7,0800","   11",",,7"," -150",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  584",",,7,0800","    0",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -22",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   89",",,7,0800","    0",",,7,0800","  584",",,7,0800","   56",",,7"," -172",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","  533",",,7,0800","   44",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   84",",,7,0800","    0",",,7,0800","  432",",,7,0800","   94",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  432",",,7,0800","   17",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -22",",,7"," -122",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   33",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   67",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   67",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","   28",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   11",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   56",",,7"," -100",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   78",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   22",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   44",",,7"," -106",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   83",",,7","  -39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","   25",",,7,0800","  254",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-03-31","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   11",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   44",",,7"," -128",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","  254",",,7,0800","   44",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   33",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   50",",,7","  -83",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   44",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","  203",",,7,0800","  117",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   43",",,7,0800","    0",",,7,0800","  127",",,7,0800","  144",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","   76",",,7,0800","  139",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   72",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  178",",,7,0800","   76",",,7,0800","   51",",,7,0800","    0",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  102",",,7,0800","   89",",,7,0800","   51",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00204756","2019-04-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00204756","2019-04-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7","    3",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
