"SF002966820","2019-08-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  237",",,S","   63",",,S",,,"  137","H,,S"
"SF002966820","2019-08-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  218",",,S","   53",",,S",,,"  129","H,,S"
"SF002966820","2019-08-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  211",",,S","   35",",,S",,,"  117","H,,S"
"SF002966820","2019-08-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  204",",,S","   63",",,S",,,"  114","H,,S"
"SF002966820","2019-08-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  215",",,S","   31",",,S",,,"  122","H,,S"
"SF002966820","2019-08-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  235",",,S","  -20",",,S",,,"  109","H,,S"
"SF002966820","2019-08-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  235",",,S","  -19",",,S",,,"  109","H,,S"
"SF002966820","2019-08-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  241",",,S","   -6",",,S",,,"  117","H,,S"
"SF002966820","2019-08-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  247",",,S","    0",",,S",,,"  124","H,,S"
"SF002966820","2019-08-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  247",",,S","   13",",,S",,,"  132","H,,S"
"SF002966820","2019-08-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  246",",,S","   15",",,S",,,"  126","H,,S"
"SF002966820","2019-08-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  235",",,S","   54",",,S",,,"  134","H,,S"
"SF002966820","2019-08-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  219",",,S","  -28",",,S",,,"   93","H,,S"
"SF002966820","2019-08-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  208",",,S","   -9",",,S",,,"  101","H,,S"
"SF002966820","2019-08-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  218",",,S","    5",",,S",,,"  116","H,,S"
"SF002966820","2019-08-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  231",",,S","   -2",",,S",,,"  118","H,,S"
"SF002966820","2019-08-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  246",",,S","    1",",,S",,,"  138","H,,S"
"SF002966820","2019-08-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  246",",,S","   -5",",,S",,,"  124","H,,S"
"SF002966820","2019-08-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  243",",,S","    4",",,S",,,"  127","H,,S"
"SF002966820","2019-08-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  243",",,S","   11",",,S",,,"  124","H,,S"
"SF002966820","2019-08-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  243",",,S","    4",",,S",,,"  117","H,,S"
"SF002966820","2019-08-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  242",",,S","  -16",",,S",,,"  114","H,,S"
"SF002966820","2019-08-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  242",",,S","   -7",",,S",,,"  126","H,,S"
"SF002966820","2019-08-31","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  236",",,S","   27",",,S",,,"  109","H,,S"
"SF002966820","2019-09-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  213",",,S","  -53",",,S",,,"   91","H,,S"
"SF002966820","2019-09-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  220",",,S","  -14",",,S",,,"  108","H,,S"
"SF002966820","2019-09-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  243",",,S","   -8",",,S",,,"  116","H,,S"
"SF002966820","2019-09-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  244",",,S","   -2",",,S",,,"  126","H,,S"
"SF002966820","2019-09-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  244",",,S","    3",",,S",,,"  133","H,,S"
"SF002966820","2019-09-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  208",",,S","   74",",,S",,,"  122","H,,S"
"SF002966820","2019-09-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  213",",,S","   47",",,S",,,"  141","H,,S"
"SF002966820","2019-09-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  227",",,S","   11",",,S",,,"  128","H,,S"
"SF002966820","2019-09-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  249",",,S","   18",",,S",,,"  144","H,,S"
"SF002966820","2019-09-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  269",",,S","   19",",,S",,,"  147","H,,S"
"SF002966820","2019-09-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  269",",,S","   20",",,S",,,"  146","H,,S"
"SF002966820","2019-09-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  275",",,S","   15",",,S",,,"  158","H,,S"
"SF002966820","2019-09-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  275",",,S","   51",",,S",,,"  146","H,,S"
"SF002966820","2019-09-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  233",",,S","   10",",,S",,,"  129","H,,S"
"SF002966820","2019-09-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  258",",,S","   29",",,S",,,"  144","H,,S"
"SF002966820","2019-09-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  283",",,S","   37",",,S",,,"  163","H,,S"
"SF002966820","2019-09-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  296",",,S","   38",",,S",,,"  173","H,,S"
"SF002966820","2019-09-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  306",",,S","   66",",,S",,,"  172","H,,S"
"SF002966820","2019-09-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  306",",,S","   60",",,S",,,"  209","H,,S"
"SF002966820","2019-09-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  305",",,S","  122",",,S",,,"  208","H,,S"
"SF002966820","2019-09-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  301",",,S","   71",",,S",,,"  179","H,,S"
"SF002966820","2019-09-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  291",",,S","   93",",,S",,,"  193","H,,S"
"SF002966820","2019-09-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  287",",,S","   45",",,S",,,"  158","H,,S"
"SF002966820","2019-09-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  270",",,S","   68",",,S",,,"  132","H,,S"
"SF002966820","2019-09-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  233",",,S","   16",",,S",,,"  124","H,,S"
"SF002966820","2019-09-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  233",",,S","   -5",",,S",,,"  121","H,,S"
"SF002966820","2019-09-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  267",",,S","   11",",,S",,,"  148","H,,S"
"SF002966820","2019-09-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  276",",,S","   13",",,S",,,"  153","H,,S"
"SF002966820","2019-09-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  276",",,S","   40",",,S",,,"  170","H,,S"
"SF002966820","2019-09-30","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  271",",,S","   81",",,S",,,"  148","H,,S"
"SF002966820","2019-10-01","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  219",",,S","   24",",,S",,,"  107","H,,S"
"SF002966820","2019-10-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  206",",,S","   26",",,S",,,"  112","H,,S"
"SF002966820","2019-10-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  249",",,S","   90",",,S",,,"  164","H,,S"
"SF002966820","2019-10-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  272",",,S","   69",",,S",,,"  185","H,,S"
"SF002966820","2019-10-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  300",",,S","    3",",,S",,,"  169","H,,S"
"SF002966820","2019-10-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  309",",,S","  125",",,S",,,"  223","H,,S"
"SF002966820","2019-10-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  309",",,S","  113",",,S",,,"  201","H,,S"
"SF002966820","2019-10-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  300",",,S","   18",",,S",,,"  152","H,,S"
"SF002966820","2019-10-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  287",",,S","   46",",,S",,,"  182","H,,S"
"SF002966820","2019-10-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  287",",,S","   67",",,S",,,"  148","H,,S"
"SF002966820","2019-10-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  258",",,S","   45",",,S",,,"  153","H,,S"
"SF002966820","2019-10-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  290",",,S","   84",",,S",,,"  191","H,,S"
"SF002966820","2019-10-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  306",",,S","  103",",,S",,,"  208","H,,S"
"SF002966820","2019-10-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  306",",,S","  113",",,S",,,"  203","H,,S"
"SF002966820","2019-10-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  309",",,S","  133",",,S",,,"  225","H,,S"
"SF002966820","2019-10-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  309",",,S","   75",",,S",,,"  203","H,,S"
"SF002966820","2019-10-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  319",",,S","  113",",,S",,,"  226","H,,S"
"SF002966820","2019-10-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  330",",,S","  112",",,S",,,"  234","H,,S"
"SF002966820","2019-10-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  330",",,S","  138",",,S",,,"  235","H,,S"
"SF002966820","2019-10-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  325",",,S","  100",",,S",,,"  227","H,,S"
"SF002966820","2019-10-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  325",",,S","  135",",,S",,,"  227","H,,S"
"SF002966820","2019-10-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  296",",,S","   53",",,S",,,"  181","H,,S"
"SF002966820","2019-10-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  273",",,S","  101",",,S",,,"  193","H,,S"
"SF002966820","2019-10-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  296",",,S","   45",",,S",,,"  181","H,,S"
"SF002966820","2019-10-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  316",",,S","   84",",,S",,,"  216","H,,S"
"SF002966820","2019-10-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  320",",,S","  151",",,S",,,"  222","H,,S"
"SF002966820","2019-10-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  322",",,S","   85",",,S",,,"  193","H,,S"
"SF002966820","2019-10-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  252",",,S","   46",",,S",,,"  127","H,,S"
"SF002966820","2019-10-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  238",",,S","  -33",",,S",,,"  126","H,,S"
"SF002966820","2019-10-31","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  270",",,S","    6",",,S",,,"  158","H,,S"
"SF002966820","2019-11-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  292",",,S","   85",",,S",,,"  194","H,,S"
"SF002966820","2019-11-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  292",",,S","  138",",,S",,,"  194","H,,S"
"SF002966820","2019-11-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  313",",,S","   61",",,S",,,"  202","H,,S"
"SF002966820","2019-11-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  329",",,S","   64",",,S",,,"  218","H,,S"
"SF002966820","2019-11-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  329",",,S","  140",",,S",,,"  209","H,,S"
"SF002966820","2019-11-06","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  318",",,S","  139",",,S",,,"  197","H,,S"
"SF002966820","2019-11-07","-28.817","27.9","1614.0","FICKSBURG, SF","   30",",,S","  318",",,S","  139",",,S",,,"  200","H,,S"
"SF002966820","2019-11-08","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  307",",,S","  121",",,S",,,"  204","H,,S"
"SF002966820","2019-11-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  300",",,S","  108",",,S",,,"  202","H,,S"
"SF002966820","2019-11-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  300",",,S","  142",",,S",,,"  188","H,,S"
"SF002966820","2019-11-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  290",",,S","  138",",,S",,,"  199","H,,S"
"SF002966820","2019-11-12","-28.817","27.9","1614.0","FICKSBURG, SF","  109",",,S","  290",",,S","  141",",,S",,,"  186","H,,S"
"SF002966820","2019-11-13","-28.817","27.9","1614.0","FICKSBURG, SF","   41",",,S","  280",",,S","  116",",,S",,,"  188","H,,S"
"SF002966820","2019-11-14","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  280",",,S","  107",",,S",,,"  167","H,,S"
"SF002966820","2019-11-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  262",",,S","   67",",,S",,,"  169","H,,S"
"SF002966820","2019-11-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  287",",,S","  101",",,S",,,"  194","H,,S"
"SF002966820","2019-11-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  305",",,S","  122",",,S",,,"  219","H,,S"
"SF002966820","2019-11-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  305",",,S","  114",",,S",,,"  211","H,,S"
"SF002966820","2019-11-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  301",",,S","  162",",,S",,,"  226","H,,S"
"SF002966820","2019-11-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  300",",,S","  130",",,S",,,"  194","H,,S"
"SF002966820","2019-11-21","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  280",",,S","  118",",,S",,,"  197","H,,S"
"SF002966820","2019-11-22","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  300",",,S","  109",",,S",,,"  212","H,,S"
"SF002966820","2019-11-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  317",",,S","  123",",,S",,,"  224","H,,S"
"SF002966820","2019-11-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  317",",,S","  127",",,S",,,"  222","H,,S"
"SF002966820","2019-11-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  312",",,S","   87",",,S",,,"  218","H,,S"
"SF002966820","2019-11-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  324",",,S","   83",",,S",,,"  202","H,,S"
"SF002966820","2019-11-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  339",",,S","   99",",,S",,,"  226","H,,S"
"SF002966820","2019-11-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  339",",,S","  127",",,S",,,"  242","H,,S"
"SF002966820","2019-11-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  330",",,S","  162",",,S",,,"  222","H,,S"
"SF002966820","2019-11-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  344",",,S","  141",",,S",,,"  249","H,,S"
"SF002966820","2019-12-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  344",",,S","  146",",,S",,,"  250","H,,S"
"SF002966820","2019-12-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  346",",,S","  167",",,S",,,"  271","H,,S"
"SF002966820","2019-12-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  346",",,S","  155",",,S",,,"  209","H,,S"
"SF002966820","2019-12-04","-28.817","27.9","1614.0","FICKSBURG, SF","  279",",,S","  313",",,S","  118",",,S",,,"  150","H,,S"
"SF002966820","2019-12-05","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  184",",,S","  105",",,S",,,"  138","H,,S"
"SF002966820","2019-12-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  206",",,S","  132",",,S",,,"  162","H,,S"
"SF002966820","2019-12-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  239",",,S","  124",",,S",,,"  178","H,,S"
"SF002966820","2019-12-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  274",",,S","  117",",,S",,,"  197","H,,S"
"SF002966820","2019-12-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  274",",,S","  149",",,S",,,"  187","H,,S"
"SF002966820","2019-12-10","-28.817","27.9","1614.0","FICKSBURG, SF","   71",",,S","  248",",,S","  131",",,S",,,"  142","H,,S"
"SF002966820","2019-12-11","-28.817","27.9","1614.0","FICKSBURG, SF","  119",",,S","  240",",,S","  107",",,S",,,"  171","H,,S"
"SF002966820","2019-12-12","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  249",",,S","  111",",,S",,,"  176","H,,S"
"SF002966820","2019-12-13","-28.817","27.9","1614.0","FICKSBURG, SF","  109",",,S","  249",",,S","  120",",,S",,,"  177","H,,S"
"SF002966820","2019-12-14","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  285",",,S","  140",",,S",,,"  206","H,,S"
"SF002966820","2019-12-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  285",",,S","  124",",,S",,,"  201","H,,S"
"SF002966820","2019-12-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  266",",,S","   57",",,S",,,"  187","H,,S"
"SF002966820","2019-12-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  300",",,S","   91",",,S",,,"  199","H,,S"
"SF002966820","2019-12-18","-28.817","27.9","1614.0","FICKSBURG, SF","    3",",,S","  300",",,S","  158",",,S",,,"  189","H,,S"
"SF002966820","2019-12-19","-28.817","27.9","1614.0","FICKSBURG, SF","  180",",,S","  306",",,S","  135",",,S",,,"  215","H,,S"
"SF002966820","2019-12-20","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  319",",,S","  106",",,S",,,"  215","H,,S"
"SF002966820","2019-12-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  335",",,S","  124",",,S",,,"  243","H,,S"
"SF002966820","2019-12-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  335",",,S","  159",",,S",,,"  203","H,,S"
"SF002966820","2019-12-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  274",",,S","  151",",,S",,,"  187","H,,S"
"SF002966820","2019-12-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  271",",,S","  143",",,S",,,"  209","H,,S"
"SF002966820","2019-12-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  302",",,S","  174",",,S",,,"  220","H,,S"
"SF002966820","2019-12-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  302",",,S","  144",",,S",,,"  222","H,,S"
"SF002966820","2019-12-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  283",",,S","  149",",,S",,,"  214","H,,S"
"SF002966820","2019-12-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  283",",,S","  150",",,S",,,"  192","H,,S"
"SF002966820","2019-12-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  248",",,S","  146",",,S",,,"  184","H,,S"
"SF002966820","2019-12-30","-28.817","27.9","1614.0","FICKSBURG, SF","    3",",,S","  281",",,S","  149",",,S",,,"  206","H,,S"
"SF002966820","2019-12-31","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  307",",,S","  163",",,S",,,"  226","H,,S"
"SF002966820","2020-01-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  309",",,S","  174",",,S",,,"  231","H,,S"
"SF002966820","2020-01-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  318",",,S","  172",",,S",,,"  238","H,,S"
"SF002966820","2020-01-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  318",",,S","  158",",,S",,,"  218","H,,S"
"SF002966820","2020-01-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  323",",,S","  130",",,S",,,"  203","H,,S"
"SF002966820","2020-01-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  323",",,S","  123",",,S",,,"  207","H,,S"
"SF002966820","2020-01-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  321",",,S","  166",",,S",,,"  224","H,,S"
"SF002966820","2020-01-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  321",",,S","  166",",,S",,,"  186","H,,S"
"SF002966820","2020-01-08","-28.817","27.9","1614.0","FICKSBURG, SF","   71",",,S","  211",",,S","  162",",,S",,,"  174","H,,S"
"SF002966820","2020-01-09","-28.817","27.9","1614.0","FICKSBURG, SF","  170",",,S","  268",",,S","  155",",,S",,,"  207","H,,S"
"SF002966820","2020-01-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  292",",,S","  141",",,S",,,"  217","H,,S"
"SF002966820","2020-01-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  303",",,S","  142",",,S",,,"  221","H,,S"
"SF002966820","2020-01-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  309",",,S","  130",",,S",,,"  222","H,,S"
"SF002966820","2020-01-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  255",",,S","  167",",,S",,,"  206","H,,S"
"SF002966820","2020-01-19","-28.817","27.9","1614.0","FICKSBURG, SF","   41",",,S","  262",",,S","  148",",,S",,,"  191","H,,S"
"SF002966820","2020-01-20","-28.817","27.9","1614.0","FICKSBURG, SF","    8",",,S","  270",",,S","  127",",,S",,,"  192","H,,S"
"SF002966820","2020-01-21","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  279",",,S","  161",",,S",,,"  207","H,,S"
"SF002966820","2020-01-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  293",",,S","  154",",,S",,,"  210","H,,S"
"SF002966820","2020-01-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  297",",,S","  104",",,S",,,"  206","H,,S"
"SF002966820","2020-01-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  297",",,S","  140",",,S",,,"  182","H,,S"
"SF002966820","2020-01-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  273",",,S","  146",",,S",,,"  198","H,,S"
"SF002966820","2020-01-26","-28.817","27.9","1614.0","FICKSBURG, SF","   79",",,S","  272",",,S","  140",",,S",,,"  180","H,,S"
"SF002966820","2020-01-27","-28.817","27.9","1614.0","FICKSBURG, SF","   51",",,S","  266",",,S","   98",",,S",,,"  182","H,,S"
"SF002966820","2020-01-28","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  265",",,S","  102",",,S",,,"  184","H,,S"
"SF002966820","2020-01-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  297",",,S","  100",",,S",,,"  207","H,,S"
"SF002966820","2020-01-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  311",",,S","  134",",,S",,,"  223","H,,S"
"SF002966820","2020-01-31","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  311",",,S","  131",",,S",,,"  206","H,,S"
"SF002966820","2020-02-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  317",",,S","  162",",,S",,,"  227","H,,S"
"SF002966820","2020-02-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  318",",,S","  158",",,S",,,"  234","H,,S"
"SF002966820","2020-02-03","-28.817","27.9","1614.0","FICKSBURG, SF","   41",",,S","  318",",,S","  148",",,S",,,"  198","H,,S"
"SF002966820","2020-02-04","-28.817","27.9","1614.0","FICKSBURG, SF","  119",",,S","  291",",,S","  136",",,S",,,"  213","H,,S"
"SF002966820","2020-02-05","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  285",",,S","  127",",,S",,,"  204","H,,S"
"SF002966820","2020-02-06","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  283",",,S","  150",",,S",,,"  199","H,,S"
"SF002966820","2020-02-07","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  269",",,S","  166",",,S",,,"  189","H,,S"
"SF002966820","2020-02-08","-28.817","27.9","1614.0","FICKSBURG, SF","   79",",,S","  245",",,S","  132",",,S",,,"  175","H,,S"
"SF002966820","2020-02-09","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  266",",,S","  135",",,S",,,"  198","H,,S"
"SF002966820","2020-02-10","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  266",",,S","  150",",,S",,,"  183","H,,S"
"SF002966820","2020-02-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  263",",,S","  130",",,S",,,"  189","H,,S"
"SF002966820","2020-02-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  263",",,S","  115",",,S",,,"  192","H,,S"
"SF002966820","2020-02-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  281",",,S","  120",",,S",,,"  207","H,,S"
"SF002966820","2020-02-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  305",",,S","  117",",,S",,,"  204","H,,S"
"SF002966820","2020-02-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  305",",,S","  141",",,S",,,"  219","H,,S"
"SF002966820","2020-02-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  298",",,S","  143",",,S",,,"  228","H,,S"
"SF002966820","2020-02-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  297",",,S","  112",",,S",,,"  208","H,,S"
"SF002966820","2020-02-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  297",",,S","  169",",,S",,,"  184","H,,S"
"SF002966820","2020-02-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  216",",,S","  168",",,S",,,"  196","H,,S"
"SF002966820","2020-02-20","-28.817","27.9","1614.0","FICKSBURG, SF","    5",",,S","  229",",,S","  169",",,S",,,"  183","H,,S"
"SF002966820","2020-02-21","-28.817","27.9","1614.0","FICKSBURG, SF","  231",",,S","  295",",,S","  139",",,S",,,"  205","H,,S"
"SF002966820","2020-02-22","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  295",",,S","  153",",,S",,,"  206","H,,S"
"SF002966820","2020-02-23","-28.817","27.9","1614.0","FICKSBURG, SF","   20",",,S","  278",",,S","  129",",,S",,,"  186","H,,S"
"SF002966820","2020-02-24","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  260",",,S","  102",",,S",,,"  176","H,,S"
"SF002966820","2020-02-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  276",",,S","  104",",,S",,,"  184","H,,S"
"SF002966820","2020-02-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  276",",,S","  108",",,S",,,"  196","H,,S"
"SF002966820","2020-02-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  276",",,S","  129",",,S",,,"  176","H,,S"
"SF002966820","2020-02-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  233",",,S","  129",",,S",,,"  173","H,,S"
"SF002966820","2020-02-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  233",",,S","  125",",,S",,,"  154","H,,S"
"SF002966820","2020-03-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  212",",,S","  109",",,S",,,"  152","H,,S"
"SF002966820","2020-03-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  239",",,S","  129",",,S",,,"  177","H,,S"
"SF002966820","2020-03-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  265",",,S","   94",",,S",,,"  178","H,,S"
