"USC00256970","2020-01-22","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   89",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00256970","2020-01-23","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-24","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-25","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-26","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-27","42.065","-100.2472","819.9","PURDUM, NE US","   13",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-28","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-29","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-30","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2020-01-31","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
