"GMM00010281","2019-11-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   38",",,E",,,"  113",",,E","   76",",,E",,
"GMM00010281","2019-11-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   82",",,E","  -11",",,E",,
"GMM00010281","2019-11-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   49",",,E","  -17",",,E",,
"GMM00010281","2019-12-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   23",",,E","    3",",,E",,
"GMM00010281","2019-12-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   52",",,E","  -10",",,E",,
"GMM00010281","2019-12-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   56",",,E","  -18",",,E",,
"GMM00010281","2019-12-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   56",",,E","   23",",,E",,
"GMM00010281","2019-12-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   49",",,E","    0",",,E",,
"GMM00010281","2019-12-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   51",",,E",,,"   49",",,E","   15",",,E",,
"GMM00010281","2019-12-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   54",",,E",,,"   85",",,E","   49",",,E",,
"GMM00010281","2019-12-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   14",",,E",,,"   97",",,E","   63",",,E",,
"GMM00010281","2019-12-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   76",",,E","   34",",,E",,
"GMM00010281","2019-12-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   48",",,E","    5",",,E",,
"GMM00010281","2019-12-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   66",",,E",,,"   30",",,E","   14",",,E",,
"GMM00010281","2019-12-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   33",",,E","    4",",,E",,
"GMM00010281","2019-12-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   10",",,E",,,"   19",",,E","  -19",",,E",,
"GMM00010281","2019-12-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"   46",",,E","    5",",,E",,
"GMM00010281","2019-12-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   26",",,E",,,"   84",",,E","   22",",,E",,
"GMM00010281","2019-12-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   74",",,E","   37",",,E",,
"GMM00010281","2019-12-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  116",",,E","   48",",,E",,
"GMM00010281","2019-12-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  139",",,E","    4",",,E",,
"GMM00010281","2019-12-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   68",",,E","   -4",",,E",,
"GMM00010281","2019-12-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   16",",,E",,,"   80",",,E","   50",",,E",,
"GMM00010281","2019-12-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   84",",,E","   18",",,E",,
"GMM00010281","2019-12-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   39",",,E","   -7",",,E",,
"GMM00010281","2019-12-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   76",",,E","   39",",,E",,
"GMM00010281","2019-12-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   67",",,E","   32",",,E",,
"GMM00010281","2019-12-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   11",",,E",,,"   58",",,E","   27",",,E",,
"GMM00010281","2019-12-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   13",",,E",,,"   56",",,E","   25",",,E",,
"GMM00010281","2019-12-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   40",",,E","    0",",,E",,
"GMM00010281","2019-12-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   21",",,E","  -27",",,E",,
"GMM00010281","2019-12-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   27",",,E","  -26",",,E",,
"GMM00010281","2019-12-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   79",",,E","   26",",,E",,
"GMM00010281","2019-12-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   74",",,E","    2",",,E",,
"GMM00010281","2020-01-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   29",",,E","  -13",",,E",,
"GMM00010281","2020-01-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   43",",,E","  -17",",,E",,
"GMM00010281","2020-01-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   23",",,E",,,"   63",",,E","   18",",,E",,
"GMM00010281","2020-01-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   34",",,E",,,"   54",",,E","   -3",",,E",,
"GMM00010281","2020-01-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   41",",,E","  -18",",,E",,
"GMM00010281","2020-01-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   50",",,E","   36",",,E",,
"GMM00010281","2020-01-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   51",",,E","   -2",",,E",,
"GMM00010281","2020-01-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   87",",,E","   49",",,E",,
"GMM00010281","2020-01-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   47",",,E",,,"  100",",,E","   72",",,E",,
"GMM00010281","2020-01-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   26",",,E",,,"  108",",,E","   45",",,E",,
"GMM00010281","2020-01-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   60",",,E","   35",",,E",,
"GMM00010281","2020-01-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    7",",,E",,,"   72",",,E","   35",",,E",,
"GMM00010281","2020-01-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   73",",,E","   25",",,E",,
"GMM00010281","2020-01-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"  100",",,E","   25",",,E",,
"GMM00010281","2020-01-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  139",",,E","   86",",,E",,
"GMM00010281","2020-01-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   88",",,E","   24",",,E",,
"GMM00010281","2020-01-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   84",",,E","   34",",,E",,
"GMM00010281","2020-01-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   69",",,E","   24",",,E",,
"GMM00010281","2020-01-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   46",",,E","   -3",",,E",,
"GMM00010281","2020-01-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   42",",,E","  -11",",,E",,
"GMM00010281","2020-01-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   45",",,E","   17",",,E",,
"GMM00010281","2020-01-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   63",",,E","    6",",,E",,
"GMM00010281","2020-01-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   44",",,E","    1",",,E",,
"GMM00010281","2020-01-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   53",",,E","   11",",,E",,
"GMM00010281","2020-01-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   31",",,E","   15",",,E",,
"GMM00010281","2020-01-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   26",",,E","   -7",",,E",,
"GMM00010281","2020-01-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   30",",,E",,,"   69",",,E","    5",",,E",,
"GMM00010281","2020-01-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   42",",,E",,,"   72",",,E","   11",",,E",,
"GMM00010281","2020-01-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   36",",,E",,,"   45",",,E","    2",",,E",,
"GMM00010281","2020-01-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   54",",,E",,,"   69",",,E","   26",",,E",,
"GMM00010281","2020-01-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   18",",,E",,,"  103",",,E","   57",",,E",,
"GMM00010281","2020-02-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   47",",,E",,,"  120",",,E","   67",",,E",,
"GMM00010281","2020-02-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   80",",,E","   41",",,E",,
"GMM00010281","2020-02-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   11",",,E",,,"   83",",,E","   40",",,E",,
"GMM00010281","2020-02-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   33",",,E",,,"   62",",,E","   22",",,E",,
"GMM00010281","2020-02-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   47",",,E","   10",",,E",,
"GMM00010281","2020-02-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   61",",,E","   33",",,E",,
"GMM00010281","2020-02-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   58",",,E","   49",",,E",,
"GMM00010281","2020-02-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   87",",,E","   22",",,E",,
"GMM00010281","2020-02-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   31",",,E",,,"  130",",,E","   57",",,E",,
"GMM00010281","2020-02-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   55",",,E",,,"  127",",,E","   28",",,E",,
"GMM00010281","2020-02-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   32",",,E",,,"   57",",,E","    4",",,E",,
"GMM00010281","2020-02-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"   52",",,E","   10",",,E",,
"GMM00010281","2020-02-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   58",",,E","   10",",,E",,
"GMM00010281","2020-02-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   41",",,E","    2",",,E",,
"GMM00010281","2020-02-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   87",",,E","   28",",,E",,
"GMM00010281","2020-02-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   18",",,E",,,"  164",",,E","   77",",,E",,
"GMM00010281","2020-02-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  101",",,E","   62",",,E",,
"GMM00010281","2020-02-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   21",",,E",,,"   80",",,E","   44",",,E",,
"GMM00010281","2020-02-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   11",",,E",,,"   74",",,E","   20",",,E",,
"GMM00010281","2020-02-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   31",",,E",,,"   71",",,E","   12",",,E",,
"GMM00010281","2020-02-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   76",",,E","   33",",,E",,
"GMM00010281","2020-02-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   97",",,E","   47",",,E",,
"GMM00010281","2020-02-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   58",",,E",,,"   73",",,E","   28",",,E",,
"GMM00010281","2020-02-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   57",",,E",,,"   69",",,E","   15",",,E",,
"GMM00010281","2020-02-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   91",",,E","   29",",,E",,
"GMM00010281","2020-02-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   49",",,E","    4",",,E",,
"GMM00010281","2020-02-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   51",",,E","  -14",",,E",,
"GMM00010281","2020-02-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   80",",,E","   -9",",,E",,
"GMM00010281","2020-02-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   27",",,E",,,"  107",",,E","   18",",,E",,
