"ASN00009193","2019-12-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  249",",,a","  185",",,a",,,,,"  200","H,,S"
"ASN00009193","2019-12-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    8",",,a","  229",",,a","  170",",,a",,,,,"  194","H,,S"
"ASN00009193","2019-12-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  239",",,a","  171",",,a",,,,,"  204","H,,S"
"ASN00009193","2019-12-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  262",",,a","  188",",,a",,,,,"  228","H,,S"
"ASN00009193","2019-12-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  305",",,a","  197",",,a",,,,,"  258","H,,S"
"ASN00009193","2019-12-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  356",",,a","  217",",,a",,,,,"  265","H,,S"
"ASN00009193","2019-12-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  379",",,a","  224",",,a",,,,,"  278","H,,S"
"ASN00009193","2019-12-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  333",",,a","  234",",,a",,,,,"  262","H,,S"
"ASN00009193","2019-12-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  320",",,a","  227",",,a",,,,,"  251","H,,S"
"ASN00009193","2019-12-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  289",",,a","  215",",,a",,,,,"  234","H,,S"
"ASN00009193","2019-12-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  272",",,a","  208",",,a",,,,,"  232","H,,S"
"ASN00009193","2019-12-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  308",",,a","  217",",,a",,,,,"  233","H,,S"
"ASN00009193","2019-12-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  242",",,a","  195",",,a",,,,,"  207","H,,S"
"ASN00009193","2019-12-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  245",",,a","  178",",,a",,,,,"  206","H,,S"
"ASN00009193","2019-12-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  283",",,a","  185",",,a",,,,,"  222","H,,S"
"ASN00009193","2019-12-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  194",",,a",,,,,"  214","H,,S"
"ASN00009193","2019-12-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  257",",,a","  206",",,a",,,,,"  216","H,,S"
"ASN00009193","2019-12-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  255",",,a","  195",",,a",,,,,"  228","H,,S"
"ASN00009193","2019-12-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  283",",,a","  217",",,a",,,,,"  232","H,,S"
"ASN00009193","2019-12-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  205",",,a",,,,,"  215","H,,S"
"ASN00009193","2019-12-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  256",",,a","  196",",,a",,,,,"  208","H,,S"
"ASN00009193","2019-12-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  182",",,a",,,,,"  209","H,,S"
"ASN00009193","2019-12-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  256",",,a","  186",",,a",,,,,"  209","H,,S"
"ASN00009193","2019-12-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  176",",,a",,,,,"  197","H,,S"
"ASN00009193","2019-12-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  177",",,a",,,,,"  207","H,,S"
"ASN00009193","2020-01-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  249",",,a","  191",",,a",,,,,"  212","H,,S"
"ASN00009193","2020-01-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  239",",,a","  191",",,a",,,,,"  194","H,,S"
"ASN00009193","2020-01-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  213",",,a","  163",",,a",,,,,"  175","H,,S"
"ASN00009193","2020-01-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  134",",,a",,,,,"  193","H,,S"
"ASN00009193","2020-01-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  302",",,a","  170",",,a",,,,,"  230","H,,S"
"ASN00009193","2020-01-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  262",",,a","  206",",,a",,,,,"  223","H,,S"
"ASN00009193","2020-01-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  287",",,a","  203",",,a",,,,,"  227","H,,S"
"ASN00009193","2020-01-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  257",",,a","  201",",,a",,,,,"  215","H,,S"
"ASN00009193","2020-01-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  239",",,a","  185",",,a",,,,,"  201","H,,S"
"ASN00009193","2020-01-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  266",",,a","  163",",,a",,,,,"  224","H,,S"
"ASN00009193","2020-01-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  325",",,a","  188",",,a",,,,,"  246","H,,S"
"ASN00009193","2020-01-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  255",",,a","  211",",,a",,,,,"  221","H,,S"
"ASN00009193","2020-01-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  185",",,a",,,,,"  224","H,,S"
"ASN00009193","2020-01-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  259",",,a","  210",",,a",,,,,"  227","H,,S"
"ASN00009193","2020-01-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  287",",,a","  194",",,a",,,,,"  244","H,,S"
"ASN00009193","2020-01-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  286",",,a","  205",",,a",,,,,"  233","H,,S"
"ASN00009193","2020-01-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  247",",,a","  206",",,a",,,,,"  218","H,,S"
"ASN00009193","2020-01-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  252",",,a","  191",",,a",,,,,"  216","H,,S"
"ASN00009193","2020-01-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  268",",,a","  177",",,a",,,,,"  216","H,,S"
"ASN00009193","2020-01-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  191",",,a",,,,,"  207","H,,S"
"ASN00009193","2020-01-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  184",",,a",,,,,"  198","H,,S"
"ASN00009193","2020-01-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  236",",,a","  167",",,a",,,,,"  201","H,,S"
"ASN00009193","2020-01-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  235",",,a","  185",",,a",,,,,"  207","H,,S"
"ASN00009193","2020-01-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  249",",,a","  191",",,a",,,,,"  216","H,,S"
"ASN00009193","2020-01-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  252",",,a","  200",",,a",,,,,"  222","H,,S"
"ASN00009193","2020-01-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  273",",,a","  208",",,a",,,,,"  232","H,,S"
"ASN00009193","2020-01-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  284",",,a","  217",",,a",,,,,"  244","H,,S"
"ASN00009193","2020-01-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  256",",,a","  218",",,a",,,,,"  220","H,,S"
"ASN00009193","2020-01-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  195",",,a",,,,,"  215","H,,S"
"ASN00009193","2020-01-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  230",",,a","  183",",,a",,,,,"  188","H,,S"
"ASN00009193","2020-01-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  223",",,a","  154",",,a",,,,,"  188","H,,S"
"ASN00009193","2020-02-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  233",",,a","  158",",,a",,,,,"  202","H,,S"
"ASN00009193","2020-02-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  272",",,a","  176",",,a",,,,,"  228","H,,S"
"ASN00009193","2020-02-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  329",",,a","  196",",,a",,,,,"  274","H,,S"
"ASN00009193","2020-02-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  386",",,a","  234",",,a",,,,,"  304","H,,S"
"ASN00009193","2020-02-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  264",",,a","  219",",,a",,,,,"  228","H,,S"
"ASN00009193","2020-02-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  262",",,a","  207",",,a",,,,,"  223","H,,S"
"ASN00009193","2020-02-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  264",",,a","  197",",,a",,,,,"  222","H,,S"
"ASN00009193","2020-02-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  204",",,a",,,,,"  211","H,,S"
"ASN00009193","2020-02-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  230",",,a","  164",",,a",,,,,"  197","H,,S"
"ASN00009193","2020-02-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  157",",,a",,,,,"  223","H,,S"
"ASN00009193","2020-02-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a",,,"  188",",,a",,,,,,
"ASN00009193","2020-02-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,,,,,,,"  229","H,,S"
"ASN00009193","2020-02-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,,,,,,,"  245","H,,S"
"ASN00009193","2020-02-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,"  301",",,a","  229",",,a",,,,,"  243","H,,S"
"ASN00009193","2020-02-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  235",",,a","  210",",,a",,,,,"  212","H,,S"
"ASN00009193","2020-02-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  190",",,a",,,,,"  209","H,,S"
"ASN00009193","2020-02-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  187",",,a",,,,,"  217","H,,S"
"ASN00009193","2020-02-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  288",",,a","  179",",,a",,,,,"  244","H,,S"
"ASN00009193","2020-02-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  323",",,a","  213",",,a",,,,,"  263","H,,S"
"ASN00009193","2020-02-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  338",",,a","  231",",,a",,,,,"  268","H,,S"
"ASN00009193","2020-02-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  305",",,a","  237",",,a",,,,,"  261","H,,S"
"ASN00009193","2020-02-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  282",",,a","  211",",,a",,,,,"  233","H,,S"
"ASN00009193","2020-02-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  277",",,a","  206",",,a",,,,,"  243","H,,S"
"ASN00009193","2020-02-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  292",",,a","  212",",,a",,,,,"  245","H,,S"
"ASN00009193","2020-02-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  302",",,a","  215",",,a",,,,,"  252","H,,S"
"ASN00009193","2020-02-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  289",",,a","  213",",,a",,,,,"  242","H,,S"
"ASN00009193","2020-02-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   54",",,a","  264",",,a","  218",",,a",,,,,"  247","H,,S"
"ASN00009193","2020-02-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   34",",,a","  303",",,a","  223",",,a",,,,,"  237","H,,S"
"ASN00009193","2020-02-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  268",",,a","  204",",,a",,,,,"  228","H,,S"
"ASN00009193","2020-03-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  281",",,a","  209",",,a",,,,,"  220","H,,S"
"ASN00009193","2020-03-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  289",",,a","  164",",,a",,,,,"  228","H,,S"
"ASN00009193","2020-03-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  291",",,a","  188",",,a",,,,,"  233","H,,S"
"ASN00009193","2020-03-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  295",",,a","  203",",,a",,,,,"  233","H,,S"
"ASN00009193","2020-03-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  257",",,a","  200",",,a",,,,,"  219","H,,S"
"ASN00009193","2020-03-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  252",",,a","  199",",,a",,,,,"  217","H,,S"
"ASN00009193","2020-03-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  259",",,a","  203",",,a",,,,,"  220","H,,S"
"ASN00009193","2020-03-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  272",",,a","  205",",,a",,,,,"  234","H,,S"
"ASN00009193","2020-03-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  303",",,a","  221",",,a",,,,,"  244","H,,S"
"ASN00009193","2020-03-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  273",",,a","  207",",,a",,,,,"  236","H,,S"
"ASN00009193","2020-03-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  272",",,a","  205",",,a",,,,,"  231","H,,S"
"ASN00009193","2020-03-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  256",",,a","  205",",,a",,,,,"  222","H,,S"
"ASN00009193","2020-03-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  301",",,a","  194",",,a",,,,,"  250","H,,S"
"ASN00009193","2020-03-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  289",",,a","  223",",,a",,,,,"  224","H,,S"
"ASN00009193","2020-03-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  344",",,a","  248",",,a","  191",",,a",,,,,"  220","H,,S"
"ASN00009193","2020-03-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  249",",,a","  197",",,a",,,,,"  216","H,,S"
"ASN00009193","2020-03-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  237",",,a","  197",",,a",,,,,"  189","H,,S"
"ASN00009193","2020-03-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   38",",,a","  227",",,a","  158",",,a",,,,,"  192","H,,S"
"ASN00009193","2020-03-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  211",",,a","  161",",,a",,,,,"  196","H,,S"
"ASN00009193","2020-03-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  164",",,a",,,,,"  218","H,,S"
"ASN00009193","2020-03-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  273",",,a","  197",",,a",,,,,"  226","H,,S"
"ASN00009193","2020-03-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  300",",,a","  192",",,a",,,,,"  239","H,,S"
"ASN00009193","2020-03-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  304",",,a","  202",",,a",,,,,"  241","H,,S"
"ASN00009193","2020-03-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  316",",,a","  217",",,a",,,,,"  255","H,,S"
"ASN00009193","2020-03-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  303",",,a","  230",",,a",,,,,"  246","H,,S"
"ASN00009193","2020-03-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  334",",,a","  205",",,a",,,,,"  258","H,,S"
"ASN00009193","2020-03-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  269",",,a","  225",",,a",,,,,"  224","H,,S"
"ASN00009193","2020-03-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   16",",,a","  232",",,a","  190",",,a",,,,,"  194","H,,S"
"ASN00009193","2020-03-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  213",",,a","  168",",,a",,,,,"  187","H,,S"
"ASN00009193","2020-03-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  163",",,a",,,,,"  193","H,,S"
"ASN00009193","2020-03-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  169",",,a",,,,,"  199","H,,S"
"ASN00009193","2020-04-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  172",",,a",,,,,"  204","H,,S"
"ASN00009193","2020-04-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  179",",,a",,,,,"  190","H,,S"
"ASN00009193","2020-04-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  205",",,a","  150",",,a",,,,,"  176","H,,S"
"ASN00009193","2020-04-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  147",",,a",,,,,"  201","H,,S"
"ASN00009193","2020-04-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  251",",,a","  166",",,a",,,,,"  211","H,,S"
"ASN00009193","2020-04-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  301",",,a","  186",",,a",,,,,"  250","H,,S"
"ASN00009193","2020-04-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  305",",,a","  213",",,a",,,,,"  232","H,,S"
"ASN00009193","2020-04-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  272",",,a","  203",",,a",,,,,"  227","H,,S"
"ASN00009193","2020-04-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  300",",,a","  201",",,a",,,,,"  234","H,,S"
"ASN00009193","2020-04-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  272",",,a","  215",",,a",,,,,"  243","H,,S"
"ASN00009193","2020-04-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  352",",,a","  224",",,a",,,,,"  249","H,,S"
"ASN00009193","2020-04-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  255",",,a","  216",",,a",,,,,"  219","H,,S"
"ASN00009193","2020-04-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  250",",,a","  193",",,a",,,,,"  211","H,,S"
"ASN00009193","2020-04-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  240",",,a","  187",",,a",,,,,"  202","H,,S"
"ASN00009193","2020-04-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  183",",,a",,,,,"  196","H,,S"
"ASN00009193","2020-04-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  211",",,a","  154",",,a",,,,,"  189","H,,S"
"ASN00009193","2020-04-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  175",",,a",,,,,"  206","H,,S"
"ASN00009193","2020-04-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  217",",,a","  190",",,a",,,,,"  199","H,,S"
"ASN00009193","2020-04-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   42",",,a","  220",",,a","  174",",,a",,,,,"  188","H,,S"
"ASN00009193","2020-04-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  235",",,a","  165",",,a",,,,,"  202","H,,S"
"ASN00009193","2020-04-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  234",",,a","  175",",,a",,,,,"  208","H,,S"
"ASN00009193","2020-04-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    6",",,a","  244",",,a","  184",",,a",,,,,"  206","H,,S"
"ASN00009193","2020-04-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  226",",,a","  184",",,a",,,,,"  201","H,,S"
"ASN00009193","2020-04-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  182",",,a",,,,,"  203","H,,S"
"ASN00009193","2020-04-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  227",",,a","  188",",,a",,,,,"  195","H,,S"
"ASN00009193","2020-04-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  220",",,a","  167",",,a",,,,,"  198","H,,S"
"ASN00009193","2020-04-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  216",",,a","  181",",,a",,,,,"  192","H,,S"
"ASN00009193","2020-04-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  195",",,a","  162",",,a",,,,,"  161","H,,S"
"ASN00009193","2020-04-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  204",",,a","  125",",,a",,,,,"  164","H,,S"
"ASN00009193","2020-04-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  204",",,a","  128",",,a",,,,,"  169","H,,S"
"ASN00009193","2020-05-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  225",",,a","  139",",,a",,,,,"  191","H,,S"
"ASN00009193","2020-05-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  262",",,a","  164",",,a",,,,,"  213","H,,S"
"ASN00009193","2020-05-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  252",",,a","  189",",,a",,,,,"  216","H,,S"
"ASN00009193","2020-05-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  229",",,a","  201",",,a",,,,,"  191","H,,S"
"ASN00009193","2020-05-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   46",",,a","  220",",,a","  164",",,a",,,,,"  174","H,,S"
"ASN00009193","2020-05-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   54",",,a","  172",",,a","  111",",,a",,,,,"  143","H,,S"
"ASN00009193","2020-05-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   18",",,a","  190",",,a","  115",",,a",,,,,"  166","H,,S"
"ASN00009193","2020-05-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  176",",,a","  142",",,a",,,,,"  149","H,,S"
"ASN00009193","2020-05-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  177",",,a","  122",",,a",,,,,"  149","H,,S"
"ASN00009193","2020-05-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  209",",,a","  127",",,a",,,,,"  174","H,,S"
"ASN00009193","2020-05-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  209",",,a","  161",",,a",,,,,"  178","H,,S"
"ASN00009193","2020-05-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  146",",,S",,,,,"  180","H,,S"
"ASN00009193","2020-05-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  157",",,S",,,,,"  201","H,,S"
"ASN00009193","2020-05-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  166",",,S",,,,,"  198","H,,S"
"ASN00009193","2020-05-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,,,,,,,"  188","H,,S"
"ASN00009193","2020-05-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  145",",,S",,,,,"  172","H,,S"
"ASN00009193","2020-05-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  145",",,S",,,,,"  169","H,,S"
"ASN00009193","2020-05-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,,,,,,,"  152","H,,S"
"ASN00009193","2020-05-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  120",",,S",,,,,"  148","H,,S"
"ASN00009193","2020-05-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  123",",,S",,,,,"  152","H,,S"
"ASN00009193","2020-05-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  124",",,S",,,,,"  161","H,,S"
"ASN00009193","2020-05-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  132",",,S",,,,,"  185","H,,S"
"ASN00009193","2020-05-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  153",",,S",,,,,"  217","H,,S"
"ASN00009193","2020-05-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,,,,,,,"  173","H,,S"
"ASN00009193","2020-05-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,,,"  129",",,S",,,,,"  145","H,,S"
"ASN00009193","2020-05-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   41",",,S",,,"  118",",,S",,,,,"  143","H,,S"
"ASN00009193","2020-05-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   41",",,S",,,"  127",",,S",,,,,"  179","H,,S"
"ASN00009193","2020-05-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   41",",,S",,,"  157",",,S",,,,,"  184","H,,S"
"ASN00009193","2020-05-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   71",",,S",,,,,,,,,"  160","H,,S"
