"CA002100402","2020-01-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  650",",,S"," -241",",,S"," -327",",,S"," -269","H,,S"
"CA002100402","2020-01-29","64.05","-139.1333","370.0","DAWSON A, YT CA","   36",",,S",,,"  660",",,S",,,,," -254","H,,S"
"CA002100402","2020-01-30","64.05","-139.1333","370.0","DAWSON A, YT CA","   28",",,S",,,"  739",",,S"," -211",",,S"," -320",",,S"," -231","H,,S"
"CA002100402","2020-01-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,,,,," -229","H,,S"
"CA002100402","2020-02-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  719",",,S"," -210",",,S"," -268",",,S"," -217","H,,S"
"CA002100402","2020-02-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  719",",,S"," -210",",,S"," -381",",,S"," -326","H,,S"
"CA002100402","2020-02-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  711",",,S",,,,," -270","H,,S"
"CA002100402","2020-02-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  711",",,S",,,,," -245","H,,S"
"CA002100402","2020-02-05","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"  701",",,S",,,,," -192","H,,S"
"CA002100402","2020-02-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  711",",,S",,,,," -163","H,,S"
"CA002100402","2020-02-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  701",",,S"," -153",",,S"," -273",",,S"," -234","H,,S"
"CA002100402","2020-02-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  691",",,S",,,,," -188","H,,S"
"CA002100402","2020-02-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  691",",,S"," -155",",,S"," -259",",,S"," -207","H,,S"
"CA002100402","2020-02-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  681",",,S"," -155",",,S"," -287",",,S"," -243","H,,S"
"CA002100402","2020-02-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  691",",,S"," -127",",,S"," -319",",,S"," -246","H,,S"
"CA002100402","2020-02-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  681",",,S",,,,," -291","H,,S"
"CA002100402","2020-02-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  701",",,S"," -191",",,S"," -352",",,S"," -229","H,,S"
"CA002100402","2020-02-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  691",",,S",,,,," -372","H,,S"
"CA002100402","2020-02-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  691",",,S"," -318",",,S"," -455",",,S"," -413","H,,S"
"CA002100402","2020-02-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  691",",,S"," -331",",,S"," -457",",,S"," -418","H,,S"
"CA002100402","2020-02-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  691",",,S",,,,," -365","H,,S"
"CA002100402","2020-02-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,," -273","H,,S"
"CA002100402","2020-02-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  681",",,S",,,,," -196","H,,S"
"CA002100402","2020-02-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  681",",,S",,,,," -163","H,,S"
"CA002100402","2020-02-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  671",",,S","  -61",",,S"," -240",",,S"," -172","H,,S"
"CA002100402","2020-02-22","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,"  671",",,S","  -94",",,S"," -240",",,S"," -148","H,,S"
"CA002100402","2020-02-23","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,"  780",",,S","  -91",",,S"," -271",",,S"," -195","H,,S"
"CA002100402","2020-02-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  780",",,S"," -116",",,S"," -271",",,S"," -177","H,,S"
"CA002100402","2020-02-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  770",",,S",,,,," -311","H,,S"
"CA002100402","2020-02-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  770",",,S",,,,," -243","H,,S"
"CA002100402","2020-02-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  759",",,S",,,,," -173","H,,S"
"CA002100402","2020-02-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  749",",,S"," -163",",,S"," -372",",,S"," -296","H,,S"
"CA002100402","2020-02-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  749",",,S"," -202",",,S"," -372",",,S"," -314","H,,S"
"CA002100402","2020-03-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  749",",,S",,,,," -186","H,,S"
"CA002100402","2020-03-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  780",",,S",,,,," -141","H,,S"
"CA002100402","2020-03-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  820",",,S"," -115",",,S"," -284",",,S"," -217","H,,S"
"CA002100402","2020-03-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  810",",,S"," -169",",,S"," -349",",,S"," -271","H,,S"
"CA002100402","2020-03-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  800",",,S"," -183",",,S"," -401",",,S"," -313","H,,S"
"CA002100402","2020-03-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  800",",,S"," -192",",,S"," -402",",,S"," -325","H,,S"
"CA002100402","2020-03-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  790",",,S",,,,," -243","H,,S"
"CA002100402","2020-03-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  790",",,S",,,,," -150","H,,S"
"CA002100402","2020-03-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  790",",,S","  -93",",,S"," -240",",,S"," -174","H,,S"
"CA002100402","2020-03-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  780",",,S",,,,," -132","H,,S"
"CA002100402","2020-03-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  -98",",,S"," -280",",,S"," -192","H,,S"
"CA002100402","2020-03-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  770",",,S"," -138",",,S"," -364",",,S"," -289","H,,S"
"CA002100402","2020-03-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,," -218","H,,S"
"CA002100402","2020-03-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,," -113",",,S"," -283",",,S"," -203","H,,S"
"CA002100402","2020-03-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  759",",,S",,,,," -112","H,,S"
"CA002100402","2020-03-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  749",",,S",,,,,"  -86","H,,S"
"CA002100402","2020-03-17","64.05","-139.1333","370.0","DAWSON A, YT CA","  119",",,S",,,"  739",",,S","    9",",,S"," -207",",,S"," -123","H,,S"
"CA002100402","2020-03-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  739",",,S",,,,,"  -49","H,,S"
"CA002100402","2020-03-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  729",",,S",,,,,"  -44","H,,S"
"CA002100402","2020-03-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  729",",,S",,,,,"   10","H,,S"
"CA002100402","2020-03-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  719",",,S","   48",",,S"," -111",",,S","  -59","H,,S"
"CA002100402","2020-03-22","64.05","-139.1333","370.0","DAWSON A, YT CA","   23",",,S",,,"  739",",,S","   -4",",,S"," -111",",,S","  -43","H,,S"
"CA002100402","2020-03-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  729",",,S",,,,," -100","H,,S"
"CA002100402","2020-03-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"  729",",,S",,,,,"  -70","H,,S"
"CA002100402","2020-03-25","64.05","-139.1333","370.0","DAWSON A, YT CA","   23",",,S",,,"  739",",,S","   34",",,S"," -102",",,S","   -1","H,,S"
"CA002100402","2020-03-26","64.05","-139.1333","370.0","DAWSON A, YT CA","   20",",,S",,,"  729",",,S","   26",",,S"," -100",",,S","  -53","H,,S"
"CA002100402","2020-03-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  719",",,S",,,,," -179","H,,S"
"CA002100402","2020-03-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  719",",,S"," -113",",,S"," -333",",,S"," -237","H,,S"
"CA002100402","2020-03-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  719",",,S","  -91",",,S"," -337",",,S"," -234","H,,S"
"CA002100402","2020-03-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  719",",,S","  -82",",,S"," -337",",,S"," -223","H,,S"
"CA002100402","2020-03-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  719",",,S",,,,," -186","H,,S"
"CA002100402","2020-04-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  719",",,S",,,,," -146","H,,S"
"CA002100402","2020-04-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  719",",,S","    2",",,S"," -233",",,S"," -121","H,,S"
"CA002100402","2020-04-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  719",",,S",,,,,"  -53","H,,S"
"CA002100402","2020-04-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  711",",,S","   33",",,S"," -180",",,S","  -85","H,,S"
"CA002100402","2020-04-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  711",",,S",,,,,"  -17","H,,S"
"CA002100402","2020-04-06","64.05","-139.1333","370.0","DAWSON A, YT CA","   28",",,S",,,"  729",",,S","   17",",,S","  -53",",,S","  -36","H,,S"
"CA002100402","2020-04-07","64.05","-139.1333","370.0","DAWSON A, YT CA","   13",",,S",,,"  759",",,S","  -11",",,S"," -215",",,S"," -113","H,,S"
"CA002100402","2020-04-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  749",",,S","  -20",",,S"," -215",",,S"," -127","H,,S"
"CA002100402","2020-04-09","64.05","-139.1333","370.0","DAWSON A, YT CA","   28",",,S",,,"  770",",,S",,,,,"  -82","H,,S"
"CA002100402","2020-04-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  759",",,S","   11",",,S"," -218",",,S"," -109","H,,S"
"CA002100402","2020-04-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  759",",,S",,,,,"  -76","H,,S"
"CA002100402","2020-04-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  749",",,S",,,,,"  -13","H,,S"
"CA002100402","2020-04-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  739",",,S",,,,,"   38","H,,S"
"CA002100402","2020-04-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  691",",,S",,,,,"   21","H,,S"
"CA002100402","2020-04-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  640",",,S",,,,,"   34","H,,S"
"CA002100402","2020-04-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  579",",,S","  129",",,S","  -35",",,S","   50","H,,S"
"CA002100402","2020-04-17","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"  500",",,S","  111",",,S","  -25",",,S","   40","H,,S"
"CA002100402","2020-04-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S","  112",",,S","  -25",",,S","   44","H,,S"
"CA002100402","2020-04-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  310",",,S","  118",",,S","  -17",",,S","   41","H,,S"
"CA002100402","2020-04-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  269",",,S","  131",",,S","  -17",",,S","   57","H,,S"
"CA002100402","2020-04-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  180",",,S","  120",",,S","  -12",",,S","   32","H,,S"
"CA002100402","2020-04-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  109",",,S","   96",",,S","  -23",",,S","   34","H,,S"
"CA002100402","2020-04-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   79",",,S","   70",",,S","  -42",",,S","   22","H,,S"
"CA002100402","2020-04-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   30",",,S","   75",",,S","  -42",",,S","   16","H,,S"
"CA002100402","2020-04-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   36",",,S"," -125",",,S","  -56","H,,S"
"CA002100402","2020-04-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  -45","H,,S"
"CA002100402","2020-04-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   -8","H,,S"
"CA002100402","2020-04-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  102",",,S","  -92",",,S","   12","H,,S"
"CA002100402","2020-04-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  106",",,S","  -73",",,S","   34","H,,S"
"CA002100402","2020-04-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"   59",",,S","  -54",",,S","  -26","H,,S"
"CA002100402","2020-05-01","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,,,,,,,"   22","H,,S"
"CA002100402","2020-05-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   26","H,,S"
"CA002100402","2020-05-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   29","H,,S"
"CA002100402","2020-05-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   82","H,,S"
"CA002100402","2020-05-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   62","H,,S"
"CA002100402","2020-05-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  162",",,S","  -27",",,S","   73","H,,S"
"CA002100402","2020-05-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  165",",,S","  -19",",,S","   76","H,,S"
"CA002100402","2020-05-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  111","H,,S"
"CA002100402","2020-05-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  128","H,,S"
"CA002100402","2020-05-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  230",",,S","    9",",,S","  132","H,,S"
"CA002100402","2020-05-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  220",",,S","   14",",,S","  128","H,,S"
"CA002100402","2020-05-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  214",",,S","    3",",,S","  118","H,,S"
"CA002100402","2020-05-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  215",",,S","    3",",,S","   91","H,,S"
"CA002100402","2020-05-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA002100402","2020-05-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA002100402","2020-05-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  168",",,S","  -32",",,S","   73","H,,S"
"CA002100402","2020-05-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  148",",,S","  -10",",,S","   59","H,,S"
"CA002100402","2020-05-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"   39","H,,S"
"CA002100402","2020-05-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  147",",,S","  -46",",,S","   70","H,,S"
"CA002100402","2020-05-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  103","H,,S"
"CA002100402","2020-05-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  184",",,S","   10",",,S","   98","H,,S"
"CA002100402","2020-05-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA002100402","2020-05-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  239",",,S","   30",",,S","  161","H,,S"
"CA002100402","2020-05-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  237",",,S","   63",",,S","  159","H,,S"
"CA002100402","2020-05-25","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,,,,,,,"  141","H,,S"
"CA002100402","2020-05-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  203",",,S","   26",",,S","  129","H,,S"
"CA002100402","2020-05-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  205",",,S","   26",",,S","  120","H,,S"
"CA002100402","2020-05-28","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,,,,,,,"  126","H,,S"
"CA002100402","2020-05-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  158","H,,S"
"CA002100402","2020-05-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  239",",,S","   60",",,S","  162","H,,S"
"CA002100402","2020-05-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  232",",,S","   60",",,S","  155","H,,S"
"CA002100402","2020-06-01","64.05","-139.1333","370.0","DAWSON A, YT CA","   30",",,S",,,,,,,,,"  110","H,,S"
"CA002100402","2020-06-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  129","H,,S"
"CA002100402","2020-06-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  118","H,,S"
