"USC00107346","2018-12-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -28",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   11",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","  -22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-12","42.0933","-111.8826","1438.4","PRESTON, ID US","   23",",,7,2000","   56",",,7,2000","  102",",,7,2000","   11",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","   -6",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -44",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","   44",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0","T,,7,2000","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    5",",,7,2000","    0","T,,7,2000","   44",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-22","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-23","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-24","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-25","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-26","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-27","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-28","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-29","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2018-12-30","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -17",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00107346","2018-12-31","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    8",",,7,2000","   76",",,7,2000","  -44",",,7"," -122",",,7","   10",",,7",,,"   99",",,7",,," -122",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -89",",,7"," -194",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","  -39",",,7"," -161",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","  -44",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-06","42.0933","-111.8826","1438.4","PRESTON, ID US","   84",",,7,2000","  127",",,7,2000","  178",",,7,2000","   22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-07","42.0933","-111.8826","1438.4","PRESTON, ID US","   79",",,7,2000","  114",",,7,2000","  305",",,7,2000","   22",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000","  -17",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  229",",,7,2000","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0","T,,7,2000","  229",",,7,2000","    6",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","    6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  203",",,7,2000","  -17",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    5",",,7,2000","  203",",,7,2000","  -44",",,7"," -111",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    5",",,7,2000","  203",",,7,2000","  -61",",,7"," -150",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","  -44",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-16","42.0933","-111.8826","1438.4","PRESTON, ID US","   48",",,7,2000","   38",",,7,2000","  254",",,7,2000","   17",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-17","42.0933","-111.8826","1438.4","PRESTON, ID US","   58",",,7,2000","    0",",,7,2000","  178",",,7,2000","   33",",,7","  -28",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-18","42.0933","-111.8826","1438.4","PRESTON, ID US","   28",",,7,2000","    0","T,,7,2000","  152",",,7,2000","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","    0","T,,7,2000","  152",",,7,2000","   11",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-21","42.0933","-111.8826","1438.4","PRESTON, ID US","   94",",,7,2000","   38",",,7,2000","  203",",,7,2000","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","  -11",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","    8",",,7,2000","  203",",,7,2000","  -28",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   33",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-01-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","    6",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","  -28",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-01-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   -6",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-02-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","  152",",,7,2000","   50",",,7","  -83",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-03","42.0933","-111.8826","1438.4","PRESTON, ID US","   51",",,7,2000","    0",",,7,2000","  127",",,7,2000","   44",",,7","    0",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-04","42.0933","-111.8826","1438.4","PRESTON, ID US","  104",",,7,2000","    8",",,7,2000","  127",",,7,2000","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-05","42.0933","-111.8826","1438.4","PRESTON, ID US","   79",",,7,2000","   76",",,7,2000","  203",",,7,2000","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","  203",",,7,2000","  -44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","  -33",",,7"," -117",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","  -39",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","  -17",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-10","42.0933","-111.8826","1438.4","PRESTON, ID US","   25",",,7,2000","   51",",,7,2000","  152",",,7,2000","   39",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","   -6",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","    0",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-13","42.0933","-111.8826","1438.4","PRESTON, ID US","  178",",,7,2000","  165",",,7,2000","  330",",,7,2000","   11",",,7","  -50",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-14","42.0933","-111.8826","1438.4","PRESTON, ID US","   33",",,7,2000","    0",",,7,2000","  229",",,7,2000","   67",",,7","    0",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-15","42.0933","-111.8826","1438.4","PRESTON, ID US","  155",",,7,2000","   51",",,7,2000","  203",",,7,2000","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-02-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  178",",,7,2000","   11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","  -28",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  152",",,7,2000","  -28",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-20","42.0933","-111.8826","1438.4","PRESTON, ID US","   25",",,7,2000","   51",",,7,2000","  203",",,7,2000","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   -6",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","  -28",",,7"," -122",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  178",",,7,2000","    6",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","   67",",,7","  -72",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-25","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","   10",",,7,2000","  152",",,7,2000","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-02-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-27","42.0933","-111.8826","1438.4","PRESTON, ID US","   18",",,7,2000","    0",",,7,2000","  127",",,7,2000","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-02-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","  102",",,7,2000","   89",",,7","  -22",",,7",,,,,,,,,"   22",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-03-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","   10",",,7,2000","  102",",,7,2000","   39",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   28",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   28",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   44",",,7","  -67",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-06","42.0933","-111.8826","1438.4","PRESTON, ID US","   99",",,7,2000","    0",",,7,2000","   51",",,7,2000","   50",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-07","42.0933","-111.8826","1438.4","PRESTON, ID US","  127",",,7,2000","    0","T,,7,2000","   25",",,7,2000","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-08","42.0933","-111.8826","1438.4","PRESTON, ID US","   15",",,7,2000","   13",",,7,2000","   25",",,7,2000","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","    0","T,,7,2000","   28",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0","T,,7,2000","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0","T,,7,2000","   67",",,7","  -72",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0","T,,7,2000","  111",",,7","  -72",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0","T,,7,2000","   50",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  122",",,7","  -61",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  106",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -17",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-22","42.0933","-111.8826","1438.4","PRESTON, ID US","  112",",,7,2000","   13",",,7,2000","    0",",,7,2000","   78",",,7","    0",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-23","42.0933","-111.8826","1438.4","PRESTON, ID US","   20",",,7,2000","    0",",,7,2000","    0",",,7,2000","   94",",,7","   28",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-24","42.0933","-111.8826","1438.4","PRESTON, ID US","  140",",,7,2000","    5",",,7,2000","    0",",,7,2000","   61",",,7","    0",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","    6",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-28","42.0933","-111.8826","1438.4","PRESTON, ID US","   30",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  122",",,7","    6",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-29","42.0933","-111.8826","1438.4","PRESTON, ID US","   36",",,7,2000","    0","T,,7,2000","    0",",,7,2000","   67",",,7","    0",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-03-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-03-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","  -39",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-02","42.0933","-111.8826","1438.4","PRESTON, ID US","   64",",,7,2000","    0",",,7,2000","    0",",,7,2000","  106",",,7","   28",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-03","42.0933","-111.8826","1438.4","PRESTON, ID US","   43",",,7,2000","    0",",,7,2000","    0",",,7,2000","  122",",,7","   44",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-06","42.0933","-111.8826","1438.4","PRESTON, ID US","   97",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  122",",,7","   39",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,"    1",",,7",,,,
"USC00107346","2019-04-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","    0",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","    6",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,
