"USW00013970","2019-06-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  239",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  233",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  183",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  160",",,W","   50",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   46",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  211",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   48",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  250",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  267",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  267",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  267",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  200",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   18",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  140",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  282",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  220",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-06-30","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  160",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W",,,,,"   14",",,W",,,,,,," 1825",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  233",",,W",,,,,"   22",",,W",,,,,,," 1533",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W",,,,,"   18",",,W",,,,,,," 1450",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W",,,,,"   17",",,W",,,,,,," 1813",",,W",,,,,,,,,"  250",",,W","  230",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  256",",,W",,,,,"   16",",,W",,,,,,," 1610",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  244",",,W",,,,,"   18",",,W",,,,,,," 1312",",,W",,,,,,,,,"  250",",,W","  280",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  250",",,W",,,,,"   21",",,W",,,,,,," 1220",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  250",",,W",,,,,"   24",",,W",,,,,,," 1425",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  261",",,W",,,,,"   26",",,W",,,,,,," 1522",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   23",",,W",,,,,,," 1553",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   28",",,W",,,,,,," 1544",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    8",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  250",",,W",,,,,"   73",",,W",,,,,,," 2145",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  348",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  228",",,W",,,,,"   86",",,W",,,,,,," 1128",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"  165",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  734",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  228",",,W",,,,,"   75",",,W",,,,,,," 0240",",,W",,,,,,,,,"  210",",,W","  140",",,W",,,,,,,"  134",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W",,,,,"   54",",,W",,,,,,," 1505",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  261",",,W",,,,,"   44",",,W",,,,,,," 1321",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   19",",,W",,,,,,," 2017",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   26",",,W",,,,,,," 1554",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  203",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"    9",",,W",,,,,,," 1319",",,W",,,,,,,,,"  240",",,W","  160",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   18",",,W",,,,,,," 1558",",,W",,,,,,,,,"  100",",,W","  120",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   43",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W",,,,,"   17",",,W",,,,,,," 1233",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W",,,,,"   20",",,W",,,,,,," 1641",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W",,,,,"   22",",,W",,,,,,," 1604",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W",,,,,"   40",",,W",,,,,,," 1502",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W",,,,,"   26",",,W",,,,,,," 1217",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  211",",,W",,,,,"   33",",,W",,,,,,," 1150",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  267",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   25",",,W",,,,,,," 1139",",,W",,,,,,,,,"  180",",,W","  230",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  107",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,"   19",",,W",,,,,,," 1344",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   17",",,W",,,,,,," 1754",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-30","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   48",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  228",",,W",,,,,"   20",",,W",,,,,,," 1327",",,W",,,,,,,,,"  240",",,W","  260",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-07-31","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W",,,,,"   14",",,W",,,,,,," 1714",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  330",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   64",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  350",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  230",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   43",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  261",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  190",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  261",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  220",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  261",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  256",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  270",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  267",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"   70",",,W","  260",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  261",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-08-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  178",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
