"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00388188","2019-06-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  194",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  217",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  217",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  211",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  254",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  200",",,7",,,,,"  206",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  206",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  189",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  178",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  178",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  183",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  183",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-06-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  183",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  200",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  206",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  217",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  233",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  254",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  222",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  112",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  222",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  206",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  200",",,7",,,,,"  344",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  206",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  160",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  228",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  217",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  206",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  139",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  161",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  161",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  172",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  172",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-07-31","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  172",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  189",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  279",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  189",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  194",",,7",,,,,"  278",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  194",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  200",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  183",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  183",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  194",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  189",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  189",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  222",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  211",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  228",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  222",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  239",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  211",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  206",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  200",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  189",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  208",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  217",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  217",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  194",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  178",",,7",,,,,"  233",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  167",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","  178",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  194",",,7",,,,,"  211",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  200",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  144",",,7",,,,,"  294",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  139",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-08-31","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  144",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  144",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  178",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  183",",,7",,,,,"  333",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  189",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,"  311",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  183",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  167",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  189",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  178",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  194",",,7",,,,,"  344",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-12","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-13","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  206",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-14","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  228",",,7",,,,,"  283",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-15","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-16","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  178",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-17","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  178",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-18","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  217",",,7",,,,,"  244",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-19","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  217",",,7",,,,,"  239",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-20","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  106",",,7",,,,,"  272",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-21","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  106",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-22","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  128",",,7",,,,,"  306",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-23","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  128",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-24","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  167",",,7",,,,,"  317",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-25","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  167",",,7",,,,,"  322",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-26","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  106",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-27","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  183",",,7",,,,,"  339",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-28","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,"  289",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-29","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,
"USC00388188","2019-09-30","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  194",",,7",,,,,"  300",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-01","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  200",",,7",,,,,"  328",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-02","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  167",",,7",,,,,"  361",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-03","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  183",",,7",,,,,"  367",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-04","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  172",",,7",,,,,"  350",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-05","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  178",",,7",,,,,"  194",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-06","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  144",",,7",,,,,"  222",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-07","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,"  267",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-08","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  161",",,7",,,,,"  200",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-09","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  156",",,7",,,,,"  256",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-10","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  122",",,7",,,,,"  250",",,7,1700",,,,,,,,,,
"USC00388188","2019-10-11","34.9077","-81.9138","185.9","SPARTANBURG 3 SSE, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   89",",,7",,,,,"  261",",,7,1700",,,,,,,,,,
