"USW00023047","2019-06-18","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  150",",,W",,,,,"   51",",,W",,,,,,,,,"  221","H,,S",,,,,"  180",",,W","   20",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-19","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,"  220","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-20","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  178",",,W",,,,,"   51",",,W",,,,,,,,,"  266","H,,S",,,,,"  210",",,W","  240",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-21","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  150",",,W",,,,,"   74",",,W",,,,,,,,,"  271","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-22","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  156",",,W",,,,,"   60",",,W",,,,,,,,,"  248","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-23","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  133",",,W",,,,,"   49",",,W",,,,,,,,,"  222","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-24","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  122",",,W",,,,,"   44",",,W",,,,,,,,,"  218","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-25","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  172",",,W",,,,,"   74",",,W",,,,,,,,,"  248","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"  170",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-26","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"   77",",,W",,,,,,,,,"  249","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-27","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  206",",,W",,,,,"   75",",,W",,,,,,,,,"  272","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-28","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  161",",,W",,,,,"   59",",,W",,,,,,,,,"  269","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-29","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  172",",,W",,,,,"   47",",,W",,,,,,,,,"  277","H,,S",,,,,"  190",",,W","  140",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-06-30","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  161",",,W",,,,,"   46",",,W",,,,,,,,,"  279","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  172",",,W",,,,,"   60",",,W",,,,," 1537",",,W",,,"  264","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  178",",,W",,,,,"   44",",,W",,,,," 1605",",,W",,,"  252","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  172",",,W",,,,,"   66",",,W",,,,," 1900",",,W",,,"  261","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  189",",,W",,,,,"   59",",,W",,,,," 1539",",,W",,,"  287","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","  188",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  183",",,W",,,,,"   67",",,W",,,,," 2252",",,W",,,"  293","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","  315",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W",,,,,"   45",",,W",,,,," 0428",",,W",,,"  222","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  183",",,W",,,,,"   42",",,W",,,,," 1854",",,W",,,"  233","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"   56",",,W",,,,," 1826",",,W",,,"  248","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  183",",,W",,,,,"   41",",,W",,,,," 0055",",,W",,,"  259","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   45",",,W",,,,," 1048",",,W",,,"  271","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  178",",,W",,,,,"   41",",,W",,,,," 1020",",,W",,,"  248","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  183",",,W",,,,,"   41",",,W",,,,," 1751",",,W",,,"  269","H,,S",,,,,"  130",",,W","  100",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-13","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  183",",,W",,,,,"   37",",,W",,,,," 1322",",,W",,,"  259","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-14","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  161",",,W",,,,,"   26",",,W",,,,," 1853",",,W",,,"  246","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-15","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  178",",,W",,,,,"   43",",,W",,,,," 1742",",,W",,,"  264","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-16","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","  190",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  217",",,W",,,,,"   67",",,W",,,,," 1958",",,W",,,"  296","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-17","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  222",",,W",,,,,"   76",",,W",,,,," 0831",",,W",,,"  285","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-18","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  228",",,W",,,,,"   82",",,W",,,,," 0737",",,W",,,"  299","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-19","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  389",",,W","  244",",,W",,,,,"   84",",,W",,,,," 1420",",,W",,,"  313","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-20","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  383",",,W","  233",",,W",,,,,"   78",",,W",,,,," 1642",",,W",,,"  310","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-21","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  206",",,W",,,,,"   37",",,W",,,,," 0322",",,W",,,"  297","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-22","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  189",",,W",,,,,"   65",",,W",,,,," 0336",",,W",,,"  256","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-23","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"   34",",,W",,,,," 2321",",,W",,,"  229","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-24","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  156",",,W",,,,,"   48",",,W",,,,," 2102",",,W",,,"  239","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-25","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  178",",,W",,,,,"   63",",,W",,,,," 1744",",,W",,,"  253","H,,S",,,,,"  200",",,W","  140",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-26","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  178",",,W",,,,,"   60",",,W",,,,," 1840",",,W",,,"  261","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-27","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  206",",,W",,,,,"   62",",,W",,,,," 1611",",,W",,,"  268","H,,S",,,,,"  180",",,W","  140",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-28","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  200",",,W",,,,,"   65",",,W",,,,," 2012",",,W",,,"  275","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-29","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  178",",,W",,,,,"   48",",,W",,,,," 1516",",,W",,,"  270","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-30","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  167",",,W",,,,,"   44",",,W",,,,," 1625",",,W",,,"  276","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-07-31","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  200",",,W",,,,,"   57",",,W",,,,," 1609",",,W",,,"  297","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-01","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  389",",,W","  206",",,W",,,,,"   61",",,W",,,,,,,,,"  300","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-02","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  389",",,W","  206",",,W",,,,,"   46",",,W",,,,,,,,,"  305","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  143",",,W","  206",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-03","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  200",",,W",,,,,"   53",",,W",,,,,,,,,"  278","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-04","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  183",",,W",,,,,"   34",",,W",,,,,,,,,"  265","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-05","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  200",",,W",,,,,"   50",",,W",,,,,,,,,"  275","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-06","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  222",",,W",,,,,"   46",",,W",,,,,,,,,"  286","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-07","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  400",",,W","  217",",,W",,,,,"   63",",,W",,,,,,,,,"  303","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"  148",",,W","  174",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-08","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  217",",,W",,,,,"   57",",,W",,,,,,,,,"  286","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-09","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","  333",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,"  257","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  170",",,W","  259",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-10","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  189",",,W",,,,,"   46",",,W",,,,,,,,,"  267","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-11","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  200",",,W",,,,,"   57",",,W",,,,,,,,,"  300","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-12","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  183",",,W",,,,,"   44",",,W",,,,,,,,,"  267","H,,S",,,,,"   90",",,W","  290",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-13","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,"  246","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-14","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  172",",,W",,,,,"   43",",,W",,,,,,,,,"  240","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-15","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  167",",,W",,,,,"   59",",,W",,,,,,,,,"  269","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  170",",,W","  228",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-16","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  389",",,W","  194",",,W",,,,,"   62",",,W",,,,,,,,,"  294","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-17","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  389",",,W","  200",",,W",,,,,"   62",",,W",,,,,,,,,"  288","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-18","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  383",",,W","  217",",,W",,,,,"   57",",,W",,,,,,,,,"  289","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-19","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  400",",,W","  228",",,W",,,,,"   64",",,W",,,,,,,,,"  302","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-20","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  372",",,W","  239",",,W",,,,,"   53",",,W",,,,,,,,,"  297","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023047","2019-08-21","35.2295","-101.7042","1098.5","AMARILLO AIRPORT, TX US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  183",",,W",,,,,"   60",",,W",,,,,,,,,"  290","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  134",",,W","  219",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
