"ASN00007176","2019-06-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","  120",",,a","  209",",,a","  129",",,a",,,,,,,"  164","H,,S"
"ASN00007176","2019-06-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   40",",,a","  248",",,a","  129",",,a",,,,,,,"  189","H,,S"
"ASN00007176","2019-06-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  263",",,a","  137",",,a",,,,,,,"  197","H,,S"
"ASN00007176","2019-06-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  283",",,a","  143",",,a",,,,,,,"  204","H,,S"
"ASN00007176","2019-06-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  269",",,a","  122",",,a",,,,,,,"  192","H,,S"
"ASN00007176","2019-06-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  292",",,a","  105",",,a",,,,,,,"  198","H,,S"
"ASN00007176","2019-06-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  291",",,a","   80",",,a",,,,,,,"  202","H,,S"
"ASN00007176","2019-06-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  226",",,a","  126",",,a",,,,,,,"  143","H,,S"
"ASN00007176","2019-06-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  194",",,a","   32",",,a",,,,,,,"   98","H,,S"
"ASN00007176","2019-06-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  243",",,a","    1",",,a",,,,,,,"  129","H,,S"
"ASN00007176","2019-07-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  253",",,a","   33",",,a",,,,,,,"  152","H,,S"
"ASN00007176","2019-07-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  256",",,a","   63",",,a",,,,,,,"  162","H,,S"
"ASN00007176","2019-07-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  261",",,a","   70",",,a",,,,,,,"  163","H,,S"
"ASN00007176","2019-07-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  271",",,a","   70",",,a",,,,,,,"  211","H,,S"
"ASN00007176","2019-07-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  212",",,a","  164",",,a",,,,,,,"  159","H,,S"
"ASN00007176","2019-07-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  215",",,a","   90",",,a",,,,,,,"  134","H,,S"
"ASN00007176","2019-07-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  241",",,a","   52",",,a",,,,,,,"  154","H,,S"
"ASN00007176","2019-07-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  274",",,a","   76",",,a",,,,,,,"  171","H,,S"
"ASN00007176","2019-07-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  277",",,a","   72",",,a",,,,,,,"  176","H,,S"
"ASN00007176","2019-07-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  268",",,a","   81",",,a",,,,,,,"  180","H,,S"
"ASN00007176","2019-07-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  240",",,a","  111",",,a",,,,,,,"  183","H,,S"
"ASN00007176","2019-07-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  260",",,a","  104",",,a",,,,,,,"  176","H,,S"
"ASN00007176","2019-07-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  242",",,a","   87",",,a",,,,,,,"  169","H,,S"
"ASN00007176","2019-07-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  220",",,a","   97",",,a",,,,,,,"  148","H,,S"
"ASN00007176","2019-07-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  226",",,a","   81",",,a",,,,,,,"  134","H,,S"
"ASN00007176","2019-07-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  238",",,a","   26",",,a",,,,,,,"  133","H,,S"
"ASN00007176","2019-07-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  252",",,a","   32",",,a",,,,,,,"  136","H,,S"
"ASN00007176","2019-07-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  263",",,a","   30",",,a",,,,,,,"  141","H,,S"
"ASN00007176","2019-07-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  285",",,a","   39",",,a",,,,,,,"  199","H,,S"
"ASN00007176","2019-07-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  232",",,a","  128",",,a",,,,,,,"  151","H,,S"
"ASN00007176","2019-07-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  228",",,a","   41",",,a",,,,,,,"  126","H,,S"
"ASN00007176","2019-07-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  228",",,a","   32",",,a",,,,,,,"  132","H,,S"
"ASN00007176","2019-07-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  231",",,a","   35",",,a",,,,,,,"  144","H,,S"
"ASN00007176","2019-07-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  242",",,a","   66",",,a",,,,,,,"  186","H,,S"
"ASN00007176","2019-07-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  269",",,a","  124",",,a",,,,,,,"  182","H,,S"
"ASN00007176","2019-07-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  282",",,a","   87",",,a",,,,,,,"  189","H,,S"
"ASN00007176","2019-07-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  304",",,a","  106",",,a",,,,,,,"  225","H,,S"
"ASN00007176","2019-07-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  273",",,a","  162",",,a",,,,,,,"  207","H,,S"
"ASN00007176","2019-07-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  270",",,a","  139",",,a",,,,,,,"  202","H,,S"
"ASN00007176","2019-07-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  247",",,a","  136",",,a",,,,,,,"  178","H,,S"
"ASN00007176","2019-07-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  229",",,a","  105",",,a",,,,,,,"  161","H,,S"
"ASN00007176","2019-08-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  275",",,a","   83",",,a",,,,,,,"  202","H,,S"
"ASN00007176","2019-08-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  268",",,a","  138",",,a",,,,,,,"  193","H,,S"
"ASN00007176","2019-08-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  247",",,a","  127",",,a",,,,,,,"  154","H,,S"
"ASN00007176","2019-08-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  254",",,a","   56",",,a",,,,,,,"  152","H,,S"
"ASN00007176","2019-08-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  270",",,a","   47",",,a",,,,,,,"  173","H,,S"
"ASN00007176","2019-08-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  259",",,a","   93",",,a",,,,,,,"  179","H,,S"
"ASN00007176","2019-08-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  227",",,a","   92",",,a",,,,,,,"  152","H,,S"
"ASN00007176","2019-08-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  214",",,a","   43",",,a",,,,,,,"  128","H,,S"
"ASN00007176","2019-08-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  222",",,a","   26",",,a",,,,,,,"  131","H,,S"
"ASN00007176","2019-08-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS",,,"  232",",,a","   31",",,a",,,,,,,"  149","H,,S"
"ASN00007176","2019-08-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  257",",,a","   53",",,a",,,,,,,"  163","H,,S"
"ASN00007176","2019-08-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  276",",,a","   62",",,a",,,,,,,"  178","H,,S"
"ASN00007176","2019-08-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  288",",,a","   70",",,a",,,,,,,"  214","H,,S"
"ASN00007176","2019-08-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  286",",,a","  154",",,a",,,,,,,"  215","H,,S"
"ASN00007176","2019-08-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   12",",,a","  214",",,a","  155",",,a",,,,,,,"  147","H,,S"
"ASN00007176","2019-08-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   24",",,a","  220",",,a","   83",",,a",,,,,,,"  134","H,,S"
"ASN00007176","2019-08-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  238",",,a","   48",",,a",,,,,,,"  160","H,,S"
"ASN00007176","2019-08-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  201",",,a","   82",",,a",,,,,,,"  125","H,,S"
"ASN00007176","2019-08-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  208",",,a","   24",",,a",,,,,,,"  143","H,,S"
"ASN00007176","2019-08-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  226",",,a","   91",",,a",,,,,,,"  148","H,,S"
"ASN00007176","2019-08-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  239",",,a","   64",",,a",,,,,,,"  147","H,,S"
"ASN00007176","2019-08-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  261",",,a","   26",",,a",,,,,,,"  153","H,,S"
"ASN00007176","2019-08-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  293",",,a","   53",",,a",,,,,,,"  194","H,,S"
"ASN00007176","2019-08-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  290",",,a","  100",",,a",,,,,,,"  214","H,,S"
"ASN00007176","2019-08-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  292",",,a","  141",",,a",,,,,,,"  216","H,,S"
"ASN00007176","2019-08-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  290",",,a","  156",",,a",,,,,,,"  207","H,,S"
"ASN00007176","2019-08-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  291",",,a","  114",",,a",,,,,,,"  192","H,,S"
"ASN00007176","2019-08-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  318",",,a","   91",",,a",,,,,,,"  224","H,,S"
"ASN00007176","2019-08-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  323",",,a","  135",",,a",,,,,,,"  244","H,,S"
"ASN00007176","2019-08-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  312",",,a","  143",",,a",,,,,,,"  250","H,,S"
"ASN00007176","2019-08-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  300",",,a","  156",",,a",,,,,,,"  233","H,,S"
"ASN00007176","2019-09-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  321",",,a","  153",",,a",,,,,,,"  241","H,,S"
"ASN00007176","2019-09-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  315",",,a","  144",",,a",,,,,,,"  226","H,,S"
"ASN00007176","2019-09-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  330",",,a","  132",",,a",,,,,,,"  237","H,,S"
"ASN00007176","2019-09-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  314",",,a","  149",",,a",,,,,,,"  230","H,,S"
"ASN00007176","2019-09-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  288",",,a","  134",",,a",,,,,,,"  218","H,,S"
"ASN00007176","2019-09-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  281",",,a","  145",",,a",,,,,,,"  216","H,,S"
"ASN00007176","2019-09-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  311",",,a","  160",",,a",,,,,,,"  224","H,,S"
"ASN00007176","2019-09-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  334",",,a","  112",",,a",,,,,,,"  251","H,,S"
"ASN00007176","2019-09-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  347",",,a","  136",",,a",,,,,,,"  266","H,,S"
"ASN00007176","2019-09-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  355",",,a","  186",",,a",,,,,,,"  263","H,,S"
"ASN00007176","2019-09-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  336",",,a","  146",",,a",,,,,,,"  235","H,,S"
"ASN00007176","2019-09-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  337",",,a","  118",",,a",,,,,,,"  222","H,,S"
"ASN00007176","2019-09-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  334",",,a","   86",",,a",,,,,,,"  217","H,,S"
"ASN00007176","2019-09-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  332",",,a","   74",",,a",,,,,,,"  216","H,,S"
"ASN00007176","2019-09-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  345",",,a","   98",",,a",,,,,,,"  226","H,,S"
"ASN00007176","2019-09-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  347",",,a","  105",",,a",,,,,,,"  246","H,,S"
"ASN00007176","2019-09-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  361",",,a","  137",",,a",,,,,,,"  261","H,,S"
"ASN00007176","2019-09-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  353",",,a","  143",",,a",,,,,,,"  251","H,,S"
"ASN00007176","2019-09-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  304",",,a","  149",",,a",,,,,,,"  218","H,,S"
"ASN00007176","2019-09-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  232",",,a","  120",",,a",,,,,,,"  156","H,,S"
"ASN00007176","2019-09-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  241",",,a","   68",",,a",,,,,,,"  162","H,,S"
"ASN00007176","2019-09-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  250",",,a","  114",",,a",,,,,,,"  191","H,,S"
"ASN00007176","2019-09-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  282",",,a","  146",",,a",,,,,,,"  213","H,,S"
"ASN00007176","2019-09-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  285",",,a","  140",",,a",,,,,,,"  206","H,,S"
"ASN00007176","2019-09-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  310",",,a","  122",",,a",,,,,,,"  236","H,,S"
"ASN00007176","2019-09-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  338",",,a","  144",",,a",,,,,,,"  272","H,,S"
"ASN00007176","2019-09-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  350",",,a","  191",",,a",,,,,,,"  257","H,,S"
"ASN00007176","2019-09-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  335",",,a","  147",",,a",,,,,,,"  229","H,,S"
"ASN00007176","2019-09-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  359",",,a","  121",",,a",,,,,,,"  261","H,,S"
"ASN00007176","2019-09-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  375",",,a","  136",",,a",,,,,,,"  273","H,,S"
"ASN00007176","2019-10-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  379",",,a","  164",",,a",,,,,,,"  289","H,,S"
"ASN00007176","2019-10-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  397",",,a","  214",",,a",,,,,,,"  316","H,,S"
"ASN00007176","2019-10-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  395",",,a","  215",",,a",,,,,,,"  313","H,,S"
"ASN00007176","2019-10-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  381",",,a","  216",",,a",,,,,,,"  274","H,,S"
"ASN00007176","2019-10-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  352",",,a","  190",",,a",,,,,,,"  261","H,,S"
"ASN00007176","2019-10-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  377",",,a","  181",",,a",,,,,,,"  322","H,,S"
"ASN00007176","2019-10-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS",,,,,,,,,,,,,"  255","H,,S"
"ASN00007176","2019-10-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS",,,"  384",",,a",,,,,,,,,"  294","H,,S"
"ASN00007176","2019-10-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  397",",,a","  205",",,a",,,,,,,"  307","H,,S"
"ASN00007176","2019-10-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  400",",,a","  207",",,a",,,,,,,"  319","H,,S"
"ASN00007176","2019-10-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  407",",,a","  234",",,a",,,,,,,"  327","H,,S"
"ASN00007176","2019-10-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  381",",,a","  239",",,a",,,,,,,"  299","H,,S"
"ASN00007176","2019-10-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  362",",,a","  199",",,a",,,,,,,"  294","H,,S"
"ASN00007176","2019-10-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  368",",,a","  227",",,a",,,,,,,"  292","H,,S"
"ASN00007176","2019-10-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  372",",,a","  184",",,a",,,,,,,"  288","H,,S"
"ASN00007176","2019-10-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  354",",,a","  206",",,a",,,,,,,"  282","H,,S"
"ASN00007176","2019-10-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  377",",,a","  204",",,a",,,,,,,"  288","H,,S"
"ASN00007176","2019-10-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  392",",,a","  179",",,a",,,,,,,"  308","H,,S"
"ASN00007176","2019-10-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  399",",,a","  195",",,a",,,,,,,"  322","H,,S"
"ASN00007176","2019-10-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  392",",,a","  222",",,a",,,,,,,"  292","H,,S"
"ASN00007176","2019-10-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    4",",,a","  372",",,a","  211",",,a",,,,,,,"  294","H,,S"
"ASN00007176","2019-10-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  351",",,a","  239",",,a",,,,,,,"  277","H,,S"
"ASN00007176","2019-10-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  388",",,a","  186",",,a",,,,,,,"  292","H,,S"
"ASN00007176","2019-10-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  372",",,a","  188",",,a",,,,,,,"  284","H,,S"
"ASN00007176","2019-10-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  378",",,a","  174",",,a",,,,,,,"  304","H,,S"
"ASN00007176","2019-10-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  380",",,a","  239",",,a",,,,,,,"  307","H,,S"
"ASN00007176","2019-10-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  379",",,a","  198",",,a",,,,,,,"  318","H,,S"
"ASN00007176","2019-10-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  395",",,a","  255",",,a",,,,,,,"  326","H,,S"
"ASN00007176","2019-10-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  397",",,a","  247",",,a",,,,,,,"  328","H,,S"
"ASN00007176","2019-10-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  387",",,a","  230",",,a",,,,,,,"  304","H,,S"
"ASN00007176","2019-10-31","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  359",",,a","  210",",,a",,,,,,,"  286","H,,S"
"ASN00007176","2019-11-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  296",",,a","  194",",,a",,,,,,,"  226","H,,S"
"ASN00007176","2019-11-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  301",",,a","  145",",,a",,,,,,,"  233","H,,S"
"ASN00007176","2019-11-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  317",",,a","  171",",,a",,,,,,,"  251","H,,S"
"ASN00007176","2019-11-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  346",",,a","  181",",,a",,,,,,,"  251","H,,S"
"ASN00007176","2019-11-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  364",",,a","  135",",,a",,,,,,,"  271","H,,S"
"ASN00007176","2019-11-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  390",",,a","  146",",,a",,,,,,,"  297","H,,S"
"ASN00007176","2019-11-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  405",",,a","  182",",,a",,,,,,,"  325","H,,S"
"ASN00007176","2019-11-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  406",",,a","  186",",,a",,,,,,,"  329","H,,S"
"ASN00007176","2019-11-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  399",",,a","  241",",,a",,,,,,,"  319","H,,S"
"ASN00007176","2019-11-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  412",",,a","  214",",,a",,,,,,,"  336","H,,S"
"ASN00007176","2019-11-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  407",",,a","  253",",,a",,,,,,,"  342","H,,S"
"ASN00007176","2019-11-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  384",",,a","  283",",,a",,,,,,,"  318","H,,S"
"ASN00007176","2019-11-13","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  380",",,a","  237",",,a",,,,,,,"  314","H,,S"
"ASN00007176","2019-11-14","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  405",",,a","  231",",,a",,,,,,,"  333","H,,S"
"ASN00007176","2019-11-15","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  408",",,a","  279",",,a",,,,,,,"  325","H,,S"
"ASN00007176","2019-11-16","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  417",",,a","  211",",,a",,,,,,,"  319","H,,S"
"ASN00007176","2019-11-17","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  425",",,a","  199",",,a",,,,,,,"  327","H,,S"
"ASN00007176","2019-11-18","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  426",",,a","  203",",,a",,,,,,,"  332","H,,S"
"ASN00007176","2019-11-19","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  432",",,a","  212",",,a",,,,,,,"  368","H,,S"
"ASN00007176","2019-11-20","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  384",",,a","  290",",,a",,,,,,,"  308","H,,S"
"ASN00007176","2019-11-21","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  386",",,a","  232",",,a",,,,,,,"  326","H,,S"
"ASN00007176","2019-11-22","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  409",",,a","  271",",,a",,,,,,,"  346","H,,S"
"ASN00007176","2019-11-23","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  415",",,a","  256",",,a",,,,,,,"  347","H,,S"
"ASN00007176","2019-11-24","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  420",",,a","  264",",,a",,,,,,,"  345","H,,S"
"ASN00007176","2019-11-25","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  409",",,a","  250",",,a",,,,,,,"  334","H,,S"
"ASN00007176","2019-11-26","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  399",",,a","  242",",,a",,,,,,,"  294","H,,S"
"ASN00007176","2019-11-27","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    8",",,a","  392",",,a","  237",",,a",,,,,,,"  297","H,,S"
"ASN00007176","2019-11-28","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  384",",,a","  205",",,a",,,,,,,"  324","H,,S"
"ASN00007176","2019-11-29","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  414",",,a","  271",",,a",,,,,,,"  317","H,,S"
"ASN00007176","2019-11-30","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    6",",,a","  339",",,a","  228",",,a",,,,,,,"  276","H,,S"
"ASN00007176","2019-12-01","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  346",",,a","  204",",,a",,,,,,,"  266","H,,S"
"ASN00007176","2019-12-02","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a",,,"  188",",,a",,,,,,,"  288","H,,S"
"ASN00007176","2019-12-03","-23.4169","119.7989","524.0","NEWMAN AERO, AS",,,"  392",",,a","  198",",,a",,,,,,,"  311","H,,S"
"ASN00007176","2019-12-04","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  424",",,a","  209",",,a",,,,,,,"  336","H,,S"
"ASN00007176","2019-12-05","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  427",",,a","  234",",,a",,,,,,,"  346","H,,S"
"ASN00007176","2019-12-06","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  427",",,a","  248",",,a",,,,,,,"  352","H,,S"
"ASN00007176","2019-12-07","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    2",",,a","  422",",,a","  282",",,a",,,,,,,"  346","H,,S"
"ASN00007176","2019-12-08","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  405",",,a","  260",",,a",,,,,,,"  329","H,,S"
"ASN00007176","2019-12-09","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  421",",,a","  256",",,a",,,,,,,"  354","H,,S"
"ASN00007176","2019-12-10","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    0",",,a","  420",",,a","  274",",,a",,,,,,,"  333","H,,S"
"ASN00007176","2019-12-11","-23.4169","119.7989","524.0","NEWMAN AERO, AS","    4",",,a","  395",",,a","  269",",,a",,,,,,,"  309","H,,S"
"ASN00007176","2019-12-12","-23.4169","119.7989","524.0","NEWMAN AERO, AS","   16",",,a","  355",",,a","  224",",,a",,,,,,,"  298","H,,S"
