"USW00003028","2020-05-18","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  317",",,D","   83",",,D","   56",",,W",,,,,,,,,"  140",",,W","  120",",,W","  107",",,W","  165",",,W",,,,
"USW00003028","2020-05-19","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D","    0",",,D",,,"  311",",,D","  117",",,D","   76",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  179",",,W",,,,
"USW00003028","2020-05-20","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  322",",,D","  117",",,D","   93",",,W",,,,,,,,,"  140",",,W","  140",",,W","  174",",,W","  215",",,W",,,,
"USW00003028","2020-05-21","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    3",",,D",,,,,"  300",",,D","  100",",,D","   69",",,W",,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  174",",,W",,,,
"USW00003028","2020-05-22","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  306",",,D","   83",",,D","   55",",,W",,,,,,,,,"  110",",,W","  130",",,W","  134",",,W","  183",",,W",,,,
"USW00003028","2020-05-23","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  339",",,D","  144",",,D","   77",",,W",,,,,,,,,"  190",",,W","  210",",,W","  139",",,W","  210",",,W",,,,
"USW00003028","2020-05-24","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US",,,,,,,"  228",",,D","   89",",,D","   58",",,W",,,,,,,,,"  320",",,W","   30",",,W","  148",",,W","  197",",,W",,,"    1",",,W"
"USW00003028","2020-05-25","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    5",",,D",,,,,"  211",",,D","   72",",,D",,,,,,,,,,,,,,,,,,,,,,
"USW00003028","2020-05-26","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  283",",,D","   61",",,D",,,,,,,,,,,,,,,,,,,,,,
"USW00003028","2020-05-27","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  294",",,D","  100",",,D","   44",",,W",,,,,,,,,"   80",",,W","   90",",,W","  103",",,W","  148",",,W",,,,
"USW00003028","2020-05-28","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  278",",,D","  128",",,D","   40",",,W",,,,,,,,,"   80",",,W","   60",",,W","   94",",,W","  134",",,W",,,,
"USW00003028","2020-05-29","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  339",",,D","  133",",,D","   71",",,W",,,,,,,,,"  210",",,W","  160",",,W","  107",",,W","  215",",,W",,,,
"USW00003028","2020-05-30","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  356",",,D","  167",",,D","   61",",,W",,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  215",",,W",,,,
"USW00003028","2020-05-31","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  339",",,D","  178",",,D","   75",",,W",,,,,,,,,"  230",",,W","  200",",,W","  112",",,W","  264",",,W",,,,
"USW00003028","2020-06-01","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D",,,,,"  356",",,D","  172",",,D","   75",",,W",,,,,,,,,"  150",",,W","  200",",,W","  107",",,W","  241",",,W",,,,
"USW00003028","2020-06-02","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D","    0",",,D",,,"  367",",,D","  128",",,D","   43",",,W",,,,,,,,,"   30",",,W","   30",",,W","  174",",,W","  268",",,W",,,,
"USW00003028","2020-06-03","37.28333","-102.61389","1335.9","SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US","    0",",,D","    0",",,D",,,"  350",",,D","  150",",,D",,,,,,,,,,,,,,,,,,,,,,
