"CA002400654","2019-11-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -103","H,,S"
"CA002400654","2019-11-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -113","H,,S"
"CA002400654","2019-11-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -112","H,,S"
"CA002400654","2019-11-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -121","H,,S"
"CA002400654","2019-11-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -123","H,,S"
"CA002400654","2019-11-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -110",",,S"," -136",",,S"," -123","H,,S"
"CA002400654","2019-11-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -87","H,,S"
"CA002400654","2019-11-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -48","H,,S"
"CA002400654","2019-11-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -62","H,,S"
"CA002400654","2019-11-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,"  -25",",,S","  -81",",,S","  -49","H,,S"
"CA002400654","2019-11-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -47","H,,S"
"CA002400654","2019-11-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -53","H,,S"
"CA002400654","2019-11-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -59","H,,S"
"CA002400654","2019-11-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -121","H,,S"
"CA002400654","2019-11-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -124","H,,S"
"CA002400654","2019-12-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -126","H,,S"
"CA002400654","2019-12-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -173","H,,S"
"CA002400654","2019-12-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -216","H,,S"
"CA002400654","2019-12-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -189","H,,S"
"CA002400654","2019-12-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -158","H,,S"
"CA002400654","2019-12-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -174","H,,S"
"CA002400654","2019-12-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -204","H,,S"
"CA002400654","2019-12-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -184","H,,S"
"CA002400654","2019-12-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -148","H,,S"
"CA002400654","2019-12-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -153","H,,S"
"CA002400654","2019-12-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -171","H,,S"
"CA002400654","2019-12-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -197","H,,S"
"CA002400654","2019-12-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -191","H,,S"
"CA002400654","2019-12-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -203","H,,S"
"CA002400654","2019-12-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -202","H,,S"
"CA002400654","2019-12-16","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -162","H,,S"
"CA002400654","2019-12-17","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -126","H,,S"
"CA002400654","2019-12-18","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -118","H,,S"
"CA002400654","2019-12-19","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -86","H,,S"
"CA002400654","2019-12-20","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -128","H,,S"
"CA002400654","2019-12-21","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -205","H,,S"
"CA002400654","2019-12-22","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -167",",,S"," -216",",,S"," -177","H,,S"
"CA002400654","2019-12-23","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -150","H,,S"
"CA002400654","2019-12-24","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -129","H,,S"
"CA002400654","2019-12-25","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -118",",,S"," -140",",,S"," -123","H,,S"
"CA002400654","2019-12-26","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -138","H,,S"
"CA002400654","2019-12-27","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -149","H,,S"
"CA002400654","2019-12-28","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -168","H,,S"
"CA002400654","2019-12-29","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -115","H,,S"
"CA002400654","2019-12-30","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,,"  -98","H,,S"
"CA002400654","2019-12-31","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -206","H,,S"
"CA002400654","2020-01-01","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,," -131",",,S"," -258",",,S"," -205","H,,S"
"CA002400654","2020-01-02","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -148","H,,S"
"CA002400654","2020-01-03","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -149","H,,S"
"CA002400654","2020-01-04","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -240","H,,S"
"CA002400654","2020-01-05","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -351","H,,S"
"CA002400654","2020-01-06","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -394","H,,S"
"CA002400654","2020-01-07","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -392","H,,S"
"CA002400654","2020-01-08","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -287","H,,S"
"CA002400654","2020-01-09","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -304","H,,S"
"CA002400654","2020-01-10","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -275","H,,S"
"CA002400654","2020-01-11","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -284","H,,S"
"CA002400654","2020-01-12","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -294","H,,S"
"CA002400654","2020-01-13","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -291","H,,S"
"CA002400654","2020-01-14","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -306","H,,S"
"CA002400654","2020-01-15","66.5833","-61.6167","393.0","CAPE DYER A, NU CA",,,,,,,,,,," -318","H,,S"
