"USC00415060","2019-10-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,,,,,,,,,"  289",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","  107",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,,"  272",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","  117",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","  244",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-10-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","   20",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","  124",",,7,2400","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,"   50",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00415060","2019-11-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","   13",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-11-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","   50",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","   72",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","  114",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2019-12-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-05","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-06","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-07","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-08","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-09","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-10","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-11","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-12","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-13","27.5684","-99.4982","131.1","LAREDO 2, TX US","   10",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-14","27.5684","-99.4982","131.1","LAREDO 2, TX US","    5",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-15","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-16","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-17","27.5684","-99.4982","131.1","LAREDO 2, TX US","   61",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-18","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-19","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-20","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-21","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-22","27.5684","-99.4982","131.1","LAREDO 2, TX US","   15",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-23","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,"  128",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00415060","2020-01-24","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-25","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-26","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-27","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-28","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-29","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-30","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-01-31","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-01","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-02","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-03","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00415060","2020-02-04","27.5684","-99.4982","131.1","LAREDO 2, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
