"USW00014946","2019-12-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   36",",,W,2400","   36",",,W","  100",",,W"," -105",",,W"," -177",",,W","   63",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W"," -105",",,W"," -193",",,W","   58",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W"," -116",",,W"," -227",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -93",",,W"," -143",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,"   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -27",",,W"," -116",",,W","   65",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W"," -116",",,W"," -216",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -66",",,W"," -216",",,W","   44",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -49",",,W"," -105",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -55",",,W"," -177",",,W","   36",",,W",,,,,,,,,,,"   20",",,W","   40",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -43",",,W"," -166",",,W","   48",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -10",",,W"," -127",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -77",",,W"," -110",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  280",",,W",,,"   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   17",",,W","  -88",",,W","   38",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-22","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   39",",,W","  -82",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-23","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","    0",",,W","  -82",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-24","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","   -5",",,W","  -49",",,W","   28",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-25","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -16",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-26","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -32",",,W","  -71",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-27","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","  -10",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"  170",",,W","  300",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-28","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  124",",,W,2400","   84",",,W","  150",",,W","    0",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-29","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","  178",",,W,2400","  152",",,W","  250",",,W","   -5",",,W","  -82",",,W","  104",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  161",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-30","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   38",",,W,2400","   18",",,W","  360",",,W","  -55",",,W","  -99",",,W","   99",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2019-12-31","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  330",",,W","  -55",",,W"," -143",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-01","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  330",",,W","   11",",,W"," -127",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-02","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  330",",,W","   17",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-03","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   53",",,W,2400","   89",",,W","  330",",,W","   -5",",,W"," -149",",,W","   39",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-04","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","  -16",",,W"," -182",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-05","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W","   28",",,W"," -116",",,W","   68",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"  148",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-06","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W","    6",",,W"," -132",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-07","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  380",",,W","  -43",",,W"," -227",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W","  -71",",,W"," -232",",,W","   55",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  107",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W","  -43",",,W","  -99",",,W","   48",",,W",,,,,,,,,,,"  130",",,W","  150",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   10",",,W,2400","   10",",,W","  380",",,W","  -99",",,W"," -243",",,W","   56",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W"," -143",",,W"," -282",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  360",",,W","  -66",",,W"," -149",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","    5",",,W","  360",",,W","  -32",",,W","  -88",",,W","   69",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  380",",,W","  -32",",,W"," -143",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   13",",,W,2400","   20",",,W","  380",",,W"," -138",",,W"," -249",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  380",",,W"," -171",",,W"," -299",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   46",",,W,2400","   36",",,W","  380",",,W","  -49",",,W"," -177",",,W","   89",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"  143",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   13",",,W,2400","   10",",,W","  410",",,W","  -49",",,W"," -221",",,W","  111",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  157",",,W","  228",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W"," -199",",,W"," -260",",,W","   45",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W"," -155",",,W"," -277",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","  -55",",,W"," -199",",,W","   86",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-22","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","   17",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-23","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    8",",,W,2400","    5",",,W","  410",",,W","  -27",",,W","  -77",",,W","   49",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-24","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","  -27",",,W","  -43",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-25","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0","T,,W","  410",",,W","  -43",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-26","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","    6",",,W"," -105",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-27","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  410",",,W","  -49",",,W"," -105",",,W","   41",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-28","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0","T,,W","  410",",,W","  -49",",,W","  -88",",,W","   20",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-29","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0","T,,W","  410",",,W","  -43",",,W","  -99",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-30","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   61",",,W,2400","   86",",,W","  410",",,W","   -5",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-01-31","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   18",",,W,2400","   25",",,W","  510",",,W","   -5",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-01","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  510",",,W","   50",",,W"," -105",",,W","   44",",,W",,,,,,,,,,,"  200",",,W","  240",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-02","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  460",",,W","   61",",,W","  -16",",,W","   63",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-03","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","  -16",",,W"," -121",",,W","   66",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-04","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","  -88",",,W"," -166",",,W","   29",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-05","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  410",",,W","  -38",",,W"," -166",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-06","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   13",",,W,2400","   18",",,W","  410",",,W","  -32",",,W"," -116",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  103",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-07","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  430",",,W"," -110",",,W"," -216",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-08","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   38",",,W,2400","   56",",,W","  430",",,W","  -32",",,W"," -205",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-09","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","   53",",,W,2400","   84",",,W","  560",",,W","  -49",",,W"," -177",",,W","   46",",,W",,,,,,,,,,,"   20",",,W","   60",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-10","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  530",",,W","  -32",",,W"," -188",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-11","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  530",",,W","  -16",",,W"," -138",",,W","   54",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-12","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    5",",,W,2400","   13",",,W","  510",",,W","  -10",",,W"," -271",",,W","   92",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"  161",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-13","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  510",",,W"," -188",",,W"," -299",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-14","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  510",",,W","  -32",",,W"," -260",",,W","   81",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-15","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  510",",,W","  -16",",,W","  -77",",,W","   48",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-16","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  510",",,W","  -49",",,W","  -93",",,W","   44",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-17","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  510",",,W","  -38",",,W","  -71",",,W","   55",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-18","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  510",",,W","  -38",",,W"," -205",",,W","   50",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-19","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  480",",,W"," -143",",,W"," -255",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-20","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  480",",,W","  -71",",,W"," -277",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014946","2020-02-21","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  480",",,W","  -10",",,W"," -132",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
