"USC00315175","2019-05-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  102",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   23",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   28",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    3",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  367",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  367",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-05-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   81",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  368",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  152",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    3",",,7,0800",,,,,"  256",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  283",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  102",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    5",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-28","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   64",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-06-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  254",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-06","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  127",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  254",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    5",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   10",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   76",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    3",",,7,0800",,,,,,,"  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-27","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-07-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   89",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US",,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  533",",,7,0800",,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-13","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  344",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   51",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  305",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  102",",,7,0800",,,,,"  350",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  350",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-20","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,
"USC00315175","2019-08-22","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-23","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-24","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   30",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   20",",,7,0800",,,,,,,"  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-26","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,,,"  172",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   25",",,7,0800",,,,,,,"  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-08-31","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-01","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-03","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   13",",,7,0800",,,,,"  317",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-04","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0","T,,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  239",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-07","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-08","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-10","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-11","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-16","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-21","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,,,"  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-25","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-29","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-09-30","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00315175","2019-10-02","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  344",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-05","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","  495",",,H,0800",,,,,"  356",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-09","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,,,"  150",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-12","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  278",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-14","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","   74",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-15","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-17","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  239",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-18","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  200",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00315175","2019-10-19","34.3902","-79.0022","29.3","LUMBER RIVER STATE PARK, NC US","    0",",,H,0800",,,,,"  200",",,H","   39",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
