"USC00279091","2019-08-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   67",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   67",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  106",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  117",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   67",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,,,,,"  111",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-08-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  122",",,7",,,,,,,,,"  122",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,,,"   44",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   44",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,"   22",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   17",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   22",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-27","43.86687","-71.91652","199.0","WENTWORTH, NH US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-28","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   67",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-09-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   17",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,"   22",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-27","43.86687","-71.91652","199.0","WENTWORTH, NH US",,,,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-28","43.86687","-71.91652","199.0","WENTWORTH, NH US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7","    2",",,7",,,"  208",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-29","43.86687","-71.91652","199.0","WENTWORTH, NH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-30","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   78",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-10-31","43.86687","-71.91652","199.0","WENTWORTH, NH US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,,,,,"  128",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-01","43.86687","-71.91652","199.0","WENTWORTH, NH US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00279091","2019-11-02","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-03","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-04","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-05","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-06","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-07","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-08","43.86687","-71.91652","199.0","WENTWORTH, NH US","   36",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-09","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    5",",,7,0700","    0","T,,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-10","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -94",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-11","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-12","43.86687","-71.91652","199.0","WENTWORTH, NH US","   69",",,7,0700","   36",",,7,0700","   25",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-13","43.86687","-71.91652","199.0","WENTWORTH, NH US","   38",",,7,0700","   28",",,7,0700","   51",",,7,0700","    0",",,7"," -144",",,7",,,,,,,,," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-14","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,," -122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-15","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-16","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   83",",,7"," -122",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-17","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -144",",,7",,,,,,,,," -139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-18","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7"," -139",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-19","43.86687","-71.91652","199.0","WENTWORTH, NH US","    3",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-20","43.86687","-71.91652","199.0","WENTWORTH, NH US","  122",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-21","43.86687","-71.91652","199.0","WENTWORTH, NH US","   15",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-22","43.86687","-71.91652","199.0","WENTWORTH, NH US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","  -22",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-23","43.86687","-71.91652","199.0","WENTWORTH, NH US","   33",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-24","43.86687","-71.91652","199.0","WENTWORTH, NH US","   18",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-25","43.86687","-71.91652","199.0","WENTWORTH, NH US","  188",",,7,0700","   20",",,7,0700","   25",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00279091","2019-11-26","43.86687","-71.91652","199.0","WENTWORTH, NH US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
