"USC00461579","2019-11-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -28",",,7"," -117",",,7",,,,,,," -117",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-11-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -117",",,7",,,,,,,"  -78",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2019-11-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -78",",,7",,,,,,,"  -44",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2019-11-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-11-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-11-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-11-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2019-11-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,,,"   56",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-11-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-11-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,,,"   94",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-11-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   94",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-11-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-11-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-11-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-11-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,"   94",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-11-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00461579","2019-11-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2019-11-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,"   28",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2019-12-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,"  139",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   83",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-12-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   46",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-12-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","    0",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00461579","2019-12-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -11",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-12-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-12-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-12-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,,,"   89",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-12-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,"  122",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-12-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   91",",,7,0700","    3",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-12-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -78",",,7",,,,,,,"   17",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2019-12-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   67",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-12-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,"   44",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2019-12-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   84",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  396",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   33",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -22",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   39",",,7",,,,,,,,,,,,
"USC00461579","2019-12-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -100",",,7",,,,,,,"  -78",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2019-12-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -83",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,"   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2019-12-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2019-12-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2019-12-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   56",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-12-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   56",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2019-12-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -33",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2019-12-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,,,"  111",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2019-12-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00461579","2019-12-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2019-12-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   94",",,7",,,,,,,"  128",",,7,0700","    0",",,7",,,,,"   89",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00461579","2019-12-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,"   50",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00461579","2020-01-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2020-01-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-01-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,"  117",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   78",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-01-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  100",",,7",,,,,,,"  100",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2020-01-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   97",",,7,0700","    8",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   67",",,7",,,,,"   94",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-01-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2020-01-07","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   83",",,7","  -44",",,7",,,,,,,"  -11",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00461579","2020-01-08","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   66",",,7,0700","   71",",,7,0700","   25",",,7,0700","   44",",,7","  -39",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-01-09","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-01-10","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -56",",,7",,,,,,,"   61",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-01-11","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,"  189",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2020-01-12","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   72",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00461579","2020-01-13","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  106",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-01-14","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,"   72",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-01-15","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,"   50",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"   94",",,7","    1",",,7",,,,,,,,,,
"USC00461579","2020-01-16","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"   78",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00461579","2020-01-17","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700","    0",",,7",,,,,"   61",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2020-01-18","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2020-01-19","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-01-20","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2020-01-21","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","   20",",,7,0700","    0","T,,7,0700","  -50",",,7","  -89",",,7",,,,,,,"  -67",",,7,0700","    0",",,7",,,,,"   28",",,7",,,,,"   33",",,7",,,,,,,,,,,,
"USC00461579","2020-01-22","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -17",",,7"," -117",",,7",,,,,,," -111",",,7,0700","    0",",,7",,,,,"   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2020-01-23","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -117",",,7",,,,,,,"  -39",",,7,0700","    0",",,7",,,,,"   22",",,7",,,,,"   28",",,7",,,,,,,,,,,,
"USC00461579","2020-01-24","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,"   67",",,7,0700","    0",",,7",,,,,"   22",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-01-25","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,
"USC00461579","2020-01-26","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   15",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-01-27","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,,,"   -6",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-01-28","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,"    6",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-01-29","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","    0",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-01-30","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","   -6",",,7",,,,,,,"    0",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   39",",,7",,,,,,,,,,,,
"USC00461579","2020-01-31","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,
"USC00461579","2020-02-01","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,,,"   33",",,7,0700","    0",",,7",,,,,"   39",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00461579","2020-02-02","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   22",",,7",,,,,,,"   22",",,7,0700","    0",",,7",,,,,"   50",",,7",,,,,"   56",",,7",,,,,,,,,,,,
"USC00461579","2020-02-03","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,"   39",",,7,0700","    0",",,7",,,,,"   44",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00461579","2020-02-04","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,,,"  122",",,7,0700","    0",",,7",,,,,"   56",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00461579","2020-02-05","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,"   11",",,7,0700","    0",",,7",,,,,"   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00461579","2020-02-06","38.31332","-81.71857","279.8","CHARLESTON WEATHER FORECAST OFFICE, WV US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,"   83",",,7,0700","    0",",,7",,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,
