"USC00316676","2019-07-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  665",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-07-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-07-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-07-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  366",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-08-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-08-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-08-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  424",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-08-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  521",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-08-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-08-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US"," 1842",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-09-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  409",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-09-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-05","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-06","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-07","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-08","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-09","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-10","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-11","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-12","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-10-13","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-14","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-15","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-10-16","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-17","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-18","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-19","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-20","35.0556","-77.0859","8.5","PERRYTOWN, NC US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-21","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-22","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-23","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-24","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-25","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-26","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00316676","2019-10-27","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-28","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-29","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-30","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-10-31","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-01","35.0556","-77.0859","8.5","PERRYTOWN, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-02","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-03","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00316676","2019-11-04","35.0556","-77.0859","8.5","PERRYTOWN, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
