"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00153994","2019-10-22","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-23","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-24","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-25","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  102",",,7,0630",,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-26","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  267",",,7,0630",,,,,"  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-27","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-28","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  156",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-29","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-30","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  279",",,7,0630",,,,,"  167",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-10-31","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  140",",,7,0630",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-01","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-02","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-03","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-04","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-05","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-06","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    3",",,7,0630",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-07","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  229",",,7,0630",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-08","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-09","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-10","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-11","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   51",",,7,0630",,,,,"  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-13","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-14","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-15","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-16","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-17","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-18","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-19","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   10",",,7,0630",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-20","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-21","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   20",",,7,0630",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-22","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  432",",,7,0630",,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-23","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    5",",,7,0630",,,,,"   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-24","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-25","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-26","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  330",",,7,0630",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-27","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   25",",,7,0630",,,,,"  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-28","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    8",",,7,0630",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-29","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   13",",,7,0630",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-11-30","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  279",",,7,0630",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-01","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-02","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-03","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-04","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-05","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-06","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   10",",,7,0630",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-07","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-08","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-09","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   38",",,7,0630",,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-10","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   15",",,7,0630",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-11","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-12","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-13","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   25",",,7,0630",,,,,"   89",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-14","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   10",",,7,0630",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-15","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   10",",,7,0630",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-16","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  495",",,7,0630",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-17","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-18","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-19","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-20","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-21","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-22","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-23","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-24","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-25","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-26","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-27","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-28","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    5",",,7,0630",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-29","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  445",",,7,0630",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-30","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2019-12-31","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-01","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-02","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  140",",,7,0630",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-03","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  203",",,7,0630",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-04","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-05","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-06","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-07","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-08","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-09","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-10","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   38",",L,7,0630",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-11","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  546",",L,7,0630",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-12","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-13","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-14","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  102",",L,7,0630",,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-15","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   76",",L,7,0630",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-16","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-17","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-18","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   38",",L,7,0630",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-19","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-20","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  -50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-21","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-22","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-23","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   51",",L,7,0630",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-24","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   25",",L,7,0630",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-25","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-26","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-27","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    3",",L,7,0630",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-28","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-29","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    5",",L,7,0630",,,,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-30","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-01-31","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   46",",L,7,0630",,,,,"   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-01","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-02","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-03","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    3",",L,7,0630",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-04","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  157",",L,7,0630",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-05","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US",,,,,,,"   67",",,7","   39",",,7","   31",",L,7","   51",",L,7",,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-06","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   15",",,7,0630",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-07","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-08","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-09","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-10","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  305",",,7,0630",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-11","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  114",",,7,0630",,,,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-12","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  224",",,7,0630",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-13","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","   13",",,7,0630",,,,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-14","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-15","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-16","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-17","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-18","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  191",",,7,0630",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-19","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-20","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-21","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-22","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  111",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-23","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-24","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","  229",",,7,0630",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-25","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",L,7,0630",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-26","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    5",",L,7,0630",,,,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-27","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US",,,,,,,"   67",",,7","  -28",",,7","    3",",L,7","    0",",L,7",,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-28","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    3",",,7,0630",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00153994","2020-02-29","36.8491","-87.5205","158.5","HOPKINSVILLE, KY US","    0",",,7,0630",,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
