"USC00046926","2019-06-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  294",",,7","   67",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-06-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  317",",,7","   61",",,7","    2",",,7","    0",",,7","  211",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","   67",",,7",,,,,"  300",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","   72",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  294",",,7","   72",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  267",",,7","   56",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  317",",,7","   67",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  344",",,7","   61",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  289",",,7","   61",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  294",",,7","   78",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","  100",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  339",",,7","  117",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  367",",,7","  117",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  117",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  394",",,7","  139",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  128",",,7",,,,,"  306",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  356",",,7","  122",",,7",,,,,"  267",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   72",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  356",",,7","   89",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","   83",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   94",",,7",,,,,"  300",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  389",",,7","  122",",,7","    2",",,7","    0",",,7","  228",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  389",",,7","  150",",,7",,,,,"  333",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  400",",,7","  161",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  400",",,7","  117",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  383",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  411",",,7","  133",",,7",,,,,"  311",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  394",",,7","   89",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  350",",,7","   72",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-07-31","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   67",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   67",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   94",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  361",",,7","  100",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  117",",,7",,,,,"  278",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  128",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  350",",,7","  133",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  372",",,7","   94",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  350",",,7","  100",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","  106",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  328",",,7","  106",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   89",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  339",",,7","   94",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  356",",,7","  111",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  372",",,7","  133",",,7",,,,,"  272",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  400",",,7","  139",",,7",,,,,"  300",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  411",",,7","  128",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  411",",,7","   89",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  328",",,7","   83",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  294",",,7","  100",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  294",",,7","   83",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","   28",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  372",",,7","  117",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  361",",,7","  139",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  367",",,7","  122",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  144",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  394",",,7","  150",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  400",",,7","  139",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-08-31","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  367",",,7","  100",",,7","    4",",,7","    0",",,7","  267",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  139",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  389",",,7","  144",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  372",",,7","  128",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  378",",,7","  139",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  389",",,7","  128",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  367",",,7","  106",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  367",",,7","   89",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","   83",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  289",",,7","   50",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  261",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  239",",,7","   67",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  317",",,7","   83",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  372",",,7","  111",",,7",,,,,"  356",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  400",",,7","   94",",,7","    2",",,7","    0",",,7","  233",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","  117",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  217",",,7","   72",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  300",",,7","   72",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  278",",,7","   72",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","   61",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  333",",,7","   67",",,7","    2",",,7","    0",",,7","  211",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  344",",,7","   94",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  317",",,7","  111",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  383",",,7","  133",",,7",,,,,"  306",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  389",",,7","  122",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","  122",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  267",",,7","   94",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  189",",,7","   22",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-09-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  211",",,7","   28",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  211",",,7","   17",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  272",",,7","   17",",,7","    2",",,7","    0",",,7","  228",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","   22",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  278",",,7","   28",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  306",",,7","   56",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  339",",,7","   83",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  350",",,7","   72",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  333",",,7","   56",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  283",",,7","   22",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-11","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  283",",,7","   22",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  289",",,7","   28",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  306",",,7","   33",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  317",",,7","   11",",,7","    3",",,7","    0",",,7","   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","   67",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  228",",,7","   39",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  239",",,7","   33",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  228",",,7","   72",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  261",",,7","   89",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-22","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  294",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  344",",,7","   78",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  328",",,7","   78",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-25","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  344",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-26","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  356",",,7","   50",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-27","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  322",",,7","   44",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-28","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  222",",,7","    6",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-29","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  239",",,7","    0",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-30","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  261",",,7","   -6",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-10-31","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  239",",,7","  -17",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-01","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  261",",,7","  -22",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-02","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","    0",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-03","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  278",",,7","   22",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-04","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  317",",,7","   33",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-05","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  306",",,7","   39",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-06","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  306",",,7","   39",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-07","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  294",",,7","   44",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-08","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  289",",,7","   33",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-09","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  311",",,7","   39",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-10","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  311",",,7","    0",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-12","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  306",",,7","   50",",,7","    2",",,7","    0",",,7","  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-13","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  311",",,7","   61",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-14","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","   56",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-15","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  189",",,7","   50",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-16","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  217",",,7","    0",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-17","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  272",",,7","   33",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-18","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  306",",,7","   44",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-19","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  306",",,7","   56",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-20","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    5",",,7,0900",,,,,"  200",",,7","   61",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-21","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0","T,,7,0900",,,,,"  178",",,7","    0",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-23","36.4819","-121.1822","398.4","PINNACLES NM, CA US",,,,,,,"  211",",,7","    6",",,7","    2",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00046926","2019-11-24","36.4819","-121.1822","398.4","PINNACLES NM, CA US","    0",",,7,0900",,,,,"  228",",,7","    6",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
