"ASN00061260","2018-12-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  338",",,a","  117",",,a",,,,,,
"ASN00061260","2018-12-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  339",",,a","  156",",,a",,,,,,
"ASN00061260","2018-12-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   26",",,a","  228",",,a","  190",",,a",,,,,,
"ASN00061260","2018-12-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   50",",,a","  252",",,a","  162",",,a",,,,,,
"ASN00061260","2018-12-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   16",",,a","  314",",,a","  191",",,a",,,,,,
"ASN00061260","2018-12-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  204",",,a","  293",",,a","  191",",,a",,,,,,
"ASN00061260","2018-12-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  198",",,a","  323",",,a","  197",",,a",,,,,,
"ASN00061260","2018-12-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  232",",,a","  325",",,a","  188",",,a",,,,,,
"ASN00061260","2018-12-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  319",",,a","  184",",,a",,,,,,
"ASN00061260","2018-12-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  305",",,a","  199",",,a",,,,,,
"ASN00061260","2018-12-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  288",",,a","  204",",,a",,,,,,
"ASN00061260","2018-12-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   26",",,a","  361",",,a","  189",",,a",,,,,,
"ASN00061260","2018-12-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    4",",,a","  241",",,a","  212",",,a",,,,,,
"ASN00061260","2018-12-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    4",",,a","  254",",,a","  155",",,a",,,,,,
"ASN00061260","2018-12-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  254",",,a","  152",",,a",,,,,,
"ASN00061260","2018-12-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  280",",,a","  101",",,a",,,,,,
"ASN00061260","2018-12-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  334",",,a","  122",",,a",,,,,,
"ASN00061260","2018-12-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  348",",,a","  138",",,a",,,,,,
"ASN00061260","2018-12-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  375",",,a","  138",",,a",,,,,,
"ASN00061260","2018-12-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  391",",,a","  147",",,a",,,,,,
"ASN00061260","2018-12-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  393",",,a","  148",",,a",,,,,,
"ASN00061260","2018-12-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  390",",,a","  165",",,a",,,,,,
"ASN00061260","2018-12-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  383",",,a","  169",",,a",,,,,,
"ASN00061260","2019-01-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   74",",,a","  357",",,a","  206",",,a",,,,,,
"ASN00061260","2019-01-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  374",",,a","  177",",,a",,,,,,
"ASN00061260","2019-01-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  334",",,a","  184",",,a",,,,,,
"ASN00061260","2019-01-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  376",",,a","  173",",,a",,,,,,
"ASN00061260","2019-01-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  402",",,a","  207",",,a",,,,,,
"ASN00061260","2019-01-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   32",",,a","  227",",,a","  204",",,a",,,,,,
"ASN00061260","2019-01-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   16",",,a","  262",",,a","  187",",,a",,,,,,
"ASN00061260","2019-01-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  344",",,a","  179",",,a",,,,,,
"ASN00061260","2019-01-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  356",",,a","  192",",,a",,,,,,
"ASN00061260","2019-01-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   54",",,a","  291",",,a","  206",",,a",,,,,,
"ASN00061260","2019-01-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  329",",,a","  216",",,a",,,,,,
"ASN00061260","2019-01-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  116",",,a","  360",",,a","  185",",,a",,,,,,
"ASN00061260","2019-01-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  311",",,a","  176",",,a",,,,,,
"ASN00061260","2019-01-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  335",",,a","  190",",,a",,,,,,
"ASN00061260","2019-01-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  404",",,a","  188",",,a",,,,,,
"ASN00061260","2019-01-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  410",",,a","  194",",,a",,,,,,
"ASN00061260","2019-01-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  408",",,a","  193",",,a",,,,,,
"ASN00061260","2019-01-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  421",",,a","  202",",,a",,,,,,
"ASN00061260","2019-01-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  389",",,a","  248",",,a",,,,,,
"ASN00061260","2019-01-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  284",",,a","  218",",,a",,,,,,
"ASN00061260","2019-01-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   66",",,a","  300",",,a","  213",",,a",,,,,,
"ASN00061260","2019-01-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  365",",,a","  200",",,a",,,,,,
"ASN00061260","2019-01-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  384",",,a","  203",",,a",,,,,,
"ASN00061260","2019-01-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  322",",,a","  226",",,a",,,,,,
"ASN00061260","2019-01-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  384",",,a","  194",",,a",,,,,,
"ASN00061260","2019-01-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  435",",,a","  202",",,a",,,,,,
"ASN00061260","2019-01-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  433",",,a","  239",",,a",,,,,,
"ASN00061260","2019-01-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  108",",,a","  309",",,a","  229",",,a",,,,,,
"ASN00061260","2019-01-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  381",",,a","  202",",,a",,,,,,
"ASN00061260","2019-01-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  379",",,a","  226",",,a",,,,,,
"ASN00061260","2019-01-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  373",",,a","  213",",,a",,,,,,
"ASN00061260","2019-02-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  254",",,a","  202",",,a",,,,,,
"ASN00061260","2019-02-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   32",",,a","  300",",,a","  200",",,a",,,,,,
"ASN00061260","2019-02-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  353",",,a","  186",",,a",,,,,,
"ASN00061260","2019-02-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  389",",,a","  174",",,a",,,,,,
"ASN00061260","2019-02-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  346",",,a","  210",",,a",,,,,,
"ASN00061260","2019-02-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  328",",,a","  181",",,a",,,,,,
"ASN00061260","2019-02-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  345",",,a","  197",",,a",,,,,,
"ASN00061260","2019-02-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  353",",,a","  178",",,a",,,,,,
"ASN00061260","2019-02-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  182",",,a","  356",",,a","  196",",,a",,,,,,
"ASN00061260","2019-02-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  285",",,a","  131",",,a",,,,,,
"ASN00061260","2019-02-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  355",",,a","  141",",,a",,,,,,
"ASN00061260","2019-02-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  381",",,a","  112",",,a",,,,,,
"ASN00061260","2019-02-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  295",",,a","  183",",,a",,,,,,
"ASN00061260","2019-02-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  263",",,a","  197",",,a",,,,,,
"ASN00061260","2019-02-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  283",",,a","  116",",,a",,,,,,
"ASN00061260","2019-02-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  302",",,a","  142",",,a",,,,,,
"ASN00061260","2019-02-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  347",",,a","  132",",,a",,,,,,
"ASN00061260","2019-02-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  390",",,a","  140",",,a",,,,,,
"ASN00061260","2019-02-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  412",",,a","  194",",,a",,,,,,
"ASN00061260","2019-02-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   48",",,a","  285",",,a","  211",",,a",,,,,,
"ASN00061260","2019-02-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   84",",,a","  271",",,a","  201",",,a",,,,,,
"ASN00061260","2019-02-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   10",",,a","  265",",,a","  184",",,a",,,,,,
"ASN00061260","2019-02-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   32",",,a","  265",",,a","  174",",,a",,,,,,
"ASN00061260","2019-02-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   16",",,a","  253",",,a","  183",",,a",,,,,,
"ASN00061260","2019-02-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   10",",,a","  265",",,a","  140",",,a",,,,,,
"ASN00061260","2019-02-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  302",",,a","  118",",,a",,,,,,
"ASN00061260","2019-02-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  297",",,a","  136",",,a",,,,,,
"ASN00061260","2019-02-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  306",",,a","  135",",,a",,,,,,
"ASN00061260","2019-03-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  308",",,a","  161",",,a",,,,,,
"ASN00061260","2019-03-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  302",",,a","  154",",,a",,,,,,
"ASN00061260","2019-03-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  320",",,a","  166",",,a",,,,,,
"ASN00061260","2019-03-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  343",",,a","  150",",,a",,,,,,
"ASN00061260","2019-03-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  363",",,a","  154",",,a",,,,,,
"ASN00061260","2019-03-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  384",",,a","  174",",,a",,,,,,
"ASN00061260","2019-03-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   28",",,a","  212",",,a","  186",",,a",,,,,,
"ASN00061260","2019-03-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  333",",,a","  163",",,a",,,,,,
"ASN00061260","2019-03-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  360",",,a","  193",",,a",,,,,,
"ASN00061260","2019-03-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   92",",,a","  326",",,a","  195",",,a",,,,,,
"ASN00061260","2019-03-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  326",",,a","  184",",,a",,,,,,
"ASN00061260","2019-03-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  366",",,a","  199",",,a",,,,,,
"ASN00061260","2019-03-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  277",",,a","  189",",,a",,,,,,
"ASN00061260","2019-03-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  332",",,a","  211",",,a",,,,,,
"ASN00061260","2019-03-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  267",",,a","  194",",,a",,,,,,
"ASN00061260","2019-03-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   16",",,a","  220",",,a","  161",",,a",,,,,,
"ASN00061260","2019-03-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  112",",,a","  230",",,a","  176",",,a",,,,,,
"ASN00061260","2019-03-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   32",",,a","  232",",,a","  177",",,a",,,,,,
"ASN00061260","2019-03-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   68",",,a","  261",",,a","  179",",,a",,,,,,
"ASN00061260","2019-03-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  279",",,a","  160",",,a",,,,,,
"ASN00061260","2019-03-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  290",",,a","  154",",,a",,,,,,
"ASN00061260","2019-03-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   18",",,a","  288",",,a","  166",",,a",,,,,,
"ASN00061260","2019-03-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  224",",,a","  314",",,a","  144",",,a",,,,,,
"ASN00061260","2019-03-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   82",",,a","  342",",,a","  165",",,a",,,,,,
"ASN00061260","2019-03-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  269",",,a","  207",",,a",,,,,,
"ASN00061260","2019-03-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    6",",,a","  278",",,a","  187",",,a",,,,,,
"ASN00061260","2019-03-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  253",",,a","  120",",,a",,,,,,
"ASN00061260","2019-03-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  273",",,a","  122",",,a",,,,,,
"ASN00061260","2019-03-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  285",",,a","  118",",,a",,,,,,
"ASN00061260","2019-03-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  520",",,a","  264",",,a","  171",",,a",,,,,,
"ASN00061260","2019-03-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   12",",,a","  229",",,a","  100",",,a",,,,,,
"ASN00061260","2019-04-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  232",",,a","   71",",,a",,,,,,
"ASN00061260","2019-04-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   34",",,a","  228",",,a","  131",",,a",,,,,,
"ASN00061260","2019-04-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   16",",,a","  260",",,a","  112",",,a",,,,,,
"ASN00061260","2019-04-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  234",",,a","  126",",,a",,,,,,
"ASN00061260","2019-04-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    8",",,a","  224",",,a","  145",",,a",,,,,,
"ASN00061260","2019-04-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   58",",,a","  291",",,a","  141",",,a",,,,,,
"ASN00061260","2019-04-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  323",",,a","  133",",,a",,,,,,
"ASN00061260","2019-04-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  326",",,a","  119",",,a",,,,,,
"ASN00061260","2019-04-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  322",",,a","  137",",,a",,,,,,
"ASN00061260","2019-04-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  218",",,a","  131",",,a",,,,,,
"ASN00061260","2019-04-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  231",",,a","   77",",,a",,,,,,
"ASN00061260","2019-04-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  230",",,a","   91",",,a",,,,,,
"ASN00061260","2019-04-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  261",",,a","  102",",,a",,,,,,
"ASN00061260","2019-04-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  243",",,a","  123",",,a",,,,,,
"ASN00061260","2019-04-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   10",",,a","  238",",,a","   93",",,a",,,,,,
"ASN00061260","2019-04-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  240",",,a","  101",",,a",,,,,,
"ASN00061260","2019-04-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  255",",,a","  113",",,a",,,,,,
"ASN00061260","2019-04-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  266",",,a","  102",",,a",,,,,,
"ASN00061260","2019-04-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  252",",,a","  131",",,a",,,,,,
"ASN00061260","2019-04-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  267",",,a","  124",",,a",,,,,,
"ASN00061260","2019-04-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  274",",,a","  138",",,a",,,,,,
"ASN00061260","2019-04-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  262",",,a","  131",",,a",,,,,,
"ASN00061260","2019-04-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  272",",,a","  134",",,a",,,,,,
"ASN00061260","2019-04-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  265",",,a","  127",",,a",,,,,,
"ASN00061260","2019-04-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  286",",,a","  104",",,a",,,,,,
"ASN00061260","2019-04-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  295",",,a","  119",",,a",,,,,,
"ASN00061260","2019-04-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  207",",,a","   77",",,a",,,,,,
"ASN00061260","2019-04-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  254",",,a","   49",",,a",,,,,,
"ASN00061260","2019-04-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  230",",,a","   72",",,a",,,,,,
"ASN00061260","2019-04-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  234",",,a","   89",",,a",,,,,,
"ASN00061260","2019-05-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  235",",,a","  114",",,a",,,,,,
"ASN00061260","2019-05-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  251",",,a","  148",",,a",,,,,,
"ASN00061260","2019-05-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  253",",,a","  143",",,a",,,,,,
"ASN00061260","2019-05-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","  102",",,a","  219",",,a","  172",",,a",,,,,,
"ASN00061260","2019-05-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  208",",,a","   85",",,a",,,,,,
"ASN00061260","2019-05-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  210",",,a","  107",",,a",,,,,,
"ASN00061260","2019-05-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  222",",,a","   35",",,a",,,,,,
"ASN00061260","2019-05-08","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  219",",,a","  102",",,a",,,,,,
"ASN00061260","2019-05-09","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  206",",,a","   15",",,a",,,,,,
"ASN00061260","2019-05-10","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  194",",,a","   28",",,a",,,,,,
"ASN00061260","2019-05-11","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    2",",,a","  214",",,a","   91",",,a",,,,,,
"ASN00061260","2019-05-12","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  220",",,a","   36",",,a",,,,,,
"ASN00061260","2019-05-13","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  226",",,a","   48",",,a",,,,,,
"ASN00061260","2019-05-14","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  252",",,a","   98",",,a",,,,,,
"ASN00061260","2019-05-15","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  225",",,a","   52",",,a",,,,,,
"ASN00061260","2019-05-16","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  227",",,a","   55",",,a",,,,,,
"ASN00061260","2019-05-17","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  233",",,a","   71",",,a",,,,,,
"ASN00061260","2019-05-18","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  237",",,a","   63",",,a",,,,,,
"ASN00061260","2019-05-19","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  241",",,a","   70",",,a",,,,,,
"ASN00061260","2019-05-20","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  248",",,a","   65",",,a",,,,,,
"ASN00061260","2019-05-21","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  261",",,a","   55",",,a",,,,,,
"ASN00061260","2019-05-22","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  271",",,a","   69",",,a",,,,,,
"ASN00061260","2019-05-23","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  236",",,a","   88",",,a",,,,,,
"ASN00061260","2019-05-24","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  248",",,a","   92",",,a",,,,,,
"ASN00061260","2019-05-25","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  243",",,a","   20",",,a",,,,,,
"ASN00061260","2019-05-26","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  236",",,a","   75",",,a",,,,,,
"ASN00061260","2019-05-27","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  194",",,a","   80",",,a",,,,,,
"ASN00061260","2019-05-28","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   30",",,a","  164",",,a","   62",",,a",,,,,,
"ASN00061260","2019-05-29","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  194",",,a","   99",",,a",,,,,,
"ASN00061260","2019-05-30","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  171",",,a","   48",",,a",,,,,,
"ASN00061260","2019-05-31","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  182",",,a","   44",",,a",,,,,,
"ASN00061260","2019-06-01","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  199",",,a","   18",",,a",,,,,,
"ASN00061260","2019-06-02","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    8",",,a","  182",",,a","  105",",,a",,,,,,
"ASN00061260","2019-06-03","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  187",",,a","  100",",,a",,,,,,
"ASN00061260","2019-06-04","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   10",",,a","  146",",,a","   59",",,a",,,,,,
"ASN00061260","2019-06-05","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","   40",",,a","  157",",,a","   85",",,a",,,,,,
"ASN00061260","2019-06-06","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  193",",,a","   12",",,a",,,,,,
"ASN00061260","2019-06-07","-32.7886","151.3377","61.0","CESSNOCK AIRPORT AWS, AS","    0",",,a","  189",",,a","   41",",,a",,,,,,
