"USC00048025","2019-07-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  422",",,H",,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  372",",,H",,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-07-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  344",",,H",,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  300",",,H",,,,,,,,,,,"  167",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  239",",,H",,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",,H",,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  244",",S,H",,,,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  239",",S,H",,,,,,,,,,,"  189",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  194",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H",,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  294",",,H",,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  261",",,H",,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  372",",,H","  161",",I,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  167",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  294",",,H",,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  161",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  189",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  172",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-08-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",S,H",,,,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  161",",S,H",,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  189",",S,H",,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  183",",S,H",,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  306",",,H",,,,,,,,,,,"  189",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  233",",,H",,,,,,,,,,,"  150",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  256",",,H",,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  394",",,H",,,,,,,,,,,"  139",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  289",",,H",,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  283",",,H",,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  256",",,H",,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  294",",,H",,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  317",",,H",,,,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  311",",,H",,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  389",",S,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"  122",",I,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  294",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  272",",,H",,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H",,,,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  206",",,H",,,,,,,,,,,"  122",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H",,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  189",",,H",,,,,,,,,,,"  144",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  200",",,H",,,,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  183",",,H",,,,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  317",",S,H","   94",",I,H",,,,,,,,,"   61",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-09-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   56",",I,H",,,,,,,,,"   44",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  222",",,H",,,,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  161",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",,H",,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  122",",,H",,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  122",",S,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  100",",S,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   67",",I,H",,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   72",",,H",,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   61",",S,H",,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  200",",,H",,,,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-10-31","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   67",",I,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  167",",,H",,,,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-15","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-16","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  228",",,H",,,,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-17","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  172",",,H",,,,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-18","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   50",",I,H",,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-19","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   61",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-20","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  217",",,H","   94",",I,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-21","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  106",",,H","  117",",I,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-22","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   78",",,H","  111",",I,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-23","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   67",",,H","  111",",I,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-24","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   94",",,H",,,,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-25","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   33",",,H","  117",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-26","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   78",",I,H",,,,,,,,,"  -22",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-27","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   17",",I,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-28","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"    6",",,H",,,,,,,,,"  -56",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-29","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   11",",I,H",,,,,,,,,"  -72",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-11-30","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  106",",,H","    6",",I,H",,,,,,,,,"  -17",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-01","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   22",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-02","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   44",",I,H",,,,,,,,,"   33",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-03","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   72",",I,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-04","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   72",",,H","   83",",I,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-05","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   83",",I,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-06","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-07","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   56",",I,H","   72",",I,H",,,,,,,,,"   61",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-08","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"  156",",,H","   78",",I,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-09","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-10","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   67",",I,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-11","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,"   39",",,H","   44",",I,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-12","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,,,,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-13","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   78",",I,H",,,,,,,,,"   50",",I,H,",,,,,,,,,,,,,,,,,,,,
"USC00048025","2019-12-14","41.30102","-123.13298","687.3","SAWYERS BAR RANGER STATION, CA US",,,,,,,,,"   50",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,
