"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00245872","2019-06-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"  106",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-06-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  217",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  239",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  256",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-06-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  222",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-06-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  239",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  102",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  222",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  100",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   48",",,7,2000","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"  111",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    8",",,7,2000","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7",,,"   78",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  211",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  228",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  261",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   51",",,7,2000","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  261",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-06-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-06-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   25",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  206",",,7,2000",,,,,,,,,,,,,,
"USC00245872","2019-07-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   48",",,7,2000","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  168",",,7,2000","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   33",",,7,2000","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   51",",,7,2000","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  127",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   69",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-07-31","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   76",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   84",",,7,2000","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   28",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  150",",,7,2000","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0","T,,7,2000","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   10",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    5",",,7,2000","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-08-31","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   99",",,7,2000","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   28",",,7,2000","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   20",",,7,2000","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  104",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-17","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-18","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   20",",,7,2000","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-19","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-20","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   23",",,7,2000","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-21","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  226",",,7,2000","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-22","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-23","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-24","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-25","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-26","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-27","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   20",",,7,2000","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-28","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  102",",,7,2000","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-29","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","  152",",,7,2000","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-09-30","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    5",",,7,2000","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-01","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-02","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   38",",,7,2000","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-03","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-04","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-05","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-06","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-07","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-08","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-09","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","   79",",,7,2000","   76",",,7","   76",",,7","  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-10","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","   25",",,7","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-11","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-12","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-13","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-14","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-15","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00245872","2019-10-16","47.022","-107.8224","887.0","MOSBY 4 ENE, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
