"ASN00001007","2019-12-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  346",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-12-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  346",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2019-12-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  347",",,a","  294",",,a",,,,,,,,,,
"ASN00001007","2019-12-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  351",",,a","  292",",,a",,,,,,,,,,
"ASN00001007","2019-12-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  343",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2019-12-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2019-12-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  343",",,a","  294",",,a",,,,,,,,,,
"ASN00001007","2019-12-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  355",",,a","  297",",,a",,,,,,,,,,
"ASN00001007","2019-12-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  350",",,a","  293",",,a",,,,,,,,,,
"ASN00001007","2019-12-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  293",",,a",,,,,,,,,,
"ASN00001007","2019-12-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2019-12-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  348",",,a","  297",",,a",,,,,,,,,,
"ASN00001007","2019-12-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   16",",,a","  335",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2019-12-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2019-12-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2019-12-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  347",",,a","  297",",,a",,,,,,,,,,
"ASN00001007","2019-12-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  347",",,a","  297",",,a",,,,,,,,,,
"ASN00001007","2019-12-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  347",",,a","  298",",,a",,,,,,,,,,
"ASN00001007","2019-12-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  355",",,a","  303",",,a",,,,,,,,,,
"ASN00001007","2019-12-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    8",",,a","  338",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2019-12-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  349",",,a","  294",",,a",,,,,,,,,,
"ASN00001007","2019-12-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  349",",,a","  300",",,a",,,,,,,,,,
"ASN00001007","2020-01-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  345",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2020-01-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  297",",,a",,,,,,,,,,
"ASN00001007","2020-01-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  295",",,a",,,,,,,,,,
"ASN00001007","2020-01-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   16",",,a","  315",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2020-01-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   60",",,a","  334",",,a","  251",",,a",,,,,,,,,,
"ASN00001007","2020-01-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  630",",,a","  303",",,a","  244",",,a",,,,,,,,,,
"ASN00001007","2020-01-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  500",",,a","  313",",,a","  230",",,a",,,,,,,,,,
"ASN00001007","2020-01-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  440",",,a","  318",",,a","  250",",,a",,,,,,,,,,
"ASN00001007","2020-01-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  134",",,a","  327",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2020-01-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-01-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   50",",,a","  301",",,a","  265",",,a",,,,,,,,,,
"ASN00001007","2020-01-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  526",",,a","  313",",,a","  245",",,a",,,,,,,,,,
"ASN00001007","2020-01-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  222",",,a","  314",",,a","  251",",,a",,,,,,,,,,
"ASN00001007","2020-01-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-01-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  118",",,a","  325",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2020-01-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-01-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-01-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2020-01-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-01-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  294",",,a","  287",",,a","  247",",,a",,,,,,,,,,
"ASN00001007","2020-01-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  506",",,a","  306",",,a","  243",",,a",,,,,,,,,,
"ASN00001007","2020-01-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  138",",,a","  321",",,a","  248",",,a",,,,,,,,,,
"ASN00001007","2020-01-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   10",",,a","  318",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2020-01-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-01-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-01-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  265",",,a",,,,,,,,,,
"ASN00001007","2020-01-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-01-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2020-01-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  292",",,a",,,,,,,,,,
"ASN00001007","2020-01-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2020-01-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2020-02-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-02-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-02-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2020-02-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  112",",,a","  310",",,a","  248",",,a",,,,,,,,,,
"ASN00001007","2020-02-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  100",",,a","  325",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2020-02-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    2",",,a","  317",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2020-02-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2020-02-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-02-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-02-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-02-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   26",",,a","  329",",,a","  248",",,a",,,,,,,,,,
"ASN00001007","2020-02-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-02-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  331",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-02-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    6",",,a","  330",",,a","  252",",,a",,,,,,,,,,
"ASN00001007","2020-02-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   36",",,a","  331",",,a","  249",",,a",,,,,,,,,,
"ASN00001007","2020-02-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  279",",,a",,,,,,,,,,
"ASN00001007","2020-02-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2020-02-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  332",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2020-02-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  329",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2020-02-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-02-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   20",",,a","  323",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-02-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  756",",,a","  290",",,a","  232",",,a",,,,,,,,,,
"ASN00001007","2020-02-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  384",",,a","  302",",,a","  257",",,a",,,,,,,,,,
"ASN00001007","2020-03-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","  810",",,a","  312",",,a","  245",",,a",,,,,,,,,,
"ASN00001007","2020-03-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  313",",,a","  279",",,a",,,,,,,,,,
"ASN00001007","2020-03-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    6",",,a","  314",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2020-03-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  279",",,a",,,,,,,,,,
"ASN00001007","2020-03-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  283",",,a",,,,,,,,,,
"ASN00001007","2020-03-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  323",",,a","  273",",,a",,,,,,,,,,
"ASN00001007","2020-03-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2020-03-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-03-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  285",",,a",,,,,,,,,,
"ASN00001007","2020-03-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   54",",,a","  321",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2020-03-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  267",",,a",,,,,,,,,,
"ASN00001007","2020-03-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  328",",,a","  278",",,a",,,,,,,,,,
"ASN00001007","2020-03-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-03-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2020-03-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    6",",,a","  327",",,a","  265",",,a",,,,,,,,,,
"ASN00001007","2020-03-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  338",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-03-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2020-03-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2020-03-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  282",",,a",,,,,,,,,,
"ASN00001007","2020-03-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  338",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-03-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-03-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-03-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-03-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  290",",,a",,,,,,,,,,
"ASN00001007","2020-03-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   82",",,a","  326",",,a","  236",",,a",,,,,,,,,,
"ASN00001007","2020-03-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   62",",,a","  322",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2020-03-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2020-03-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-03-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-03-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-03-31","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-04-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  341",",,a","  289",",,a",,,,,,,,,,
"ASN00001007","2020-04-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  293",",,a",,,,,,,,,,
"ASN00001007","2020-04-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  291",",,a",,,,,,,,,,
"ASN00001007","2020-04-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  345",",,a","  298",",,a",,,,,,,,,,
"ASN00001007","2020-04-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  338",",,a","  293",",,a",,,,,,,,,,
"ASN00001007","2020-04-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    8",",,a","  334",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2020-04-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  317",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-04-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  264",",,a",,,,,,,,,,
"ASN00001007","2020-04-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2020-04-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  306",",,a","  255",",,a",,,,,,,,,,
"ASN00001007","2020-04-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   28",",,a","  293",",,a","  240",",,a",,,,,,,,,,
"ASN00001007","2020-04-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   88",",,a","  309",",,a","  232",",,a",,,,,,,,,,
"ASN00001007","2020-04-13","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","   12",",,a","  327",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2020-04-14","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  326",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2020-04-15","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  270",",,a",,,,,,,,,,
"ASN00001007","2020-04-16","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2020-04-17","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  275",",,a",,,,,,,,,,
"ASN00001007","2020-04-18","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  325",",,a","  271",",,a",,,,,,,,,,
"ASN00001007","2020-04-19","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  286",",,a",,,,,,,,,,
"ASN00001007","2020-04-20","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  337",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-04-21","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  272",",,a",,,,,,,,,,
"ASN00001007","2020-04-22","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  338",",,a","  278",",,a",,,,,,,,,,
"ASN00001007","2020-04-23","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  339",",,a","  284",",,a",,,,,,,,,,
"ASN00001007","2020-04-24","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS",,,"  333",",,a","  277",",,a",,,,,,,,,,
"ASN00001007","2020-04-25","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  336",",,a","  281",",,a",,,,,,,,,,
"ASN00001007","2020-04-26","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  335",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-04-27","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  330",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2020-04-28","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  342",",,a","  280",",,a",,,,,,,,,,
"ASN00001007","2020-04-29","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  276",",,a",,,,,,,,,,
"ASN00001007","2020-04-30","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  340",",,a","  287",",,a",,,,,,,,,,
"ASN00001007","2020-05-01","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  345",",,a","  288",",,a",,,,,,,,,,
"ASN00001007","2020-05-02","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  324",",,a","  274",",,a",,,,,,,,,,
"ASN00001007","2020-05-03","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  315",",,a","  259",",,a",,,,,,,,,,
"ASN00001007","2020-05-04","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  319",",,a","  262",",,a",,,,,,,,,,
"ASN00001007","2020-05-05","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  322",",,a","  266",",,a",,,,,,,,,,
"ASN00001007","2020-05-06","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  321",",,a","  271",",,a",,,,,,,,,,
"ASN00001007","2020-05-07","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  320",",,a","  256",",,a",,,,,,,,,,
"ASN00001007","2020-05-08","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  318",",,a","  260",",,a",,,,,,,,,,
"ASN00001007","2020-05-09","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  327",",,a","  260",",,a",,,,,,,,,,
"ASN00001007","2020-05-10","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  333",",,a","  268",",,a",,,,,,,,,,
"ASN00001007","2020-05-11","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a","  334",",,a","  269",",,a",,,,,,,,,,
"ASN00001007","2020-05-12","-13.7542","126.1485","6.0","TROUGHTON ISLAND, AS","    0",",,a",,,"  278",",,a",,,,,,,,,,
