"USW00004853","2019-01-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   13",",,W",,,"   -5",",,W","  -38",",,W","   33",",,W",,," 1738",",,W",,,,,"  120",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-01-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"    0",",,W","  -38",",,W","   63",",,W",,," 1452",",,W",,,,,"   30",",,W","   30",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00004853","2019-01-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -16",",,W","  -55",",,W","   31",",,W",,," 2350",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-01-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -16",",,W","  -55",",,W","   58",",,W",,," 2359",",,W",,,,,"  190",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-01-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   11",",,W","  -38",",,W","   71",",,W",,," 0407",",,W",,,,,"  270",",,W","  280",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-01-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"   11",",,W","  -55",",,W","   47",",,W",,," 2102",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-01-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   17",",,W","  -10",",,W","   55",",,W",,," 1502",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-01-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"  -10",",,W","  -49",",,W","   86",",,W",,," 2050",",,W",,,,,"   30",",,W","   30",",,W","  179",",,W","  210",",,W",,,,,,,,,,,,
"USW00004853","2019-01-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  -43",",,W"," -110",",,W","  126",",,W",,," 0718",",,W",,,,,"   10",",,W","  350",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,
"USW00004853","2019-01-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"  -88",",,W"," -121",",,W","   65",",,W",,," 0119",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-01-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   61",",,W"," -132",",,W","   72",",,W",,," 2346",",,W",,,,,"  180",",,W","  190",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,
"USW00004853","2019-01-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   13",",,W",,,"  100",",,W","   17",",,W","   74",",,W",,," 1308",",,W",,,,,"  180",",,W","  180",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-01-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"   17",",,W","  -32",",,W","   80",",,W",,," 2333",",,W",,,,,"  250",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-01-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  -32",",,W"," -105",",,W","   83",",,W",,," 0504",",,W",,,,,"  240",",,W","  240",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-01-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  -27",",,W","  -93",",,W","   26",",,W",,," 2340",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-01-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"    6",",,W"," -116",",,W","   83",",,W",,," 0333",",,W",,,,,"  260",",,W","  260",",,W","  183",",,W","  219",",,W",,,,,,,,,,,,
"USW00004853","2019-01-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   20",",,W",,,"   44",",,W"," -121",",,W","   62",",,W",,," 1158",",,W",,,,,"  260",",,W","  140",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-01-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"    6",",,W"," -127",",,W","   97",",,W",,," 2054",",,W",,,,,"  230",",,W","  250",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,
"USW00004853","2019-01-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,," -127",",,W"," -188",",,W","  103",",,W",,," 0942",",,W",,,,,"  250",",,W","  260",",,W","  183",",,W","  224",",,W",,,,,,,,,,,,
"USW00004853","2019-01-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,," -127",",,W"," -188",",,W","   62",",,W",,," 1156",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-02-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  -93",",,W"," -132",",,W","   17",",,W",,," 2359",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004853","2019-02-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   72",",,W","  -99",",,W","   54",",,W",,," 2120",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-02-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  150",",,W","   22",",,W","   61",",,W",,," 1435",",,W",,,,,"  190",",,W","  180",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-02-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"  172",",,W","   78",",,W","   70",",,W",,," 2110",",,W",,,,,"  200",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2019-02-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  128",",,W","    6",",,W","   38",",,W",,," 0014",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-02-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   53",",,W",,,"  128",",,W","    0",",,W","   33",",,W",,," 0448",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-02-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  107",",,W",,,"  161",",,W","    0",",,W","   44",",,W",,," 2226",",,W",,,,,"  260",",,W","  270",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,
"USW00004853","2019-02-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   50",",,W","  -71",",,W","  120",",,W",,," 0322",",,W",,,,,"  250",",,W","  250",",,W","  170",",,W","  206",",,W",,,,,,,,,,,,
"USW00004853","2019-02-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -60",",,W","  -77",",,W","   45",",,W",,," 0040",",,W",,,,,"  270",",,W","  260",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00004853","2019-02-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   36",",,W",,,"    0",",,W","  -82",",,W","   26",",,W",,," 0822",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004853","2019-02-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"    0",",,W","  -10",",,W","   45",",,W",,," 1338",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-02-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  206",",,W",,,"  100",",,W","    0",",,W","   76",",,W",,," 2304",",,W",,,,,"  220",",,W","  250",",,W","  165",",,W","  197",",,W",,,,,,,,,,,,
"USW00004853","2019-02-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"    6",",,W","  -43",",,W","  116",",,W",,," 0441",",,W",,,,,"  230",",,W","  230",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,
"USW00004853","2019-02-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   94",",,W","  -32",",,W","   64",",,W",,," 1003",",,W",,,,,"  150",",,W","  160",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-02-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"   94",",,W","  -32",",,W","   93",",,W",,," 0943",",,W",,,,,"  270",",,W","  240",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00004853","2019-02-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -21",",,W","  -38",",,W","   47",",,W",,," 0141",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-02-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"    0",",,W","  -32",",,W","   47",",,W",,," 2326",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-02-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -21",",,W","  -77",",,W","   43",",,W",,," 0108",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-02-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -10",",,W","  -88",",,W","   28",",,W",,," 0905",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00004853","2019-02-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   61",",,W",,,"   78",",,W","  -27",",,W","   57",",,W",,," 1922",",,W",,,,,"  150",",,W","  130",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-02-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   61",",,W","   11",",,W","   65",",,W",,," 0059",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-02-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   11",",,W","  -10",",,W","   34",",,W",,," 1651",",,W",,,,,"   40",",,W","   60",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-02-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   83",",,W","   -5",",,W","   47",",,W",,," 2311",",,W",,,,,"  150",",,W","  140",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00004853","2019-02-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"  144",",,W","  -16",",,W","  137",",,W",,," 1910",",,W",,,,,"  230",",,W","  250",",,W","  219",",,W","  273",",,W",,,,,,,,,,,,
"USW00004853","2019-02-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -16",",,W","  -49",",,W","  116",",,W",,," 0150",",,W",,,,,"  250",",,W","  250",",,W","  210",",,W","  255",",,W",,,,,,,,,,,,
"USW00004853","2019-02-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -27",",,W","  -66",",,W","   46",",,W",,," 0154",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-02-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -55",",,W","   42",",,W",,," 0925",",,W",,,,,"  290",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004853","2019-02-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -27",",,W","  -77",",,W","   45",",,W",,," 0022",",,W",,,,,"   40",",,W","  310",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-03-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  -16",",,W","  -60",",,W","   46",",,W",,," 1527",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-03-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   17",",,W","  -55",",,W","   34",",,W",,," 0901",",,W",,,,,"  270",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-03-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -10",",,W","  -60",",,W","   42",",,W",,," 2247",",,W",,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-03-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -55",",,W"," -116",",,W","   69",",,W",,," 2128",",,W",,,,,"  260",",,W","  220",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-03-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -66",",,W"," -132",",,W","   73",",,W",,," 2238",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-03-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -60",",,W","  -99",",,W","   67",",,W",,," 0350",",,W",,,,,"  290",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-03-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  -27",",,W","  -60",",,W","   45",",,W",,," 0358",",,W",,,,,"  250",",,W","  260",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-03-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"    6",",,W","  -71",",,W","   30",",,W",,," 1716",",,W",,,,,"   30",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004853","2019-03-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   69",",,W",,,"   94",",,W","  -49",",,W","   42",",,W",,," 2150",",,W",,,,,"  140",",,W","  130",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,
"USW00004853","2019-03-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   46",",,W",,,"  111",",,W","   28",",,W","  102",",,W",,," 0626",",,W",,,,,"  230",",,W","  250",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,
"USW00004853","2019-03-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   44",",,W","    0",",,W","   63",",,W",,," 0015",",,W",,,,,"  250",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-03-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   22",",,W","  -16",",,W","   34",",,W",,," 0202",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-03-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  156",",,W","    0",",,W","   60",",,W",,," 0649",",,W",,,,,"  150",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2019-03-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  117",",,W",,,"  239",",,W","   78",",,W","   82",",,W",,," 2242",",,W",,,,,"  260",",,W","  260",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2019-03-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  100",",,W","   17",",,W","   96",",,W",,," 1547",",,W",,,,,"  230",",,W","  240",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00004853","2019-03-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   33",",,W","   11",",,W","   71",",,W",,," 0024",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-03-17","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   17",",,W","  -16",",,W","   33",",,W",,," 0012",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00004853","2019-03-18","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   33",",,W","  -16",",,W","   28",",,W",,," 1521",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00004853","2019-03-19","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   61",",,W","  -10",",,W","   24",",,W",,," 0759",",,W",,,,,"  220",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00004853","2019-03-20","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   23",",,W",,,"  128",",,W","   11",",,W","   52",",,W",,," 1751",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-03-21","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   20",",,W",,,"   78",",,W","   22",",,W","   28",",,W",,," 2159",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-03-22","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    8",",,W",,,"   44",",,W","    0",",,W","   72",",,W",,," 1827",",,W",,,,,"  350",",,W","  360",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-03-23","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -10",",,W","   47",",,W",,," 0341",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-03-24","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  117",",,W","   11",",,W","   29",",,W",,," 2009",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-03-25","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   61",",,W","    0",",,W","   86",",,W",,," 0659",",,W",,,,,"   30",",,W","   30",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,
"USW00004853","2019-03-26","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   22",",,W","   -5",",,W","   54",",,W",,," 0454",",,W",,,,,"   20",",,W","   20",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-03-27","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   83",",,W","  -16",",,W","   26",",,W",,," 1625",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00004853","2019-03-28","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"  178",",,W","   72",",,W","   63",",,W",,," 1954",",,W",,,,,"  210",",,W","  220",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00004853","2019-03-29","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   56",",,W",,,"  122",",,W","   33",",,W","   31",",,W",,," 1117",",,W",,,,,"   40",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00004853","2019-03-30","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  231",",,W",,,"  156",",,W","    6",",,W","   69",",,W",,," 1212",",,W",,,,,"  170",",,W","  190",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,
"USW00004853","2019-03-31","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    5",",,W",,,"   11",",,W","  -27",",,W","   93",",,W",,," 0050",",,W",,,,,"  330",",,W","  330",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00004853","2019-04-01","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -10",",,W","   43",",,W",,," 0031",",,W",,,,,"  290",",,W","  300",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,
"USW00004853","2019-04-02","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  111",",,W","   11",",,W","   53",",,W",,," 2357",",,W",,,,,"  180",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2019-04-03","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  100",",,W","   56",",,W","   60",",,W",,," 0027",",,W",,,,,"  260",",,W","  200",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00004853","2019-04-04","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"   83",",,W","   39",",,W","   56",",,W",,," 1418",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00004853","2019-04-05","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    3",",,W",,,"  122",",,W","   44",",,W","   33",",,W",,," 0820",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00004853","2019-04-06","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  128",",,W","   67",",,W","   24",",,W",,," 1634",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004853","2019-04-07","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   25",",,W",,,"  244",",,W","  100",",,W","   44",",,W",,," 2348",",,W",,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004853","2019-04-08","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   10",",,W",,,"  189",",,W","  111",",,W","   42",",,W",,," 0209",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-04-09","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  167",",,W","   61",",,W","   51",",,W",,," 0435",",,W",,,,,"  220",",,W","  210",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00004853","2019-04-10","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0","T,,W",,,"   72",",,W","   28",",,W","   51",",,W",,," 0601",",,W",,,,,"   20",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00004853","2019-04-11","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  178",",,W","   39",",,W","   66",",,W",,," 1646",",,W",,,,,"   20",",,W","   40",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00004853","2019-04-12","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   30",",,W",,,"  233",",,W","  106",",,W","   74",",,W",,," 0919",",,W",,,,,"  180",",,W","  190",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00004853","2019-04-13","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  128",",,W","   78",",,W","   27",",,W",,," 0000",",,W",,,,,"  240",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00004853","2019-04-14","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","  122",",,W",,,"  106",",,W","   39",",,W","   66",",,W",,," 1706",",,W",,,,,"  320",",,W","  320",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,
"USW00004853","2019-04-15","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","   18",",,W",,,"   94",",,W","   28",",,W","   93",",,W",,," 0704",",,W",,,,,"  260",",,W","  290",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,
"USW00004853","2019-04-16","41.5175","-81.68361","178.0","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","    0",",,W",,,"  200",",,W","   50",",,W","   45",",,W",,," 2049",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
