"USW00014937","2019-06-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   38",",,W",,,,,"  267",",,W","  156",",,W","   38",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   86",",,W",,,,,"  267",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  250",",,W","  172",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  167",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  306",",,W","  189",",,W","   13",",,W",,," 1326",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  322",",,W","  194",",,W","   28",",,W",,," 2043",",,W",,,,,,,"  130",",,W","  150",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  272",",,W","  206",",,W","   30",",,W",,," 1124",",,W",,,,,,,"  160",",,W","  150",",,W",,,"  130",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  344",",,W","  200",",,W","   17",",,W",,," 1506",",,W",,,,,,,"  260",",,W","  210",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-06-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   51",",,W",,,,,"  350",",,W","  206",",,W","   33",",,W",,," 1735",",,W",,,,,,,"   30",",,W","   30",",,W",,,"  174",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  328",",,W","  194",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   23",",,W",,,,,"  344",",,W","  222",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   53",",,W",,,,,"  328",",,W","  222",",,W","   18",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-07-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  333",",,W","  211",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  311",",,W","  211",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  200",",,W","   33",",,W",,,,,,,,,,,"   60",",,W","  350",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  189",",,W","   24",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-07-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  328",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-07-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  317",",,W","  217",",,W","   44",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  317",",,W","  183",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  328",",,W","  150",",,W","   15",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  339",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  356",",,W","  250",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  333",",,W","  222",",,W","   45",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  322",",,W","  206",",,W","   18",",,W",,,,,,,,,,,"   90",",,W","   50",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  124",",,W",,,,,"  333",",,W","  228",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  290",",,W",,,"  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  350",",,W","  233",",,W","   48",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  367",",,W","  267",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   13",",,W",,,,,"  361",",,W","  244",",,W","   38",",,W",,," 1427",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  228",",,W","   34",",,W",,," 1658",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  178",",,W","   43",",,W",,," 1537",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  161",",,W","   33",",,W",,," 1212",",,W",,,,,,,"  350",",,W","  330",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  311",",,W","  172",",,W","   15",",,W",,," 1112",",,W",,,,,,,"  290",",,W","  340",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  306",",,W","  172",",,W","   20",",,W",,," 1256",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  322",",,W","  211",",,W","   43",",,W",,," 1307",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  322",",,W","  206",",,W","   31",",,W",,," 0836",",,W",,,,,,,"  210",",,W","  240",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  328",",,W","  206",",,W","   35",",,W",,," 1402",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   38",",,W",,,,,"  311",",,W","  206",",,W","   44",",,W",,," 0128",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","  161",",,W","   28",",,W",,," 1527",",,W",,,,,,,"  310",",,W","   30",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-07-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  144",",,W","   13",",,W",,," 1417",",,W",,,,,,,"  120",",,W","  140",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   14",",,W",,,,,,,,,,,"   90",",,W","  120",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  156",",,W","   16",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  317",",,W","  194",",,W","   12",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  135",",,W",,,,,"  322",",,W","  189",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  306",",,W","  189",",,W","   22",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  317",",,W","  172",",,W","   20",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   30",",,W",,,,,"  294",",,W","  194",",,W","   28",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00014937","2019-08-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  183",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"  300",",,W","  211",",,W","   19",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   74",",,W",,,,,"  272",",,W","  217",",,W","   19",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  217",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  256",",,W","  172",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  300",",,W","  194",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-18","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  264",",,W",,,,,"  300",",,W","  189",",,W","   31",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  161",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-19","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-20","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  472",",,W",,,,,"  294",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   80",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-21","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   28",",,W",,,,,"  256",",,W","  200",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-22","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  167",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-23","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  156",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-24","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  256",",,W","  144",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-25","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   66",",,W",,,,,"  244",",,W","  156",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-26","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  107",",,W",,,,,"  233",",,W","  178",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-27","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-28","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  128",",,W","   41",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-29","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  144",",,W","   43",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-30","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  233",",,W","  144",",,W","   17",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-08-31","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  233",",,W","  128",",,W","   27",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-01","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   10",",,W",,,,,"  250",",,W","  172",",,W","    9",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-02","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  156",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-03","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  311",",,W","  189",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-04","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  239",",,W","  139",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  360",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-05","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-06","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","  150",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-07","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"  267",",,W","  128",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  250",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-08","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  130",",,W",,,,,"  217",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-09","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  168",",,W",,,,,"  289",",,W","  178",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"  107",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-10","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  294",",,W","  217",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-11","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-12","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  175",",,W",,,,,"  322",",,W","  217",",,W","   34",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-13","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  228",",,W","  144",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-14","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  173",",,W",,,,,"  267",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-15","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","  124",",,W",,,,,"  311",",,W","  200",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-16","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014937","2019-09-17","41.63278","-91.54306","198.1","IOWA CITY MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","  189",",,W","   31",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
