"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094732","2019-10-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  233",",,W","   94",",,W","   23",",,W",,," 1451",",,W",,,,,"  290",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094732","2019-10-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  206",",,W","  100",",,W","   22",",,W",,," 1720",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094732","2019-10-14","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  244",",,W","  111",",,W","   21",",,W",,," 1409",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-10-15","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  211",",,W","   89",",,W","   16",",,W",,," 0845",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094732","2019-10-16","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  442",",,W,2400",,,"  200",",,W","  100",",,W","   47",",,W",,," 1917",",,W",,,,,"  300",",,W","  300",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00094732","2019-10-17","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  167",",,W","  111",",,W","   81",",,W",,," 1252",",,W",,,,,"  280",",,W","  270",",,W","  161",",,W","  210",",,W",,,,,,,,
"USW00094732","2019-10-18","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  167",",,W","   56",",,W","   35",",,W",,," 1224",",,W",,,,,"  340",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094732","2019-10-19","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  189",",,W","   33",",,W","   12",",,W",,," 1313",",,W",,,,,"  260",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-10-20","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  122",",,W,2400",,,"  133",",,W","   72",",,W","   36",",,W",,," 2029",",,W",,,,,"   40",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-10-21","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  217",",,W","  106",",,W","   34",",,W",,," 0200",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-10-22","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  147",",,W,2400",,,"  189",",,W","  144",",,W","   35",",,W",,," 1236",",,W",,,,,"  120",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094732","2019-10-23","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","  100",",,W","   39",",,W",,," 1123",",,W",,,,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094732","2019-10-24","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  211",",,W","   56",",,W","   15",",,W",,," 1422",",,W",,,,,"  240",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-10-25","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   72",",,W","   13",",,W",,," 1448",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094732","2019-10-26","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    3",",,W,2400",,,"  194",",,W","  106",",,W","   24",",,W",,," 1511",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-10-27","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  221",",,W,2400",,,"  244",",,W","  133",",,W","   48",",,W",,," 0818",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00094732","2019-10-28","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  206",",,W","  100",",,W","   29",",,W",,," 0856",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-10-29","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    3",",,W,2400",,,"  189",",,W","  133",",,W","   16",",,W",,," 1714",",,W",,,,,"   40",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00094732","2019-10-30","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   36",",,W,2400",,,"  194",",,W","  156",",,W","   16",",,W",,," 2334",",,W",,,,,"   50",",,W","  160",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00094732","2019-10-31","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  206",",,W,2400",,,"  256",",,W","  139",",,W","   45",",,W",,," 2300",",,W",,,,,"  270",",,W","  280",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00094732","2019-11-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   15",",,W,2400",,,"  139",",,W","   44",",,W","   56",",,W",,," 0004",",,W",,,,,"  280",",,W","  290",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00094732","2019-11-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","   17",",,W","   17",",,W",,," 1541",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094732","2019-11-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  133",",,W","   22",",,W","   26",",,W",,," 1126",",,W",,,,,"  300",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094732","2019-11-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  161",",,W","    0",",,W","   14",",,W",,," 1301",",,W",,,,,"  220",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-11-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","   44",",,W","   19",",,W",,," 1205",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00094732","2019-11-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  144",",,W","   39",",,W","   23",",,W",,," 1047",",,W",,,,,"  280",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-11-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   28",",,W,2400",,,"  156",",,W","   28",",,W","   31",",,W",,," 1112",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,"    1",",,W"
"USW00094732","2019-11-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -21",",,W","   49",",,W",,," 1133",",,W",,,,,"  340",",,W","  330",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00094732","2019-11-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -55",",,W","   11",",,W",,," 1705",",,W",,,,,"  350",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094732","2019-11-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  133",",,W","   -5",",,W","   13",",,W",,," 1043",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094732","2019-11-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  189",",,W","   22",",,W","   14",",,W",,," 2357",",,W",,,,,"  210",",,W","  200",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-11-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   25",",,W,2400",,,"  150",",,W","  -32",",,W","   55",",,W",,," 2010",",,W",,,,,"  360",",,W","   10",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00094732","2019-11-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -49",",,W","   34",",,W",,," 1219",",,W",,,,,"  340",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094732","2019-11-14","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","  -49",",,W","   17",",,W",,," 1316",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094732","2019-11-15","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","  -16",",,W","   22",",,W",,," 2241",",,W",,,,,"  360",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,"    1",",,W"
"USW00094732","2019-11-16","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","   -5",",,W","   58",",,W",,," 0955",",,W",,,,,"   60",",,W","   70",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00094732","2019-11-17","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","   -5",",,W","   64",",,W",,," 1016",",,W",,,,,"   50",",,W","   50",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00094732","2019-11-18","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","   33",",,W","   35",",,W",,," 0042",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-11-19","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   39",",,W","   24",",,W",,," 1400",",,W",,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094732","2019-11-20","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   56",",,W","   46",",,W",,," 1330",",,W",,,,,"  340",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094732","2019-11-21","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  133",",,W","   22",",,W","   29",",,W",,," 0000",",,W",,,,,"  340",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-11-22","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   18",",,W,2400",,,"  128",",,W","   28",",,W","   39",",,W",,," 1555",",,W",,,,,"  310",",,W","  330",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094732","2019-11-23","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   18",",,W,2400",,,"   83",",,W","  -10",",,W","   18",",,W",,," 1150",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094732","2019-11-24","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  262",",,W,2400",,,"   83",",,W","   22",",,W","   57",",,W",,," 1604",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094732","2019-11-25","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","    6",",,W","   19",",,W",,," 0015",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094732","2019-11-26","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  172",",,W","    6",",,W","   10",",,W",,," 1248",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094732","2019-11-27","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  161",",,W","   39",",,W","   40",",,W",,," 2222",",,W",,,,,"  280",",,W","  270",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00094732","2019-11-28","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  133",",,W","   33",",,W","   88",",,W",,," 1318",",,W",,,,,"  330",",,W","  330",",,W","  161",",,W","  215",",,W",,,,,,,,
"USW00094732","2019-11-29","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","    0",",,W","   48",",,W",,," 0105",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094732","2019-11-30","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","    0",",,W","   18",",,W",,," 0927",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094732","2019-12-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  132",",,W,2400",,,"   44",",,W","   -5",",,W","   51",",,W",,," 1906",",,W",,,,,"   50",",,W","   40",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,
"USW00094732","2019-12-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   43",",,W,2400",,,"   39",",,W","   17",",,W","   52",",,W",,," 1404",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    5",",,W,2400",,,"   61",",,W","    6",",,W","   55",",,W",,," 1411",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,
"USW00094732","2019-12-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   10",",,W,2400",,,"   67",",,W","   22",",,W","   31",",,W",,," 2215",",,W",,,,,"  280",",,W","  270",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   78",",,W","   22",",,W","   54",",,W",,," 1214",",,W",,,,,"  290",",,W","  280",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00094732","2019-12-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    3",",,W,2400",,,"  106",",,W","   17",",,W","   38",",,W",,," 1239",",,W",,,,,"  350",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094732","2019-12-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -38",",,W","   33",",,W",,," 0340",",,W",,,,,"  360",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094732","2019-12-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -55",",,W","   12",",,W",,," 1237",",,W",,,,,"  220",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00094732","2019-12-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  361",",,W,2400",,,"  139",",,W","   44",",,W","   29",",,W",,," 2349",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094732","2019-12-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   41",",,W,2400",,,"  156",",,W","   44",",,W","   50",",,W",,," 0125",",,W",,,,,"  330",",,W","  210",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,
"USW00094732","2019-12-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   38",",,W,2400",,,"   56",",,W","    0",",,W","   38",",,W",,," 2104",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,
"USW00094732","2019-12-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   39",",,W","  -43",",,W","   24",",,W",,," 0033",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,"    1",",,W"
"USW00094732","2019-12-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  124",",,W,2400",,,"  111",",,W","  -32",",,W","   30",",,W",,," 2201",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,
"USW00094732","2019-12-14","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   61",",,W,2400",,,"  144",",,W","   67",",,W","   48",",,W",,," 2001",",,W",,,,,"  260",",,W","  270",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-15","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","   33",",,W","   63",",,W",,," 1312",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00094732","2019-12-16","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   84",",,W,2400",,,"   39",",,W","   11",",,W","   24",",,W",,," 0037",",,W",,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-17","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  249",",,W,2400",,,"   39",",,W","   17",",,W","   41",",,W",,," 2355",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,
"USW00094732","2019-12-18","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"   50",",,W","  -38",",,W","   62",",,W",,," 2019",",,W",,,,,"  300",",,W","  320",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00094732","2019-12-19","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"   -5",",,W","  -71",",,W","   51",",,W",,," 0003",",,W",,,,,"  320",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00094732","2019-12-20","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -55",",,W","   31",",,W",,," 1004",",,W",,,,,"  340",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-12-21","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   39",",,W","  -60",",,W","    7",",,W",,," 0005",",,W",,,,,"  140",",,W","   20",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094732","2019-12-22","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  106",",,W","  -60",",,W","   18",",,W",,," 1328",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-23","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  144",",,W","  -16",",,W","   17",",,W",,," 1413",",,W",,,,,"  220",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-24","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","    0",",,W","   36",",,W",,," 0954",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094732","2019-12-25","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","  -21",",,W","   10",",,W",,," 1320",",,W",,,,,"  240",",,W","  110",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00094732","2019-12-26","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   94",",,W","  -21",",,W","   18",",,W",,," 1354",",,W",,,,,"   60",",,W","   70",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-27","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  128",",,W","   61",",,W","   18",",,W",,," 1144",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-28","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","   17",",,W","   17",",,W",,," 1022",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00094732","2019-12-29","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   86",",,W,2400",,,"   89",",,W","   11",",,W","   24",",,W",,," 1221",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094732","2019-12-30","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","  163",",,W,2400",,,"   89",",,W","   50",",,W","   68",",,W",,," 1636",",,W",,,,,"   50",",,W","   50",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00094732","2019-12-31","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   89",",,W","   39",",,W","   33",",,W",,," 2237",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00094732","2020-01-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"   67",",,W","  -21",",,W","   42",",,W",,," 1319",",,W",,,,,"  270",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094732","2020-01-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","  -38",",,W","   17",",,W",,," 1339",",,W",,,,,"  230",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094732","2020-01-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   41",",,W,2400",,,"  106",",,W","   67",",,W","   14",",,W",,," 0303",",,W",,,,,"  280",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094732","2020-01-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   43",",,W,2400",,,"  128",",,W","   56",",,W","   28",",,W",,," 2317",",,W",,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094732","2020-01-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","   28",",,W","   70",",,W",,," 0927",",,W",,,,,"  320",",,W","  300",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00094732","2020-01-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  111",",,W","   17",",,W","   33",",,W",,," 1400",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094732","2020-01-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   20",",,W,2400",,,"   78",",,W","   -5",",,W","   26",",,W",,," 2114",",,W",,,,,"  290",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094732","2020-01-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0","T,,W,2400",,,"   56",",,W","  -10",",,W","   62",",,W",,," 1616",",,W",,,,,"  290",",,W","  290",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00094732","2020-01-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -43",",,W","   25",",,W",,," 0047",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094732","2020-01-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","  -21",",,W","   18",",,W",,," 1237",",,W",,,,,"  220",",,W","  200",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094732","2020-01-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"  211",",,W","  100",",,W","   31",",,W",,," 1533",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094732","2020-01-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","   41",",,W,2400",,,"  217",",,W","   72",",,W","   63",",,W",,," 0800",",,W",,,,,"  270",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,"    1",",,W"
"USW00094732","2020-01-13","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","    0",",,W,2400",,,"   94",",,W","   33",",,W","   18",",,W",,," 0415",",,W",,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W",,,,,,,,
