"USC00476330","2019-09-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-09-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","  582",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","   18",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","   48",",,7,0700","   51",",,7,0700","   83",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-10-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","   30",",,7,0700","   66",",,7,0700","   76",",,7,0700","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   28",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","   48",",,7,0700","   76",",,7,0700","   76",",,7,0700","   17",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7"," -117",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","   20",",,7,0700","   13",",,7,0700","   25",",,7,0700","   22",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -50",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -67",",,7"," -133",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","   25",",,7,0700","   38",",,7,0700","   51",",,7,0700","  -50",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -17",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    5",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","    6",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-11-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","  221",",,7,0700","   61",",,7,0700","   51",",,7,0700","   17",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","   20",",,7,0700","   51",",,7,0700","   76",",,7,0700","   17",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   -6",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-04","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-05","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-06","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-07","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-08","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-09","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-10","44.02055","-88.55783","228.6","OSHKOSH, WI US","   30",",,7,0700","    3",",,7,0700","   51",",,7,0700","   17",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00476330","2019-12-11","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -89",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-12","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -50",",,7"," -156",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-13","44.02055","-88.55783","228.6","OSHKOSH, WI US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-14","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-15","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-16","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -67",",,7"," -144",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-17","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-18","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -44",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-19","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -78",",,7"," -178",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-20","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -83",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-21","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-22","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-23","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-24","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-25","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-26","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-27","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-28","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-29","44.02055","-88.55783","228.6","OSHKOSH, WI US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-30","44.02055","-88.55783","228.6","OSHKOSH, WI US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2019-12-31","44.02055","-88.55783","228.6","OSHKOSH, WI US","   76",",,7,0700","   76",",,7,0700","   76",",,7,0700","  106",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-01","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-02","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -111",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00476330","2020-01-03","44.02055","-88.55783","228.6","OSHKOSH, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
