"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00004841","2019-03-29","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"   67",",,W","   -5",",,W","   35",",,W",,," 1322",",,W",,,,,"   40",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-03-30","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"   67",",,W","  -43",",,W","   58",",,W",,," 1228",",,W",,,,,"  350",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-03-31","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"   28",",,W","  -55",",,W","   44",",,W",,," 0801",",,W",,,,,"  340",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-04-01","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"   78",",,W","  -55",",,W","   46",",,W",,," 2322",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-04-02","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   51",",,W",,,,,"   67",",,W","    6",",,W","   34",",,W",,," 2309",",,W",,,,,"  280",",,W","  290",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-04-03","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   47",",,W",,," 0033",",,W",,,,,"  260",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-04-04","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"   44",",,W","  -21",",,W","   41",",,W",,," 1151",",,W",,,,,"   50",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-04-05","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,,,"  133",",,W","   11",",,W","   23",",,W",,," 0208",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-04-06","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  117",",,W","    0",",,W","   20",",,W",,," 1347",",,W",,,,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004841","2019-04-07","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  112",",,W",,,,,"  128",",,W","   17",",,W","   21",",,W",,," 2354",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-04-08","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   28",",,W",,,,,"  211",",,W","   89",",,W","   52",",,W",,," 2143",",,W",,,,,"  320",",,W","  310",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00004841","2019-04-09","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  156",",,W","    6",",,W","   48",",,W",,," 1307",",,W",,,,,"   50",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-04-10","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    8",",,W",,,,,"   33",",,W","    0",",,W","   64",",,W",,," 1737",",,W",,,,,"   50",",,W","   40",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-04-11","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   81",",,W",,,,,"   22",",,W","  -10",",,W","   87",",,W",,," 0942",",,W",,,,,"   70",",,W","   80",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00004841","2019-04-12","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"   72",",,W","   17",",,W","   81",",,W",,," 1455",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,
"USW00004841","2019-04-13","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"   50",",,W","   11",",,W","   55",",,W",,," 0021",",,W",,,,,"  240",",,W","  240",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00004841","2019-04-14","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    5",",,W",,,,,"   17",",,W","  -10",",,W","   65",",,W",,," 1009",",,W",,,,,"   30",",,W","   50",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00004841","2019-04-15","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  111",",,W","  -16",",,W","   33",",,W",,," 1548",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004841","2019-04-16","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   51",",,W",,,,,"  144",",,W","   33",",,W","   26",",,W",,," 0024",",,W",,,,,"   50",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-04-17","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  114",",,W",,,,,"  161",",,W","   28",",,W","   39",",,W",,," 2336",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00004841","2019-04-18","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    5",",,W",,,,,"  150",",,W","   56",",,W","   52",",,W",,," 2300",",,W",,,,,"  330",",,W","   10",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00004841","2019-04-19","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  106",",,W","   11",",,W","   60",",,W",,," 0911",",,W",,,,,"   50",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-04-20","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  156",",,W","    6",",,W","   27",",,W",,," 1037",",,W",,,,,"   50",",,W","   10",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00004841","2019-04-21","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","   39",",,W","   42",",,W",,," 1541",",,W",,,,,"  170",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-04-22","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  274",",,W",,,,,"  211",",,W","   72",",,W","   38",",,W",,," 1908",",,W",,,,,"   50",",,W","   40",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00004841","2019-04-23","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   56",",,W",,,,,"  172",",,W","   28",",,W","   47",",,W",,," 0758",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-04-24","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  150",",,W","    0",",,W","   38",",,W",,," 1652",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00004841","2019-04-25","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  109",",,W",,,,,"  183",",,W","   44",",,W","   32",",,W",,," 1926",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-04-26","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  156",",,W","   17",",,W","   53",",,W",,," 1126",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00004841","2019-04-27","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   26",",,W",,," 1005",",,W",,,,,"   20",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-04-28","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   26",",,W",,," 1217",",,W",,,,,"  140",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-04-29","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   71",",,W",,,,,"   72",",,W","   33",",,W","   39",",,W",,," 0529",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-04-30","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   15",",,W",,,,,"   56",",,W","   33",",,W","   47",",,W",,," 2238",",,W",,,,,"   70",",,W","   70",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00004841","2019-05-01","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   91",",,W",,,"    0",",,W","   83",",,W","   39",",,W","   39",",,W",,,,,,,,,"   30",",,W","   80",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-02","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    5",",,W",,,"    0",",,W","   89",",,W","   39",",,W","   11",",,W",,,,,,,,,"   40",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-03","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   17",",,W","   27",",,W",,,,,,,,,"   60",",,W","   80",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-04","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   29",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-05","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,"    0",",,W","  233",",,W","   67",",,W","   46",",,W",,,,,,,,,"  240",",,W","  250",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00004841","2019-05-06","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,"    0",",,W","  133",",,W","   56",",,W","   46",",,W",,,,,,,,,"   40",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-05-07","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   22",",,W","   65",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-05-08","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   46",",,W",,,"    0",",,W","   94",",,W","   28",",,W","   50",",,W",,,,,,,,,"   70",",,W","   60",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-05-09","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   66",",,W",,,"    0",",,W","  161",",,W","   61",",,W","   38",",,W",,,,,,,,,"  150",",,W","  180",",,W","   67",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004841","2019-05-10","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   41",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00004841","2019-05-11","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004841","2019-05-12","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   -5",",,W","   38",",,W",,,,,,,,,"   50",",,W","   70",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-13","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   29",",,W",,,,,,,,,"   70",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00004841","2019-05-14","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   33",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-05-15","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   83",",,W","   34",",,W",,,,,,,,,"  320",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-05-16","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  112",",,W",,,"    0",",,W","  244",",,W","   72",",,W","   47",",,W",,,,,,,,,"   40",",,W","   40",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004841","2019-05-17","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  117",",,W","   67",",,W","   63",",,W",,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-05-18","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   48",",,W",,,"    0",",,W","  111",",,W","   56",",,W","   50",",,W",,,,,,,,,"   40",",,W","   10",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004841","2019-05-19","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   94",",,W",,,"    0",",,W","  139",",,W","   67",",,W","   39",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004841","2019-05-20","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   42",",,W",,,,,,,,,"  350",",,W","  330",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-21","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  122",",,W","   28",",,W","   33",",,W",,," 2250",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,
"USW00004841","2019-05-22","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   71",",,W",,,,,"  200",",,W","   78",",,W","   51",",,W",,," 0334",",,W",,,,,"   90",",,W","  100",",,W","  116",",,W","  197",",,W",,,,,,,,,,,,
"USW00004841","2019-05-23","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  211",",,W","  100",",,W","   58",",,W",,," 0924",",,W",,,,,"  260",",,W","  280",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00004841","2019-05-24","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   20",",,W",,,,,"  128",",,W","   89",",,W","   31",",,W",,," 1234",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-05-25","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  124",",,W",,,,,"  272",",,W","  128",",,W","   49",",,W",,," 1410",",,W",,,,,"  250",",,W","  220",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00004841","2019-05-26","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  211",",,W","   89",",,W","   21",",,W",,," 0953",",,W",,,,,"   70",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00004841","2019-05-27","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  147",",,W",,,,,"  144",",,W","   72",",,W","   36",",,W",,," 1429",",,W",,,,,"   70",",,W","   70",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004841","2019-05-28","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  128",",,W","   89",",,W","   36",",,W",,," 0720",",,W",,,,,"   40",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004841","2019-05-29","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  217",",,W","   89",",,W","   16",",,W",,," 1601",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00004841","2019-05-30","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  250",",,W","  100",",,W","   30",",,W",,," 1849",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00004841","2019-05-31","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  294",",,W","   83",",,W","   47",",,W",,," 1543",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00004841","2019-06-01","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   30",",,W",,,,,"  150",",,W","   78",",,W","   25",",,W",,," 0819",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-06-02","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  183",",,W","   44",",,W","   33",",,W",,," 1055",",,W",,,,,"  330",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004841","2019-06-03","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  156",",,W","   33",",,W","   24",",,W",,," 1125",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00004841","2019-06-04","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   56",",,W",,,,,"  244",",,W","   72",",,W","   34",",,W",,," 1038",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00004841","2019-06-05","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  239",",,W","  117",",,W","   41",",,W",,," 1359",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00004841","2019-06-06","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  117",",,W","   26",",,W",,," 0615",",,W",,,,,"   70",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004841","2019-06-07","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  256",",,W","   89",",,W","   16",",,W",,," 1216",",,W",,,,,"   70",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004841","2019-06-08","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","   78",",,W","   22",",,W",,," 1309",",,W",,,,,"   50",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004841","2019-06-09","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,,,"  206",",,W","  128",",,W","   13",",,W",,," 1252",",,W",,,,,"  110",",,W","  110",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-06-10","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  106",",,W","   62",",,W",,," 0627",",,W",,,,,"  330",",,W","  320",",,W","  107",",,W","  174",",,W",,,,,,,,,,,,
"USW00004841","2019-06-11","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  256",",,W","   89",",,W","   29",",,W",,," 1542",",,W",,,,,"  200",",,W","  230",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00004841","2019-06-12","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  274",",,W",,,,,"  161",",,W","  106",",,W","   33",",,W",,," 1949",",,W",,,,,"   30",",,W","   20",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00004841","2019-06-13","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  211",",,W","   94",",,W","   51",",,W",,," 0917",",,W",,,,,"  340",",,W","  360",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00004841","2019-06-14","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   46",",,W",,,,,"  222",",,W","   89",",,W","   38",",,W",,," 2034",",,W",,,,,"  240",",,W","  220",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00004841","2019-06-15","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  200",",,W","  117",",,W","   53",",,W",,," 1044",",,W",,,,,"   30",",,W","   40",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-06-16","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   36",",,W",,,,,"  150",",,W","   94",",,W","   41",",,W",,," 0413",",,W",,,,,"   50",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004841","2019-06-17","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  200",",,W","  106",",,W","   23",",,W",,," 1221",",,W",,,,,"   60",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00004841","2019-06-18","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  233",",,W","  100",",,W","   19",",,W",,," 1139",",,W",,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004841","2019-06-19","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    5",",,W",,,,,"  189",",,W","  117",",,W","   43",",,W",,," 1415",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00004841","2019-06-20","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    3",",,W",,,,,"  222",",,W","   94",",,W","   43",",,W",,," 0305",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00004841","2019-06-21","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  222",",,W","   72",",,W","   29",",,W",,," 1422",",,W",,,,,"   70",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-06-22","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  222",",,W","  100",",,W","   34",",,W",,," 1125",",,W",,,,,"   50",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004841","2019-06-23","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    5",",,W",,,,,"  222",",,W","  139",",,W","   38",",,W",,," 0958",",,W",,,,,"  170",",,W","  160",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00004841","2019-06-24","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","  135",",,W",,,,,"  239",",,W","  161",",,W","   27",",,W",,," 1557",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00004841","2019-06-25","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0","T,,W",,,,,"  267",",,W","  156",",,W","   52",",,W",,," 1407",",,W",,,,,"  210",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00004841","2019-06-26","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","    0",",,W",,,,,"  283",",,W","  156",",,W","   27",",,W",,," 1133",",,W",,,,,"  190",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00004841","2019-06-27","43.76944","-87.85056","227.4","SHEBOYGAN CO MEMORIAL AIRPORT, WI US","   36",",,W",,,,,"  289",",,W","  139",",,W","   26",",,W",,," 1631",",,W",,,,,"  280",",,W","  270",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
