"USW00093111","2018-08-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  189",",,W",,,,,"   25",",,W",,," 1447",",,W","  280",",,W","  250",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  261",",,W","  178",",,W",,,,,"   29",",,W",,," 1222",",,W","  240",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  261",",,W","  206",",,W",,,,,"   30",",,W",,," 1240",",,W","  290",",,W","  240",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  178",",,W",,,,,"   28",",,W",,," 1401",",,W","  280",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  250",",,W","  150",",,W",,,,,"   29",",,W",,," 1443",",,W","  270",",,W","  260",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  156",",,W",,,,,"   26",",,W",,," 1552",",,W","  280",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W","  178",",,W",,,,,"   26",",,W",,," 1340",",,W","  280",",,W","  240",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W","  189",",,W",,,,,"   32",",,W",,," 1448",",,W","  270",",,W","  250",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W","  183",",,W",,,,,"   33",",,W",,," 1526",",,W","  260",",,W","  260",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W","  172",",,W",,,,,"   35",",,W",,," 1725",",,W","  280",",,W","  290",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  250",",,W","  161",",,W",,,,,"   33",",,W",,," 1502",",,W","  270",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","   56",",,W",,,,,"   36",",,W",,," 1156",",,W","  280",",,W","  280",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-08-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  244",",,W"," -177",",G,W",,,,,"   26",",,W",,," 1044",",,W","  250",",,W","  260",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W"," -171",",G,W",,,,,"   28",",,W",,," 1020",",,W","  170",",,W","  160",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W"," -171",",G,W",,,,,"   26",",,W",,," 1109",",,W","  180",",,W","  160",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,," -171",",G,W"," -171",",G,W",,,,,"   24",",,W",,," 1430",",,W","  280",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W"," -171",",G,W",,,,,"   22",",,W",,," 1410",",,W","  230",",,W","  230",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  222",",,W"," -171",",G,W",,,,,"   22",",,W",,," 1421",",,W","  240",",,W","  240",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   24",",,W",,," 1604",",,W","  280",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,,,,,,,,,"   26",",,W",,," 2313",",,W","  150",",,W","  150",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   23",",,W",,," 0001",",,W","  150",",,W","  140",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   26",",,W",,," 0049",",,W","  140",",,W","  140",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   28",",,W",,," 1207",",,W","  130",",,W","  230",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   29",",,W",,," 1150",",,W","  190",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   29",",,W",,," 0041",",,W","  280",",,W","  190",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   26",",,W",,," 1425",",,W","  280",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   30",",,W",,," 1428",",,W","  270",",,W","  270",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   27",",,W",,," 1352",",,W","  260",",,W","  260",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,,,,,,,,,"   26",",,W",,," 1318",",,W","  260",",,W","  260",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  122",",,W",,,,,"   26",",,W",,," 1314",",,W","  280",",,W","  260",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  111",",,W",,,,,"   28",",,W",,," 1420",",,W","  280",",,W","  280",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-19","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  111",",,W",,,,,"   26",",,W",,," 1057",",,W","  270",",,W","  250",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  233",",,W","  111",",,W",,,,,"   32",",,W",,," 0947",",,W","  160",",,W","  160",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  178",",,W",,,,,"   23",",,W",,," 1144",",,W","  200",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  150",",,W",,,,,"   31",",,W",,," 1206",",,W","  270",",,W","  260",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  133",",,W",,,,,"   25",",,W",,," 1101",",,W","  170",",,W","  190",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  172",",,W",,,,,"   29",",,W",,," 1330",",,W","  190",",,W","  200",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  172",",,W",,,,,"   24",",,W",,," 1504",",,W","  270",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  156",",,W",,,,,"   27",",,W",,," 1211",",,W","  260",",,W","  260",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  167",",,W",,,,,"   28",",,W",,," 2354",",,W","  260",",,W","  140",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  211",",,W","  167",",,W",,,,,"   26",",,W",,," 1238",",,W","  170",",,W","  180",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  144",",,W",,,,,"   21",",,W",,," 1100",",,W","  220",",,W","  200",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-09-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  106",",,W",,,,,"   28",",,W",,," 1320",",,W","  240",",,W","  240",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   26",",,W",,," 1339",",,W","  280",",,W","  270",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  172",",,W",,,,,"   30",",,W",,," 1304",",,W","  210",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0","T,,W",,,,,"  222",",,W","  178",",,W",,,,,"   28",",,W",,," 1120",",,W","  140",",,W","  130",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  156",",,W",,,,,"   27",",,W",,," 1318",",,W","  240",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  133",",,W",,,,,"   13",",,W",,," 1229",",,W","  260",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  139",",,W",,,,,"   27",",,W",,," 1811",",,W","  130",",,W","  220",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  228",",,W","  139",",,W",,,,,"   25",",,W",,," 1128",",,W","  180",",,W","  170",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  111",",,W",,,,,"   27",",,W",,," 1153",",,W","  220",",,W","  210",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  144",",,W",,,,,"   31",",,W",,," 1145",",,W","  220",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  139",",,W",,,,,"   27",",,W",,," 1324",",,W","  210",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  139",",,W",,,,,"   26",",,W",,," 1501",",,W","  220",",,W","  220",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","   33",",,W",,,,,"  228",",,W","  117",",,W",,,,,"   30",",,W",,," 1154",",,W","  260",",,W","  270",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    3",",,W",,,,,"  222",",,W","  161",",,W",,,,,"   30",",,W",,," 1327",",,W","  240",",,W","  250",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  150",",,W",,,,,"   19",",,W",,," 1218",",,W","  240",",,W","  230",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  294",",,W","  111",",,W",,,,,"   70",",,W",,," 0813",",,W","   60",",,W","   60",",,W",,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  306",",,W","   94",",,W",,,,,"   43",",,W",,," 0916",",,W","   70",",,W","   70",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-17","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  239",",,W","   83",",,W",,,,,"   26",",,W",,," 1217",",,W","  250",",,W","  250",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-18","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  272",",,W","   83",",,W",,,,,"   28",",,W",,," 1358",",,W","  270",",,W","  260",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-20","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  322",",,W","  128",",,W",,,,,"   36",",,W",,," 0836",",,W","   70",",,W","   60",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-21","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  106",",,W",,,,,"   30",",,W",,," 1021",",,W","  160",",,W","  150",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-22","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  211",",,W","  111",",,W",,,,,"   22",",,W",,," 1228",",,W","  280",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-23","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   27",",,W",,," 1155",",,W","  280",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-24","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  122",",,W",,,,,"   26",",,W",,," 1246",",,W","  220",",,W","  210",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-25","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  106",",,W",,,,,"   22",",,W",,," 1157",",,W","  190",",,W","  170",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-26","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  100",",,W",,,,,"   17",",,W",,," 1306",",,W","  290",",,W","  230",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-27","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","   94",",,W",,,,,"   22",",,W",,," 1127",",,W","  170",",,W","  280",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-28","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   21",",,W",,," 1420",",,W","  280",",,W","  260",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-29","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  106",",,W",,,,,"   21",",,W",,," 0332",",,W","  140",",,W","   30",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-30","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  222",",,W","  117",",,W",,,,,"   26",",,W",,," 2323",",,W","  250",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-10-31","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  294",",,W","  117",",,W",,,,,"   52",",,W",,," 0808",",,W","   60",",,W","   70",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  261",",,W","   94",",,W",,,,,"   23",",,W",,," 1011",",,W","  180",",,W","  160",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  250",",,W","  111",",,W",,,,,"   26",",,W",,," 1608",",,W","  280",",,W","  290",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  250",",,W","   94",",,W",,,,,"   22",",,W",,," 1040",",,W","  170",",,W","  170",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  250",",,W","  100",",,W",,,,,"   20",",,W",,," 0844",",,W","  140",",,W","  350",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  117",",,W",,,,,"   25",",,W",,," 1551",",,W","  190",",,W","  320",",,W",,,"   76",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","  128",",,W",,,,,"   23",",,W",,," 1122",",,W","   40",",,W","  200",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  200",",,W","  117",",,W",,,,,"   19",",,W",,," 1327",",,W","  230",",,W","  230",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  278",",,W","  106",",,W",,,,,"   58",",,W",,," 1737",",,W","   60",",,W","   40",",,W",,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","   94",",,W",,,,,"   75",",,W",,," 0547",",,W","   40",",,W","   40",",,W",,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  233",",,W","   61",",,W",,,,,"   26",",,W",,," 0115",",,W","   50",",,W","   60",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  267",",,W","   44",",,W",,,,,"   57",",,W",,," 1122",",,W","   70",",,W","   60",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  261",",,W","  156",",,W",,,,,"   85",",,W",,," 0928",",,W","   40",",,W","   30",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-13","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  256",",,W","  156",",,W",,,,,"   66",",,W",,," 1144",",,W","   60",",,W","   50",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-14","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  283",",,W","  106",",,W",,,,,"   48",",,W",,," 0901",",,W","   50",",,W","   50",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-15","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  272",",,W","   83",",,W",,,,,"   33",",,W",,," 0854",",,W","   70",",,W","   70",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093111","2018-11-16","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","    0",",,W",,,,,"  217",",,W","   72",",,W",,,,,"   27",",,W",,," 1354",",,W","  180",",,W","  180",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
