"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006M22S","2019-06-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  457",",,T","  178",",,T","   26",",,T","  281",",,T","    8",",,T","  113",",,T","   81",",,T"," 2845",",,T","   61",",,T"
"USS0006M22S","2019-06-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  356",",,T","  162",",,T","   42",",,T","  236",",,T","   10",",,T","  112",",,T","   43",",,T"," 2362",",,T","   63",",,T"
"USS0006M22S","2019-06-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  305",",,T","  167",",,T","   20",",,T","  290",",,T","    7",",,T","   97",",,T","   21",",,T"," 1854",",,T","   57",",,T"
"USS0006M22S","2019-06-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  203",",,T","  125",",,T","    2",",,T","  284",",,T","    7",",,T","   78",",,T","   44",",,T"," 1270",",,T","   41",",,T"
"USS0006M22S","2019-06-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","  127",",,T","  174",",,T","   38",",,T","  250",",,T","    5",",,T","  105",",,T","   44",",,T","  584",",,T","   42",",,T"
"USS0006M22S","2019-06-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  186",",,T","   20",",,T","  285",",,T","    6",",,T","  112",",,T","   66",",,T","    0",",,T","   51",",,T"
"USS0006M22S","2019-06-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  191",",,T","   55",",,T","  254",",,T","    6",",,T","  125",",,T","   61",",,T","    0",",,T","   49",",,T"
"USS0006M22S","2019-06-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  189",",,T","   37",",,T","  261",",,T","    7",",,T","  118",",,T","   43",",,T","    0",",,T","   52",",,T"
"USS0006M22S","2019-06-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  181",",,T","   20",",,T","  248",",,T","    5",",,T","  100",",,T","   38",",,T","    0",",,T","   42",",,T"
"USS0006M22S","2019-06-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  179",",,T","   24",",,T","  305",",,T","    4",",,T","   97",",,T","   46",",,T","    0",",,T","   33",",,T"
"USS0006M22S","2019-06-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  109",",,T","   46",",,T",,,,,"   61",",,T","   46",",,T","    0",",,T",,
"USS0006M22S","2019-06-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  159",",,T","   28",",,T",,,,,"   88",",,T","   34",",,T","    0",",,T",,
"USS0006M22S","2019-06-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  174",",,T","   21",",,T",,,,,"  105",",,T","   81",",,T","    0",",,T",,
"USS0006M22S","2019-06-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  180",",,T","   52",",,T",,,,,"  131",",,T","   97",",,T","    0",",,T",,
"USS0006M22S","2019-06-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  170",",,T","   65",",,T",,,,,"  117",",,T","   89",",,T","    0",",,T",,
"USS0006M22S","2019-06-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  148",",,T","   32",",,T",,,,,"   77",",,T","   36",",,T","    0",",,T",,
"USS0006M22S","2019-06-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  127",",,T","    8",",,T",,,,,"   66",",,T","   12",",,T","    0",",,T",,
"USS0006M22S","2019-06-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  166",",,T","   -9",",,T",,,,,"   90",",,T","   72",",,T","    0",",,T",,
"USS0006M22S","2019-06-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  197",",,T","   29",",,T",,,,,"  119",",,T","   62",",,T","    0",",,T",,
"USS0006M22S","2019-06-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  197",",,T","   47",",,T",,,,,"  127",",,T","  103",",,T","    0",",,T",,
"USS0006M22S","2019-06-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  209",",,T","   76",",,T",,,,,"  141",",,T","   76",",,T","    0",",,T",,
"USS0006M22S","2019-06-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  220",",,T","   74",",,T",,,,,"  147",",,T","   96",",,T","    0",",,T",,
"USS0006M22S","2019-06-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  222",",,T","   80",",,T",,,,,"  147",",,T","  101",",,T","    0",",,T",,
"USS0006M22S","2019-06-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  224",",,T","   85",",,T",,,,,"  141",",,T","   88",",,T","    0",",,T",,
"USS0006M22S","2019-07-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  102",",,T","    0",",,T","  188",",,T","   65",",,T",,,,,"  111",",,T","   71",",,T","    0",",,T",,
"USS0006M22S","2019-07-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  200",",,T","   54",",,T",,,,,"  110",",,T","   55",",,T","    0",",,T",,
"USS0006M22S","2019-07-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  203",",,T","   45",",,T",,,,,"  125",",,T","   53",",,T","    0",",,T",,
"USS0006M22S","2019-07-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  202",",,T","   43",",,T",,,,,"  124",",,T","   61",",,T","    0",",,T",,
"USS0006M22S","2019-07-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  216",",,T","   47",",,T",,,,,"  135",",,T","   78",",,T","    0",",,T",,
"USS0006M22S","2019-07-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  154",",,T","   66",",,T",,,,,"  106",",,T","   66",",,T","    0",",,T",,
"USS0006M22S","2019-07-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  179",",,T","   53",",,T",,,,,"  113",",,T","   99",",,T","    0",",,T",,
"USS0006M22S","2019-07-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  179",",,T","   39",",,T",,,,,"  116",",,T","   39",",,T","    0",",,T",,
"USS0006M22S","2019-07-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  198",",,T","   28",",,T",,,,,"  124",",,T","   72",",,T","    0",",,T",,
"USS0006M22S","2019-07-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  228",",,T","   46",",,T",,,,,"  143",",,T","   85",",,T","    0",",,T",,
"USS0006M22S","2019-07-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  242",",,T","   79",",,T",,,,,"  146",",,T","   90",",,T","    0",",,T",,
"USS0006M22S","2019-07-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  216",",,T","   70",",,T",,,,,"  142",",,T","   76",",,T","    0",",,T",,
"USS0006M22S","2019-07-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  230",",,T","   65",",,T",,,,,"  142",",,T","   95",",,T","    0",",,T",,
"USS0006M22S","2019-07-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  234",",,T","   72",",,T",,,,,"  138",",,T","   72",",,T","    0",",,T",,
"USS0006M22S","2019-07-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  102",",,T","    0",",,T","  218",",,T","   57",",,T",,,,,"  129",",,T","   94",",,T","    0",",,T",,
"USS0006M22S","2019-07-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  234",",,T","   83",",,T",,,,,"  145",",,T","   83",",,T","    0",",,T",,
"USS0006M22S","2019-07-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  213",",,T","   76",",,T",,,,,"  144",",,T","  111",",,T","    0",",,T",,
"USS0006M22S","2019-07-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  224",",,T","   85",",,T",,,,,"  159",",,T","  110",",,T","    0",",,T",,
"USS0006M22S","2019-07-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  236",",,T","   74",",,T",,,,,"  161",",,T","  125",",,T","    0",",,T",,
"USS0006M22S","2019-07-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  232",",,T","   82",",,T",,,,,"  152",",,T","   84",",,T","    0",",,T",,
"USS0006M22S","2019-07-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  238",",,T","   76",",,T",,,,,"  154",",,T","  112",",,T","    0",",,T",,
"USS0006M22S","2019-07-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  213",",,T","   81",",,T",,,,,"  128",",,T","   99",",,T","    0",",,T",,
"USS0006M22S","2019-07-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  192",",,T","   72",",,T",,,,,"  125",",,T","   77",",,T","    0",",,T",,
"USS0006M22S","2019-07-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  186",",,T","   67",",,T",,,,,"  121",",,T","   81",",,T","    0",",,T",,
"USS0006M22S","2019-07-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  215",",,T","   80",",,T",,,,,"  128",",,T","   98",",,T","    0",",,T",,
"USS0006M22S","2019-07-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  127",",,T","    0",",,T","  195",",,T","   89",",,T",,,,,"  119",",,T","   98",",,T","    0",",,T",,
"USS0006M22S","2019-07-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  215",",,T","   71",",,T",,,,,"  139",",,T","   79",",,T","    0",",,T",,
"USS0006M22S","2019-07-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  210",",,T","   72",",,T",,,,,"  132",",,T","   94",",,T","    0",",,T",,
"USS0006M22S","2019-07-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  220",",,T","   72",",,T",,,,,"  140",",,T","  118",",,T","    0",",,T",,
"USS0006M22S","2019-07-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  215",",,T","   77",",,T",,,,,"  137",",,T","   80",",,T","    0",",,T",,
"USS0006M22S","2019-07-31","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  220",",,T","   75",",,T",,,,,"  148",",,T","  110",",,T","    0",",,T",,
"USS0006M22S","2019-08-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  203",",,T","   86",",,T",,,,,"  135",",,T","  108",",,T","    0",",,T",,
"USS0006M22S","2019-08-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  199",",,T","   79",",,T",,,,,"  137",",,T","  110",",,T","    0",",,T",,
"USS0006M22S","2019-08-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  218",",,T","   73",",,T",,,,,"  131",",,T","  108",",,T","    0",",,T",,
"USS0006M22S","2019-08-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  199",",,T","   74",",,T",,,,,"  126",",,T","   86",",,T","    0",",,T",,
"USS0006M22S","2019-08-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  214",",,T","   69",",,T",,,,,"  136",",,T","   91",",,T","    0",",,T",,
"USS0006M22S","2019-08-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  224",",,T","   71",",,T",,,,,"  136",",,T","   98",",,T","    0",",,T",,
"USS0006M22S","2019-08-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T","    0",",,T","  217",",,T","   72",",,T",,,,,"  132",",,T","   93",",,T","    0",",,T",,
"USS0006M22S","2019-08-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  201",",,T","   84",",,T",,,,,"  138",",,T","  105",",,T","    0",",,T",,
"USS0006M22S","2019-08-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T","    0",",,T","  192",",,T","   80",",,T",,,,,"  130",",,T","   81",",,T","    0",",,T",,
"USS0006M22S","2019-08-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  193",",,T","   73",",,T",,,,,"  125",",,T","  104",",,T","    0",",,T",,
"USS0006M22S","2019-08-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  181",",,T","   62",",,T",,,,,"  108",",,T","   64",",,T","    0",",,T",,
"USS0006M22S","2019-08-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  197",",,T","   59",",,T",,,,,"  124",",,T","   71",",,T","    0",",,T",,
"USS0006M22S","2019-08-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  216",",,T","   53",",,T",,,,,"  131",",,T","   66",",,T","    0",",,T",,
"USS0006M22S","2019-08-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  219",",,T","   54",",,T",,,,,"  133",",,T","   99",",,T","    0",",,T",,
"USS0006M22S","2019-08-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  222",",,T","   90",",,T",,,,,"  147",",,T","   98",",,T","    0",",,T",,
"USS0006M22S","2019-08-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  216",",,T","   61",",,T",,,,,"  134",",,T","   65",",,T","    0",",,T",,
"USS0006M22S","2019-08-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  202",",,T","   54",",,T",,,,,"  127",",,T","   77",",,T","    0",",,T",,
"USS0006M22S","2019-08-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  218",",,T","   61",",,T",,,,,"  140",",,T","   82",",,T","    0",",,T",,
"USS0006M22S","2019-08-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  228",",,T","   61",",,T",,,,,"  145",",,T","   82",",,T","    0",",,T",,
"USS0006M22S","2019-08-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  239",",,T","   71",",,T",,,,,"  150",",,T","  113",",,T","    0",",,T",,
"USS0006M22S","2019-08-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  229",",,T","   53",",,T",,,,,"  126",",,T","   57",",,T","    0",",,T",,
"USS0006M22S","2019-08-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  208",",,T","   42",",,T",,,,,"  124",",,T","   71",",,T","    0",",,T",,
"USS0006M22S","2019-08-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  210",",,T","   57",",,T",,,,,"  128",",,T","   76",",,T","    0",",,T",,
"USS0006M22S","2019-08-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  219",",,T","   57",",,T",,,,,"  138",",,T","   72",",,T","    0",",,T",,
"USS0006M22S","2019-08-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  238",",,T","   63",",,T",,,,,"  154",",,T","   92",",,T","    0",",,T",,
"USS0006M22S","2019-08-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  234",",,T","   65",",,T",,,,,"  152",",,T","   85",",,T","    0",",,T",,
"USS0006M22S","2019-08-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  227",",,T","   64",",,T",,,,,"  145",",,T","   77",",,T","    0",",,T",,
"USS0006M22S","2019-08-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  222",",,T","   48",",,T",,,,,"  136",",,T","   73",",,T","    0",",,T",,
"USS0006M22S","2019-08-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  234",",,T","   50",",,T",,,,,"  148",",,T","   97",",,T","    0",",,T",,
"USS0006M22S","2019-08-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  231",",,T","   57",",,T",,,,,"  147",",,T","  101",",,T","    0",",,T",,
"USS0006M22S","2019-08-31","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  222",",,T","   81",",,T",,,,,"  153",",,T","  116",",,T","    0",",,T",,
"USS0006M22S","2019-09-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  220",",,T","   97",",,T",,,,,"  147",",,T","  110",",,T","    0",",,T",,
"USS0006M22S","2019-09-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  220",",,T","   94",",,T",,,,,"  148",",,T","  116",",,T","    0",",,T",,
"USS0006M22S","2019-09-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  238",",,T","   76",",,T",,,,,"  156",",,T","  110",",,T","    0",",,T",,
"USS0006M22S","2019-09-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  231",",,T","   71",",,T",,,,,"  145",",,T","  104",",,T","    0",",,T",,
"USS0006M22S","2019-09-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  235",",,T","   91",",,T",,,,,"  158",",,T","  112",",,T","    0",",,T",,
"USS0006M22S","2019-09-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  216",",,T","   68",",,T",,,,,"  133",",,T","   77",",,T","    0",",,T",,
"USS0006M22S","2019-09-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  204",",,T","   76",",,T",,,,,"  129",",,T","   99",",,T","    0",",,T",,
"USS0006M22S","2019-09-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T","    0",",,T","  180",",,T","   75",",,T",,,,,"  117",",,T","   94",",,T","    0",",,T",,
"USS0006M22S","2019-09-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  176",",,T","   69",",,T",,,,,"  117",",,T","   82",",,T","    0",",,T",,
"USS0006M22S","2019-09-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T","    0",",,T","  173",",,T","   54",",,T",,,,,"  109",",,T","   88",",,T","    0",",,T",,
"USS0006M22S","2019-09-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  134",",,T","   65",",,T",,,,,"   91",",,T","   69",",,T","    0",",,T",,
"USS0006M22S","2019-09-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  160",",,T","   17",",,T",,,,,"   86",",,T","   17",",,T","    0",",,T",,
"USS0006M22S","2019-09-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  186",",,T","   12",",,T",,,,,"  106",",,T","   74",",,T","    0",",,T",,
"USS0006M22S","2019-09-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  203",",,T","   62",",,T",,,,,"  126",",,T","   89",",,T","    0",",,T",,
"USS0006M22S","2019-09-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","  102",",,T","    0",",,T","  152",",,T","   54",",,T",,,,,"   92",",,T","   76",",,T","    0",",,T",,
"USS0006M22S","2019-09-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   25",",,T","    0",",,T","  128",",,T","   76",",,T",,,,,"   90",",,T","   76",",,T","    0",",,T",,
"USS0006M22S","2019-09-17","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  151",",,T","   59",",,T",,,,,"   94",",,T","   62",",,T","    0",",,T",,
"USS0006M22S","2019-09-18","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  162",",,T","   33",",,T",,,,,"   92",",,T","   33",",,T","    0",",,T",,
"USS0006M22S","2019-09-19","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  173",",,T","   31",",,T",,,,,"  100",",,T","   66",",,T","    0",",,T",,
"USS0006M22S","2019-09-20","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  160",",,T","   51",",,T",,,,,"   97",",,T","   55",",,T","    0",",,T",,
"USS0006M22S","2019-09-21","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  151",",,T","   34",",,T",,,,,"   85",",,T","   65",",,T","    0",",,T",,
"USS0006M22S","2019-09-22","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  151",",,T","    8",",,T",,,,,"   79",",,T","   53",",,T","    0",",,T",,
"USS0006M22S","2019-09-23","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   76",",,T","    0",",,T","  151",",,T","   21",",,T",,,,,"   69",",,T","   25",",,T","    0",",,T",,
"USS0006M22S","2019-09-24","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  168",",,T","   24",",,T",,,,,"   84",",,T","   36",",,T","    0",",,T",,
"USS0006M22S","2019-09-25","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T","    0",",,T","  186",",,T","   11",",,T",,,,,"   99",",,T","   68",",,T","    0",",,T",,
"USS0006M22S","2019-09-26","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  171",",,T","   57",",,T",,,,,"  109",",,T","   71",",,T","    0",",,T",,
"USS0006M22S","2019-09-27","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  158",",,T","   48",",,T",,,,,"   94",",,T","   54",",,T","    0",",,T",,
"USS0006M22S","2019-09-28","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  167",",,T","   32",",,T",,,,,"  100",",,T","   89",",,T","    0",",,T",,
"USS0006M22S","2019-09-29","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  154",",,T","   65",",,T",,,,,"  101",",,T","   77",",,T","    0",",,T",,
"USS0006M22S","2019-09-30","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  172",",,T","   47",",,T",,,,,"  104",",,T","   80",",,T","    0",",,T",,
"USS0006M22S","2019-10-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  160",",,T","   39",",,T",,,,,"  102",",,T","   64",",,T","    0",",,T",,
"USS0006M22S","2019-10-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  126",",,T","  -18",",,T",,,,,"   61",",,T","    0",",,T","    0",",,T",,
"USS0006M22S","2019-10-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  169",",,T","    3",",,T",,,,,"   91",",,T","   82",",,T","    0",",,T",,
"USS0006M22S","2019-10-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  103",",,T","   63",",,T",,,,,"   74",",,T","   63",",,T","    0",",,T",,
"USS0006M22S","2019-10-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  125",",,T","   33",",,T",,,,,"   74",",,T","   56",",,T","    0",",,T",,
"USS0006M22S","2019-10-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  142",",,T","    4",",,T",,,,,"   67",",,T","   27",",,T","    0",",,T",,
"USS0006M22S","2019-10-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  141",",,T","  -23",",,T",,,,,"   66",",,T","   58",",,T","    0",",,T",,
"USS0006M22S","2019-10-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","  148",",,T","    1",",,T",,,,,"   70",",,T","   57",",,T","    0",",,T",,
"USS0006M22S","2019-10-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","   51",",,T","    0",",,T","  129",",,T","   17",",,T",,,,,"   74",",,T","   50",",,T","    0",",,T",,
"USS0006M22S","2019-10-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","    0",",,T","   49",",,T","  -93",",,T",,,,,"   -1",",,T","  -91",",,T","    0",",,T",,
"USS0006M22S","2019-10-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","   25",",,T","   72",",,T"," -124",",,T",,,,,"  -18",",,T","  -32",",,T","   25",",,T",,
"USS0006M22S","2019-10-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","   25",",,T","  109",",,T","  -51",",,T",,,,,"   25",",,T","    5",",,T","   25",",,T",,
"USS0006M22S","2019-10-13","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","   25",",,T","  134",",,T","  -25",",,T",,,,,"   54",",,T","   46",",,T","   25",",,T",,
"USS0006M22S","2019-10-14","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","   25",",,T","  119",",,T","    9",",,T",,,,,"   62",",,T","   31",",,T","   25",",,T",,
"USS0006M22S","2019-10-15","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","   25",",,T","  142",",,T","  -28",",,T",,,,,"   51",",,T","   -9",",,T","   25",",,T",,
"USS0006M22S","2019-10-16","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","    0",",,T","   25",",,T","  160",",,T","  -18",",,T",,,,,"   60",",,T","    7",",,T","   25",",,T",,
