"USC00099124","2019-03-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2019-03-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  104",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  107",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  142",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-04-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  191",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-05-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  127",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  211",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-05-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  251",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-05-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-06-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  112",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  216",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-06-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   61",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-06-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-01","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-02","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-03","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  256",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-04","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-05","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-06","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  391",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  250",",,7,0800",,,"    1",",,7",,,,,,
"USC00099124","2019-07-07","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-08","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-09","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-10","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   84",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-11","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-12","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-13","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-14","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-15","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-16","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-17","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-18","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-19","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  114",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-20","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-21","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-22","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-23","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","  368",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-24","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-25","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-26","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-27","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-28","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-29","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-30","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00099124","2019-07-31","32.6094","-83.6163","128.0","WARNER ROBINS, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
