"USC00045026","2019-10-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"   83",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-10-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  156",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   74",",,7,0800","   25",",,7,0800","   25",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  485",",,7,0800","  457",",,7,0800","  457",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  292",",,7,0800","  406",",,7,0800","  762",",,7,0800","   22",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  241",",,7,0800","  305",",,7,0800","  914",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-11-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   15",",,7,0800","   51",",,7,0800","  864",",,7,0800","  -56",",,7"," -178",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  160",",,7,0800","   51",",,7,0800","  813",",,7,0800","    0",",,7"," -117",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   38",",,7,0800","    0",",,7,0800","  635",",,7,0800","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  183",",,7,0800","    0","T,,7,0800","  610",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  236",",,7,0800","  127",",,7,0800","  737",",,7,0800","   33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    8",",,7,0800","    0",",,7,0800","  686",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  518",",,7,0800","  191",",,7,0800","  737",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","    0",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   84",",,7,0800","    0",",,7,0800","  610",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   36",",,7,0800","   25",",,7,0800","  660",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800","  584",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  559",",I,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",I,7,0800","  635",",I,7,0800","   67",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  180",",,7,0800","  178",",,7,0800","  813",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  302",",,7,0800","  356",",,7,0800"," 1168",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0","T,,7,0800","  991",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   10",",,7,0800","   15",",,7,0800","  991",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","  -11",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","  -33",",,7"," -133",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",I,7,0800","  965",",I,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2019-12-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   11",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   56",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   83",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   67",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","   39",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   61",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   78",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   78",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   44",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-13","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   39",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   39",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   67",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","  239",",,7,0800","  229",",,7,0800","  965",",,7,0800","   67",",,7"," -133",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   28",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   13",",,7,0800","   13",",,7,0800","  889",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-22","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-23","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   56",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-24","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","   78",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-25","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-26","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0","T,,7,0800","    0",",,7,0800","  787",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-27","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   18",",,7,0800","    0",",,7,0800","  762",",,7,0800","   89",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-28","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-29","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   56",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-30","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   44",",,7","  -89",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-01-31","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-01","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-02","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-03","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   56",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-04","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    3",",,7,0800","    3",",,7,0800","  737",",,7,0800","  -39",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-05","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -28",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-06","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-07","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-08","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-09","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","   13",",,7,0800","    8",",,7,0800","  686",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-10","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-11","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   83",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-12","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   72",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-14","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-15","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-16","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-17","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-18","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045026","2020-02-19","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   78",",,7","  -72",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-20","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   78",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00045026","2020-02-21","36.6044","-118.7325","2052.8","LODGEPOLE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
