"USC00027435","2019-05-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7",,,,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7",,,,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7",,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7",,,,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7",,,,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7",,,,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7",,,,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7",,,,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  172",",,7",,,,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7",,,,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7",,,,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7",,,,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7",,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7",,,,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7",,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7",,,,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7",,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7",,,,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7",,,,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-05-31","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7",,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   44",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   67",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  111",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   67",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   78",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   67",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   39",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","  132",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   83",",,7",,,,,,,,,"  161",",,7,1800",,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00027435","2019-06-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   67",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   72",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   72",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   78",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7",,,,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7",,,,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7",,,,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7",,,,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7",,,,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7",,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  106",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  133",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  100",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  122",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  139",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  150",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-06-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  156",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  144",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  150",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  117",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  128",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  122",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  172",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  150",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  122",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  100",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  128",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  156",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  156",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  156",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  189",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  178",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  189",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  172",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  194",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  211",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  200",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  167",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  189",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  167",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","  267",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  167",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  167",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  156",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  161",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-07-31","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  156",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-01","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  150",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-02","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  150",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-03","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-04","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  172",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-05","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  156",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-06","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  178",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-07","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  172",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-08","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  156",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-09","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  167",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-10","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-11","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-12","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-13","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-14","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-15","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-16","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-17","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-18","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-19","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-20","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-21","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-22","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-23","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-24","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-25","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-26","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  156",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-27","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  167",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-28","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  167",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-29","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  156",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00027435","2019-08-30","34.5172","-109.4028","1764.8","SAINT JOHNS, AZ US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  139",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
