"USC00137312","2019-03-27","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","  -28",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-28","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-03-31","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-01","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-02","42.4194","-94.9761","368.8","SAC CITY, IA US","   33",",,7","   25",",,7","   25",",,7","  106",",,7","  -22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-04","42.4194","-94.9761","368.8","SAC CITY, IA US","  127",",,7","    0",",,7","    0",",,7","  100",",,7","  -17",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-05","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","   72",",,7","   44",",,7","   56",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-04-06","42.4194","-94.9761","368.8","SAC CITY, IA US","   38",",,7","    0",",,7","    0",",,7","  167",",,7","   50",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-07","42.4194","-94.9761","368.8","SAC CITY, IA US","   25",",,7","    0",",,7","    0",",,7","  256",",,7","   56",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-08","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  200",",,7","   50",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   33",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-10","42.4194","-94.9761","368.8","SAC CITY, IA US","   56",",,7","    0",",,7","    0",",,7","  183",",,7","   33",",,7","   39",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00137312","2019-04-11","42.4194","-94.9761","368.8","SAC CITY, IA US","   43",",,7","    0",",,7","    0",",,7","   39",",,7","    6",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-12","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-13","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   11",",,7","  -28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-14","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -22",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   11",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-17","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   50",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-18","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   33",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-19","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7",,,"   17",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","    6",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   44",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  100",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-23","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  100",",,7","   28",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-24","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","    6",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","    6",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-26","42.4194","-94.9761","368.8","SAC CITY, IA US","   53",",,7","    0",",,7","    0",",,7","  211",",,7","   50",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-27","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  167",",,7","   39",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-28","42.4194","-94.9761","368.8","SAC CITY, IA US","   89",",,7","    0",",,7","    0",",,7","   56",",,7","  -33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -22",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-04-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   56",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-01","42.4194","-94.9761","368.8","SAC CITY, IA US","   36",",,7","    0",",,7","    0",",,7","  100",",,7","   39",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","   39",",,7","   50",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-05-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   22",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,7","    0",",,7","    0",",,7","  189",",,7","   28",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   67",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-06","42.4194","-94.9761","368.8","SAC CITY, IA US","  170",",,7","    0",",,7","    0",",,7",,,"   67",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-07","42.4194","-94.9761","368.8","SAC CITY, IA US","   15",",,7","    0",",,7","    0",",,7","  144",",,7","   56",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-08","42.4194","-94.9761","368.8","SAC CITY, IA US","   53",",,7","    0",",,7","    0",",,7","  150",",,7","   56",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-09","42.4194","-94.9761","368.8","SAC CITY, IA US","  206",",,7","    0",",,7","    0",",,7","   89",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-10","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","   17",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   28",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-12","42.4194","-94.9761","368.8","SAC CITY, IA US","  140",",,7","    0",",,7","    0",",,7","  156",",,7","   61",",,7","   61",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-05-13","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","   17",",,7","   17",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-05-14","42.4194","-94.9761","368.8","SAC CITY, IA US","   56",",,7","    0",",,7","    0",",,7","  189",",,7","   17",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   89",",,7","   94",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-05-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   89",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-17","42.4194","-94.9761","368.8","SAC CITY, IA US","   28",",,7","    0",",,7","    0",",,7","  322",",,7","  139",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-18","42.4194","-94.9761","368.8","SAC CITY, IA US","   84",",,7","    0",",,7","    0",",,7","  194",",,7","  133",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-19","42.4194","-94.9761","368.8","SAC CITY, IA US","  152",",,7","    0",",,7","    0",",,7","  256",",,7","   89",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","   22",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,7","    0",",,7","    0",",,7","  128",",,7","   22",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-22","42.4194","-94.9761","368.8","SAC CITY, IA US","  155",",,7","    0",",,7","    0",",,7","  111",",,7","   67",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   78",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-24","42.4194","-94.9761","368.8","SAC CITY, IA US","  432",",,7","    0",",,7","    0",",,7","  200",",,7","   78",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,7","    0",",,7","    0",",,7","  239",",,7","  122",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-26","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  111",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-27","42.4194","-94.9761","368.8","SAC CITY, IA US","  211",",,7","    0",",,7","    0",",,7","  261",",,7","  161",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-28","42.4194","-94.9761","368.8","SAC CITY, IA US","   53",",,7","    0",",,7","    0",",,7","  233",",,7","  100",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-29","42.4194","-94.9761","368.8","SAC CITY, IA US","   36",",,7","    0",",,7","    0",",,7","  144",",,7","  100",",,7","  122",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-05-30","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  222",",,7","  122",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-05-31","42.4194","-94.9761","368.8","SAC CITY, IA US","   28",",,7","    0",",,7","    0",",,7","  244",",,7","  122",",,7","  161",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-01","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  156",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  106",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    5",",,7","    0",",,7","    0",",,7","  250",",,7","  128",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-04","42.4194","-94.9761","368.8","SAC CITY, IA US","   18",",,7","    0",",,7","    0",",,7","  217",",,7","  139",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  150",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  167",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  167",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-08","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  167",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  161",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-10","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  111",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  117",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-12","42.4194","-94.9761","368.8","SAC CITY, IA US","   76",",,7","    0",",,7","    0",",,7","  239",",,7","  111",",,7","  122",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-13","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   61",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-14","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   67",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-15","42.4194","-94.9761","368.8","SAC CITY, IA US","   20",",,7","    0",",,7","    0",",,7","  261",",,7","  156",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-16","42.4194","-94.9761","368.8","SAC CITY, IA US","   25",",,7","    0",",,7","    0",",,7","  306",",,7","  161",",,7","  161",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-17","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  161",",,7","  167",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-18","42.4194","-94.9761","368.8","SAC CITY, IA US","  246",",,7","    0",",,7","    0",",,7","  272",",,7","  156",",,7","  156",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00137312","2019-06-19","42.4194","-94.9761","368.8","SAC CITY, IA US","   51",",,7","    0",",,7","    0",",,7","  194",",,7","  133",",,7","  133",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  133",",,7","  156",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-21","42.4194","-94.9761","368.8","SAC CITY, IA US","  610",",,7","    0",",,7","    0",",,7","  250",",,7","  156",",,7","  167",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00137312","2019-06-22","42.4194","-94.9761","368.8","SAC CITY, IA US","  155",",,7","    0",",,7","    0",",,7","  228",",,7","  144",",,7","  144",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-06-23","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  222",",,7","  144",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-24","42.4194","-94.9761","368.8","SAC CITY, IA US","   69",",,7","    0",",,7","    0",",,7","  244",",,7","  150",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-25","42.4194","-94.9761","368.8","SAC CITY, IA US","   28",",,7","    0",",,7","    0",",,7","  261",",,7","  150",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-26","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  289",",,7","  150",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-27","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  161",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-28","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  194",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-29","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  206",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-06-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  233",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-01","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  233",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  217",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-03","42.4194","-94.9761","368.8","SAC CITY, IA US","  132",",,7","    0",",,7","    0",",,7","  311",",,7","  194",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-04","42.4194","-94.9761","368.8","SAC CITY, IA US","   56",",,7","    0",",,7","    0",",,7","  294",",,7","  194",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-05","42.4194","-94.9761","368.8","SAC CITY, IA US","  203",",,7","    0",",,7","    0",",,7","  306",",,7","  183",",,7","  189",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-07-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  189",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  172",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-08","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  167",",,7","  172",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-07-09","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  172",",,7","  194",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-07-10","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  194",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-11","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  178",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-12","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  156",",,7","  161",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-07-13","42.4194","-94.9761","368.8","SAC CITY, IA US","   13",",,7","    0",",,7","    0",",,7","  317",",,7","  161",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-14","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  200",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-15","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  217",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-16","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,7","    0",",,7","    0",",,7","  317",",,7","  222",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-17","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  194",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-18","42.4194","-94.9761","368.8","SAC CITY, IA US","  117",",,7","    0",",,7","    0",",,7","  289",",,7","  189",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-19","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  250",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-20","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  339",",,7","  250",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-21","42.4194","-94.9761","368.8","SAC CITY, IA US","    8",",,7","    0",",,7","    0",",,7","  289",",,7","  178",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-22","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  150",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-23","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","  139",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-24","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  122",",,7","  128",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-07-25","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  128",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-26","42.4194","-94.9761","368.8","SAC CITY, IA US","   30",",,7","    0",",,7","    0",",,7","  228",",,7","  144",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-27","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  183",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-28","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  200",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-29","42.4194","-94.9761","368.8","SAC CITY, IA US","   58",",,7","    0",",,7","    0",",,7","  267",",,7","  161",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-07-30","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","  128",",,7","  133",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-07-31","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  128",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-08-01","42.4194","-94.9761","368.8","SAC CITY, IA US","  173",",,7","    0",",,7","    0",",,7","  194",",,7","  156",",,7","  161",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-08-02","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  156",",,7","  156",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-08-03","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  156",",,7","  183",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-08-04","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  167",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-08-05","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  206",",,7","  217",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00137312","2019-08-06","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  172",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-08-07","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  161",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137312","2019-08-08","42.4194","-94.9761","368.8","SAC CITY, IA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  161",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
