"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00384886","2018-03-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  100",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-03-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-03-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-03-31","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  267",",,7","   50",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  267",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  256",",,7","   39",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  292",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  133",",,7","   33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   69",",,7,0700",,,,,"  122",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  907",",,7,0700",,,,,"  283",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  283",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-22","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   10",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  511",",,7,0700",,,,,"  172",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  135",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-04-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00384886","2018-04-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,,,"   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  250",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  283",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   15",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  302",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   58",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  256",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US",,,,,,,"  250",",,7","  206",",,7","    2",",,7",,,"  117",",,7",,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-22","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   69",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  104",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  406",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   76",",,7,0700",,,,,"  250",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-05-31","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  259",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   36",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   99",",,7,0700",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   86",",,7,0700",,,,,"  222",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   28",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  367",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-21","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-22","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   13",",,7,0700",,,,,"  367",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  305",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-28","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-29","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-06-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   99",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   58",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  102",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   20",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   33",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-10","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-11","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-12","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-13","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   20",",,7,0700",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-14","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-15","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-16","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-17","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-18","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   23",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-19","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    3",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-20","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   18",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-23","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-24","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   30",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-25","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   18",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-26","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  257",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-27","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-30","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   43",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-07-31","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   58",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-01","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    8",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-02","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   15",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-03","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   23",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-04","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","  157",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-05","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","   69",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-06","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-07","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-08","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00384886","2018-08-09","33.8641","-79.7297","22.9","LAKE CITY 2 SE, SC US","    5",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
