"USC00417215","2020-01-22","29.028","-98.5686","129.5","POTEET, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-01","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-02","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -78",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-03","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   22",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-04","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00417215","2020-02-05","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-06","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,
"USC00417215","2020-02-07","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-08","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   -6",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-09","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-10","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-11","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-12","29.028","-98.5686","129.5","POTEET, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-13","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-14","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-15","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-16","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-17","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-18","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-19","29.028","-98.5686","129.5","POTEET, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-20","29.028","-98.5686","129.5","POTEET, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-21","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-22","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-23","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-24","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-25","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-26","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-27","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00417215","2020-02-28","29.028","-98.5686","129.5","POTEET, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
