"USW00093042","2019-06-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  122",",,W","   60",",,W",,,,,,,,,"  243","H,,S",,,"  220",",,W","  230",",,W",,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   64",",,W",,,,,,,,,"  216","H,,S",,,"   10",",,W","  360",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  289",",,W","  122",",,W","   62",",,W",,,,,,,,,"  204","H,,S",,,"   20",",,W","  300",",,W",,,"  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","   72",",,W","   42",",,W",,,,,,,,,"  193","H,,S",,,"  130",",,W","  180",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  161",",,W","   63",",,W",,,,,,,,,"  253","H,,S",,,"  140",",,W","  140",",,W",,,"  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  156",",,W","   68",",,W",,,,,,,,,"  251","H,,S",,,"  200",",,W","  200",",,W",,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  361",",,W","  139",",,W","   71",",,W",,,,,,,,,"  254","H,,S",,,"  230",",,W","  230",",,W",,,"  174",",,W","  233",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  128",",,W","   60",",,W",,,,,,,,,"  256","H,,S",,,"  180",",,W","  190",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  150",",,W","   47",",,W",,,,,,,,,"  273","H,,S",,,"  180",",,W","  150",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-06-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  150",",,W","   44",",,W",,,,,,,,,"  268","H,,S",,,"  140",",,W","  130",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  367",",,W","  183",",,W","   54",",,W",,,,,,," 1939",",,W","  271","H,,S",,,"  300",",,W","  280",",,W",,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    3",",,W,","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   45",",,W",,,,,,," 2036",",,W","  238","H,,S",,,"  240",",,W","  240",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  144",",,W","   38",",,W",,,,,,," 1206",",,W","  260","H,,S",,,"  230",",,W","  230",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  378",",,W","  156",",,W","   62",",,W",,,,,,," 1711",",,W","  267","H,,S",,,"  160",",,W","  150",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   58",",,W,","    0",",,W","    0",",,W","  361",",,W","  183",",,W","   57",",,W",,,,,,," 1745",",,W","  262","H,,S",,,"  240",",,W","  240",",,W",,,"  179",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   18",",,W,","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   34",",,W",,,,,,," 0616",",,W","  210","H,,S",,,"  160",",,W","  160",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   48",",,W",,,,,,," 1312",",,W","  224","H,,S",,,"  160",",,W","  160",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  178",",,W","   51",",,W",,,,,,," 1211",",,W","  251","H,,S",,,"  170",",,W","  170",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  156",",,W","   36",",,W",,,,,,," 0015",",,W","  256","H,,S",,,"   10",",,W","  180",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   54",",,W",,,,,,," 1811",",,W","  263","H,,S",,,"  190",",,W","  190",",,W",,,"  148",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  178",",,W","   41",",,W",,,,,,," 1723",",,W","  253","H,,S",,,"  140",",,W","  150",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  161",",,W","   39",",,W",,,,,,," 1621",",,W","  270","H,,S",,,"  120",",,W","  130",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  161",",,W","   35",",,W",,,,,,," 1630",",,W","  266","H,,S",,,"  130",",,W","  130",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  139",",,W","   35",",,W",,,,,,," 1632",",,W","  249","H,,S",,,"  110",",,W","  100",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  167",",,W","   45",",,W",,,,,,," 1847",",,W","  269","H,,S",,,"  130",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  394",",,W","  189",",,W","   48",",,W",,,,,,," 1246",",,W","  290","H,,S",,,"  180",",,W","  190",",,W",,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  389",",,W","  211",",,W","   78",",,W",,,,,,," 1435",",,W","  300","H,,S",,,"  200",",,W","  190",",,W",,,"  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  406",",,W","  189",",,W","   55",",,W",,,,,,," 1812",",,W","  301","H,,S",,,"  150",",,W","  150",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  422",",,W","  228",",,W","   72",",,W",,,,,,," 1812",",,W","  320","H,,S",,,"  180",",,W","  180",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   23",",,W,","    0",",,W","    0",",,W","  417",",,W","  211",",,W","   67",",,W",,,,,,," 1549",",,W","  317","H,,S",,,"  180",",,W","  210",",,W",,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  189",",,W","   59",",,W",,,,,,," 2355",",,W","  277","H,,S",,,"   50",",,W","   50",",,W",,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   56",",,W,","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   60",",,W",,,,,,," 0127",",,W","  241","H,,S",,,"   40",",,W","   40",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   33",",,W",,,,,,," 1721",",,W","  231","H,,S",,,"  100",",,W","  120",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  339",",,W","  150",",,W","   52",",,W",,,,,,," 0852",",,W","  242","H,,S",,,"  200",",,W","  200",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  367",",,W","  189",",,W","   68",",,W",,,,,,," 1150",",,W","  267","H,,S",,,"  170",",,W","  190",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   60",",,W",,,,,,," 1231",",,W","  273","H,,S",,,"  160",",,W","  210",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  356",",,W","  200",",,W","   62",",,W",,,,,,," 1653",",,W","  271","H,,S",,,"  170",",,W","  150",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  367",",,W","  200",",,W","   51",",,W",,,,,,," 1718",",,W","  279","H,,S",,,"  210",",,W","  320",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  172",",,W","   49",",,W",,,,,,," 1557",",,W","  257","H,,S",,,"  130",",,W","   80",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  378",",,W","  183",",,W","   46",",,W",,,,,,," 1519",",,W","  276","H,,S",,,"  170",",,W","  200",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-07-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  389",",,W","  172",",,W","   55",",,W",,,,,,," 1443",",,W","  290","H,,S",,,"  160",",,W","  190",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  394",",,W","  161",",,W","   49",",,W",,,,,,,,,"  286","H,,S",,,"  160",",,W","  150",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   35",",,W",,,,,,,,,"  282","H,,S",,,"  320",",,W","   99",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   47",",,W",,,,,,,,,"  268","H,,S",,,"   60",",,W","   50",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  194",",,W","   32",",,W",,,,,,,,,"  266","H,,S",,,"  150",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  372",",,W","  183",",,W","   42",",,W",,,,,,,,,"  275","H,,S",,,"  190",",,W","  190",",,W",,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  172",",,W","   31",",,W",,,,,,,,,"  274","H,,S",,,"   20",",,W","   20",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,","    0",",,W","    0",",,W","  394",",,W","  172",",,W","   51",",,W",,,,,,,,,"  294","H,,S",,,"  340",",,W","  330",",,W",,,"  139",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  344",",,W","  194",",,W","   48",",,W",,,,,,,,,"  271","H,,S",,,"   60",",,W","   60",",,W",,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  102",",,W,","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   42",",,W",,,,,,,,,"  264","H,,S",,,"  150",",,W","  150",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   15",",,W,","    0",",,W","    0",",,W","  361",",,W","  189",",,W","   43",",,W",,,,,,,,,"  264","H,,S",,,"  200",",,W","  150",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-11","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  383",",,W","  206",",,W","   38",",,W",,,,,,,,,"  281","H,,S",,,"  140",",,W","  150",",,W",,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-12","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   35",",,W",,,,,,,,,"  264","H,,S",,,"   10",",,W","   10",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-13","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  339",",,W","  167",",,W","   39",",,W",,,,,,,,,"  249","H,,S",,,"   50",",,W","   60",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-14","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   89",",,W,","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   46",",,W",,,,,,,,,"  232","H,,S",,,"  150",",,W","   90",",,W",,,"  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-15","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  161",",,W","   56",",,W",,,,,,,,,"  262","H,,S",,,"  240",",,W","  240",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-16","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  389",",,W","  156",",,W","   40",",,W",,,,,,,,,"  251","H,,S",,,"  220",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-17","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  400",",,W","  189",",,W","   42",",,W",,,,,,,,,"  288","H,,S",,,"  170",",,W","  260",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-18","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  150",",,W","   39",",,W",,,,,,,,,"  266","H,,S",,,"  350",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-19","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  400",",,W","  194",",,W","   56",",,W",,,,,,,,,"  281","H,,S",,,"  140",",,W","  140",",,W",,,"  183",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-20","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  389",",,W","  172",",,W","   58",",,W",,,,,,,,,"  281","H,,S",,,"  180",",,W","  190",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-21","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   53",",,W,","    0",",,W","    0",",,W","  372",",,W","  183",",,W","   60",",,W",,,,,,,,,"  272","H,,S",,,"  210",",,W","  210",",,W",,,"  139",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-22","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  150",",,W","   45",",,W",,,,,,,,,"  227","H,,S",,,"  200",",,W","  180",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-23","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","   13",",,W,","    0",",,W","    0",",,W","  344",",,W","  156",",,W","   54",",,W",,,,,,,,,"  252","H,,S",,,"  330",",,W","  330",",,W",,,"  174",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-24","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  339",",,W","  139",",,W","   50",",,W",,,,,,,,,"  214","H,,S",,,"  110",",,W","  190",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-25","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  361",",,W","  167",",,W","   41",",,W",,,,,,,,,"  260","H,,S",,,"  130",",,W","  140",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-26","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  344",",,W","  161",",,W","   71",",,W",,,,,,,,,"  266","H,,S",,,"   10",",,W","   10",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-27","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,","    0",",,W","    0",",,W","  222",",,W","  172",",,W","   40",",,W",,,,,,,,,"  206","H,,S",,,"   50",",,W","   40",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-28","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   51",",,W",,,,,,,,,"  220","H,,S",,,"  170",",,W","  170",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-29","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0","T,,W,","    0",",,W","    0",",,W","  383",",,W","  178",",,W","   49",",,W",,,,,,,,,"  267","H,,S",,,"  260",",,W","  260",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-30","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    5",",,W,","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   65",",,W",,,,,,,,,"  272","H,,S",,,"  150",",,W","  150",",,W",,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093042","2019-08-31","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","    0",",,W,","    0",",,W","    0",",,W","  350",",,W","  172",",,W","   44",",,W",,,,,,,,,"  250","H,,S",,,"  180",",,W","  130",",,W",,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
